Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-11-14 20:00:00,1668427200000,2.0000000000,3.5000000000,2.0000000000,2.9201000000,21304.7674000000,62584.5601000000,62584.5601000000,1,HNT-USDC
2022-11-14 21:00:00,1668430800000,2.9201000000,3.0000000000,2.7600000000,2.7990000000,3968.4780000000,11268.7552000000,11268.7552000000,1,HNT-USDC
2022-11-14 22:00:00,1668434400000,2.7992000000,2.7999000000,2.6000000000,2.6585000000,18508.9912000000,50578.0725000000,50578.0725000000,1,HNT-USDC
2022-11-14 23:00:00,1668438000000,2.6587000000,2.6800000000,2.5200000000,2.6405000000,17180.4593000000,45594.9159000000,45594.9159000000,1,HNT-USDC
2022-11-15 00:00:00,1668441600000,2.6413000000,2.6488000000,2.5200000000,2.5997000000,12971.6538000000,34259.6428000000,34259.6428000000,1,HNT-USDC
2022-11-15 01:00:00,1668445200000,2.5996000000,2.5997000000,2.3600000000,2.5186000000,10584.2455000000,27254.0881000000,27254.0881000000,1,HNT-USDC
2022-11-15 02:00:00,1668448800000,2.5181000000,2.5198000000,2.5168000000,2.5194000000,8977.3498000000,22611.0787000000,22611.0787000000,1,HNT-USDC
2022-11-15 03:00:00,1668452400000,2.5197000000,2.5199000000,2.2801000000,2.4379000000,8993.4543000000,22539.7606000000,22539.7606000000,1,HNT-USDC
2022-11-15 04:00:00,1668456000000,2.4385000000,2.4413000000,2.3600000000,2.4371000000,5124.5676000000,12492.8968000000,12492.8968000000,1,HNT-USDC
2022-11-15 05:00:00,1668459600000,2.4372000000,2.4377000000,2.4289000000,2.4321000000,4399.4272000000,10704.3722000000,10704.3722000000,1,HNT-USDC
2022-11-15 06:00:00,1668463200000,2.4316000000,2.4400000000,2.3600000000,2.4336000000,8381.2406000000,20405.6682000000,20405.6682000000,1,HNT-USDC
2022-11-15 07:00:00,1668466800000,2.4336000000,2.5183000000,2.4326000000,2.4411000000,12247.6480000000,29839.7394000000,29839.7394000000,1,HNT-USDC
2022-11-15 08:00:00,1668470400000,2.4414000000,2.7600000000,2.4387000000,2.5973000000,14666.4465000000,38136.0677000000,38136.0677000000,1,HNT-USDC
2022-11-15 09:00:00,1668474000000,2.5964000000,2.6038000000,2.5948000000,2.6024000000,8814.8484000000,22908.4927000000,22908.4927000000,1,HNT-USDC
2022-11-15 10:00:00,1668477600000,2.6022000000,2.6800000000,2.5200000000,2.6055000000,6010.7374000000,15659.6734000000,15659.6734000000,1,HNT-USDC
2022-11-15 11:00:00,1668481200000,2.6068000000,2.6118000000,2.6050000000,2.6069000000,6128.2694000000,15980.1323000000,15980.1323000000,1,HNT-USDC
2022-11-15 12:00:00,1668484800000,2.6071000000,2.6204000000,2.6071000000,2.6185000000,6218.9357000000,16267.5459000000,16267.5459000000,1,HNT-USDC
2022-11-15 13:00:00,1668488400000,2.6180000000,2.6245000000,2.5200000000,2.6177000000,8057.5461000000,21115.5415000000,21115.5415000000,1,HNT-USDC
2022-11-15 14:00:00,1668492000000,2.6183000000,2.6201000000,2.6035000000,2.6087000000,7815.4598000000,20397.9574000000,20397.9574000000,1,HNT-USDC
2022-11-15 15:00:00,1668495600000,2.6092000000,2.6150000000,2.6036000000,2.6039000000,11153.9067000000,29096.2599000000,29096.2599000000,1,HNT-USDC
2022-11-15 16:00:00,1668499200000,2.6044000000,2.6118000000,2.6032000000,2.6074000000,7856.8035000000,20485.9921000000,20485.9921000000,1,HNT-USDC
2022-11-15 17:00:00,1668502800000,2.6065000000,2.7600000000,2.6000000000,2.6146000000,10846.5738000000,28285.1921000000,28285.1921000000,1,HNT-USDC
2022-11-15 18:00:00,1668506400000,2.6141000000,2.6212000000,2.5954000000,2.6018000000,7779.2645000000,20319.5327000000,20319.5327000000,1,HNT-USDC
2022-11-15 19:00:00,1668510000000,2.6028000000,2.6095000000,2.4400000000,2.5205000000,7643.4060000000,19725.6566000000,19725.6566000000,1,HNT-USDC
2022-11-15 20:00:00,1668513600000,2.5195000000,2.5257000000,2.5123000000,2.5151000000,7630.8858000000,19215.4058000000,19215.4058000000,1,HNT-USDC
2022-11-15 21:00:00,1668517200000,2.5158000000,2.5238000000,2.3600000000,2.5150000000,7767.6887000000,19568.9944000000,19568.9944000000,1,HNT-USDC
2022-11-15 22:00:00,1668520800000,2.5145000000,2.6800000000,2.5094000000,2.5220000000,8116.8312000000,20423.7500000000,20423.7500000000,1,HNT-USDC
2022-11-15 23:00:00,1668524400000,2.5220000000,2.5263000000,2.5099000000,2.5100000000,6521.2802000000,16431.4134000000,16431.4134000000,1,HNT-USDC
2022-11-16 00:00:00,1668528000000,2.5111000000,2.5118000000,2.5038000000,2.5077000000,6074.9808000000,15236.7411000000,15236.7411000000,1,HNT-USDC
2022-11-16 01:00:00,1668531600000,2.5072000000,2.5113000000,2.0002000000,2.4994000000,9493.6607000000,23762.1800000000,23762.1800000000,1,HNT-USDC
2022-11-16 02:00:00,1668535200000,2.4995000000,2.5033000000,2.4905000000,2.4928000000,2922.8836000000,7294.4800000000,7294.4800000000,1,HNT-USDC
2022-11-16 03:00:00,1668538800000,2.4923000000,2.4923000000,2.4819000000,2.4836000000,2866.9834000000,7130.3797000000,7130.3797000000,1,HNT-USDC
2022-11-16 04:00:00,1668542400000,2.4833000000,2.4833000000,2.4738000000,2.4757000000,4029.1595000000,9982.0454000000,9982.0454000000,1,HNT-USDC
2022-11-16 05:00:00,1668546000000,2.4752000000,2.4773000000,2.4649000000,2.4699000000,2714.7190000000,6704.9632000000,6704.9632000000,1,HNT-USDC
2022-11-16 06:00:00,1668549600000,2.4702000000,2.4783000000,2.4674000000,2.4773000000,2921.2500000000,7217.5839000000,7217.5839000000,1,HNT-USDC
2022-11-16 07:00:00,1668553200000,2.4788000000,2.4792000000,2.4483000000,2.4509000000,5001.8312000000,12285.7702000000,12285.7702000000,1,HNT-USDC
2022-11-16 08:00:00,1668556800000,2.4500000000,2.4552000000,2.0002000000,2.4528000000,11834.9136000000,28998.3061000000,28998.3061000000,1,HNT-USDC
2022-11-16 09:00:00,1668560400000,2.4530000000,2.4604000000,2.4523000000,2.4562000000,3730.0384000000,9163.0855000000,9163.0855000000,1,HNT-USDC
2022-11-16 10:00:00,1668564000000,2.4556000000,2.4581000000,2.4515000000,2.4544000000,5488.2125000000,13471.9872000000,13471.9872000000,1,HNT-USDC
2022-11-16 11:00:00,1668567600000,2.4541000000,2.4619000000,2.4496000000,2.4619000000,2890.3648000000,7099.3442000000,7099.3442000000,1,HNT-USDC
2022-11-16 12:00:00,1668571200000,2.4616000000,2.4632000000,2.4532000000,2.4565000000,4756.7191000000,11689.7445000000,11689.7445000000,1,HNT-USDC
2022-11-16 13:00:00,1668574800000,2.4570000000,2.4573000000,2.4443000000,2.4508000000,6413.0073000000,15707.9463000000,15707.9463000000,1,HNT-USDC
2022-11-16 14:00:00,1668578400000,2.4503000000,2.4542000000,2.4449000000,2.4491000000,6005.3811000000,14718.3506000000,14718.3506000000,1,HNT-USDC
2022-11-16 15:00:00,1668582000000,2.4488000000,2.4554000000,2.0112000000,2.4382000000,3486.9004000000,8530.8880000000,8530.8880000000,1,HNT-USDC
2022-11-16 16:00:00,1668585600000,2.4387000000,2.4393000000,2.2200000000,2.2240000000,4238.6653000000,9444.9439000000,9444.9439000000,1,HNT-USDC
2022-11-16 17:00:00,1668589200000,2.2240000000,2.2280000000,2.2239000000,2.2268000000,2897.0386000000,6446.6668000000,6446.6668000000,1,HNT-USDC
2022-11-16 18:00:00,1668592800000,2.2271000000,2.2274000000,2.2179000000,2.2202000000,3232.9709000000,7185.4349000000,7185.4349000000,1,HNT-USDC
2022-11-16 19:00:00,1668596400000,2.2209000000,3.4999000000,2.2204000000,2.2255000000,2788.6285000000,6254.0612000000,6254.0612000000,1,HNT-USDC
2022-11-16 20:00:00,1668600000000,2.2255000000,2.2258000000,2.2158000000,2.2201000000,2746.9016000000,6101.4483000000,6101.4483000000,1,HNT-USDC
2022-11-16 21:00:00,1668603600000,2.2195000000,2.2292000000,2.2195000000,2.2292000000,2754.2933000000,6125.2253000000,6125.2253000000,1,HNT-USDC
2022-11-16 22:00:00,1668607200000,2.2292000000,2.2292000000,2.2292000000,2.2292000000,0.0000000000,0.0000000000,0.0000000000,1,HNT-USDC
2022-11-16 23:00:00,1668610800000,2.8564000000,2.8564000000,2.8481000000,2.8500000000,887.4530000000,2531.0962000000,2531.0962000000,1,HNT-USDC
2022-11-17 00:00:00,1668614400000,2.8504000000,2.8533000000,2.8445000000,2.8479000000,5712.1348000000,16277.1553000000,16277.1553000000,1,HNT-USDC
