Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-03-21 16:00:00,1679385600000,0.4000000000,0.4780000000,0.4000000000,0.4390000000,9038831.8120000008,4015666.7636654000,4015666.7636654000,1,RDNT-USDT
2023-03-21 17:00:00,1679389200000,0.4389000000,0.4490000000,0.4289000000,0.4410000000,844108.7050000000,371036.9115634000,371036.9115634000,1,RDNT-USDT
2023-03-21 18:00:00,1679392800000,0.4409000000,0.4500000000,0.4260000000,0.4280000000,1084041.7339999999,476373.2661727000,476373.2661727000,1,RDNT-USDT
2023-03-21 19:00:00,1679396400000,0.4292000000,0.4480000000,0.4252000000,0.4342000000,339562.7240000000,147506.3315585000,147506.3315585000,1,RDNT-USDT
2023-03-21 20:00:00,1679400000000,0.4355000000,0.4410000000,0.4300000000,0.4368000000,410731.3830000000,178804.5353846000,178804.5353846000,1,RDNT-USDT
2023-03-21 21:00:00,1679403600000,0.4379000000,0.4600000000,0.4369000000,0.4468000000,986789.7830000001,445032.2169997000,445032.2169997000,1,RDNT-USDT
2023-03-21 22:00:00,1679407200000,0.4469000000,0.4599000000,0.4463000000,0.4483000000,652656.7420000000,297018.8432411000,297018.8432411000,1,RDNT-USDT
2023-03-21 23:00:00,1679410800000,0.4490000000,0.4500000000,0.4406000000,0.4482000000,274428.0700000000,122953.7987786000,122953.7987786000,1,RDNT-USDT
2023-03-22 00:00:00,1679414400000,0.4482000000,0.4580000000,0.4380000000,0.4395000000,1009444.5440000000,450647.8658343000,450647.8658343000,1,RDNT-USDT
2023-03-22 01:00:00,1679418000000,0.4384000000,0.4439000000,0.4288000000,0.4298000000,263212.4030000000,114948.6121922000,114948.6121922000,1,RDNT-USDT
2023-03-22 02:00:00,1679421600000,0.4298000000,0.4300000000,0.4199000000,0.4223000000,205346.3040000000,87466.7159848000,87466.7159848000,1,RDNT-USDT
2023-03-22 03:00:00,1679425200000,0.4215000000,0.4276000000,0.4203000000,0.4220000000,161367.5440000000,68182.2557582000,68182.2557582000,1,RDNT-USDT
2023-03-22 04:00:00,1679428800000,0.4218000000,0.4300000000,0.4187000000,0.4232000000,110381.3740000000,46885.3960077000,46885.3960077000,1,RDNT-USDT
2023-03-22 05:00:00,1679432400000,0.4244000000,0.4297000000,0.4231000000,0.4239000000,79149.3090000000,33615.5941608000,33615.5941608000,1,RDNT-USDT
2023-03-22 06:00:00,1679436000000,0.4237000000,0.4280000000,0.4173000000,0.4199000000,192236.0410000000,80964.5252345000,80964.5252345000,1,RDNT-USDT
2023-03-22 07:00:00,1679439600000,0.4205000000,0.4216000000,0.4157000000,0.4176000000,247040.6780000000,103317.4283230000,103317.4283230000,1,RDNT-USDT
2023-03-22 08:00:00,1679443200000,0.4176000000,0.4179000000,0.3999000000,0.4045000000,707834.6320000000,287891.5371842000,287891.5371842000,1,RDNT-USDT
2023-03-22 09:00:00,1679446800000,0.4023000000,0.4043000000,0.3831000000,0.4021000000,526068.2360000000,207388.2551600000,207388.2551600000,1,RDNT-USDT
2023-03-22 10:00:00,1679450400000,0.4022000000,0.4055000000,0.3895000000,0.3975000000,392763.4520000000,156965.2784107000,156965.2784107000,1,RDNT-USDT
2023-03-22 11:00:00,1679454000000,0.3985000000,0.4066000000,0.3975000000,0.4014000000,271119.3680000000,108804.0152614000,108804.0152614000,1,RDNT-USDT
2023-03-22 12:00:00,1679457600000,0.4012000000,0.4100000000,0.4000000000,0.4038000000,210307.6330000000,84825.5476015000,84825.5476015000,1,RDNT-USDT
2023-03-22 13:00:00,1679461200000,0.4036000000,0.4208000000,0.4024000000,0.4167000000,426189.3660000000,175659.6352612000,175659.6352612000,1,RDNT-USDT
2023-03-22 14:00:00,1679464800000,0.4166000000,0.4200000000,0.4038000000,0.4150000000,221953.8610000000,92099.3383856000,92099.3383856000,1,RDNT-USDT
