Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-05-14 16:00:00,1620979200000,0.0000000080,0.0000000150,0.0000000080,0.0000000121,862189366881903.0000000000,10128560.1374819968,10128560.1374819968,1,KISHU-USDT
2021-05-14 17:00:00,1620982800000,0.0000000120,0.0000000133,0.0000000118,0.0000000133,314039716501333.0000000000,3956956.6198645928,3956956.6198645928,1,KISHU-USDT
2021-05-14 18:00:00,1620986400000,0.0000000133,0.0000000140,0.0000000123,0.0000000126,275351694343209.0000000000,3606832.7049773633,3606832.7049773633,1,KISHU-USDT
2021-05-14 19:00:00,1620990000000,0.0000000126,0.0000000130,0.0000000118,0.0000000129,164524076593652.0000000000,2043821.2922479173,2043821.2922479173,1,KISHU-USDT
2021-05-14 20:00:00,1620993600000,0.0000000128,0.0000000129,0.0000000119,0.0000000121,107954918249251.0000000000,1340614.7023604712,1340614.7023604712,1,KISHU-USDT
2021-05-14 21:00:00,1620997200000,0.0000000121,0.0000000123,0.0000000115,0.0000000116,105985013539030.0000000000,1269617.1293174473,1269617.1293174473,1,KISHU-USDT
2021-05-14 22:00:00,1621000800000,0.0000000116,0.0000000127,0.0000000105,0.0000000124,162162079842897.0000000000,1906997.4194662904,1906997.4194662904,1,KISHU-USDT
2021-05-14 23:00:00,1621004400000,0.0000000124,0.0000000131,0.0000000120,0.0000000129,178414034885207.0000000000,2248230.4594833176,2248230.4594833176,1,KISHU-USDT
2021-05-15 00:00:00,1621008000000,0.0000000130,0.0000000132,0.0000000125,0.0000000132,88411157114448.9218750000,1138698.4607587492,1138698.4607587492,1,KISHU-USDT
2021-05-15 01:00:00,1621011600000,0.0000000132,0.0000000165,0.0000000131,0.0000000144,577705827218666.0000000000,8702706.3704630807,8702706.3704630807,1,KISHU-USDT
2021-05-15 02:00:00,1621015200000,0.0000000144,0.0000000150,0.0000000132,0.0000000146,167636400299261.0000000000,2386202.8277267083,2386202.8277267083,1,KISHU-USDT
2021-05-15 03:00:00,1621018800000,0.0000000146,0.0000000155,0.0000000137,0.0000000150,99315250871296.9531250000,1465525.0465864870,1465525.0465864870,1,KISHU-USDT
2021-05-15 04:00:00,1621022400000,0.0000000151,0.0000000158,0.0000000147,0.0000000156,84345049777508.9218750000,1293605.3766943547,1293605.3766943547,1,KISHU-USDT
2021-05-15 05:00:00,1621026000000,0.0000000156,0.0000000190,0.0000000149,0.0000000186,243293054021891.0000000000,4243648.3081188044,4243648.3081188044,1,KISHU-USDT
2021-05-15 06:00:00,1621029600000,0.0000000186,0.0000000186,0.0000000165,0.0000000173,183873487796595.0000000000,3189620.1401270027,3189620.1401270027,1,KISHU-USDT
2021-05-15 07:00:00,1621033200000,0.0000000172,0.0000000190,0.0000000170,0.0000000179,235339863123877.0000000000,4194585.6566301575,4194585.6566301575,1,KISHU-USDT
2021-05-15 08:00:00,1621036800000,0.0000000179,0.0000000183,0.0000000169,0.0000000172,188189038030836.0000000000,3259973.3184458995,3259973.3184458995,1,KISHU-USDT
2021-05-15 09:00:00,1621040400000,0.0000000172,0.0000000178,0.0000000156,0.0000000176,218368547197786.0000000000,3675903.4846755168,3675903.4846755168,1,KISHU-USDT
2021-05-15 10:00:00,1621044000000,0.0000000176,0.0000000176,0.0000000157,0.0000000159,193474532593965.0000000000,3203740.9101903643,3203740.9101903643,1,KISHU-USDT
2021-05-15 11:00:00,1621047600000,0.0000000159,0.0000000160,0.0000000133,0.0000000135,238687118591831.0000000000,3567250.0606362163,3567250.0606362163,1,KISHU-USDT
2021-05-15 12:00:00,1621051200000,0.0000000134,0.0000000158,0.0000000134,0.0000000156,141491083267477.0000000000,2140229.9514748864,2140229.9514748864,1,KISHU-USDT
2021-05-15 13:00:00,1621054800000,0.0000000157,0.0000000157,0.0000000140,0.0000000146,100707088065446.0000000000,1495609.2452863420,1495609.2452863420,1,KISHU-USDT
2021-05-15 14:00:00,1621058400000,0.0000000147,0.0000000157,0.0000000138,0.0000000143,119538793385928.0000000000,1770446.6491908170,1770446.6491908170,1,KISHU-USDT
2021-05-15 15:00:00,1621062000000,0.0000000143,0.0000000147,0.0000000134,0.0000000139,153082153060338.0000000000,2130335.0634374134,2130335.0634374134,1,KISHU-USDT
