Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-12-21 11:00:00,1671591600000,220.0000000000,254.4000000000,220.0000000000,248.4000000000,3084.7910670000,769280.1158730000,769280.1158730000,1,BNB-USDT
2022-12-21 12:00:00,1671595200000,248.4000000000,248.4200000000,247.0700000000,247.9500000000,751.8303600000,186398.0859560000,186398.0859560000,1,BNB-USDT
2022-12-21 13:00:00,1671598800000,247.9100000000,248.9800000000,247.0300000000,248.9800000000,652.2055870000,161819.7730290000,161819.7730290000,1,BNB-USDT
2022-12-21 14:00:00,1671602400000,248.9800000000,249.0900000000,248.0100000000,248.3400000000,671.7146970000,167066.5932050000,167066.5932050000,1,BNB-USDT
2022-12-21 15:00:00,1671606000000,248.4600000000,249.0000000000,247.9600000000,248.0600000000,549.6252760000,136549.4388180000,136549.4388180000,1,BNB-USDT
2022-12-21 16:00:00,1671609600000,248.0900000000,248.9900000000,247.1900000000,248.7600000000,813.2458480000,201538.2248180000,201538.2248180000,1,BNB-USDT
2022-12-21 17:00:00,1671613200000,248.6100000000,249.4900000000,248.2300000000,249.1400000000,646.1669190000,160842.9276100000,160842.9276100000,1,BNB-USDT
2022-12-21 18:00:00,1671616800000,249.1900000000,249.5100000000,248.8700000000,249.1400000000,840.9776840000,209544.6451350000,209544.6451350000,1,BNB-USDT
2022-12-21 19:00:00,1671620400000,249.3900000000,249.8200000000,248.4200000000,249.8200000000,655.7872370000,163329.0179300000,163329.0179300000,1,BNB-USDT
2022-12-21 20:00:00,1671624000000,249.6700000000,249.7900000000,248.1900000000,248.8700000000,647.7818010000,161222.7296250000,161222.7296250000,1,BNB-USDT
2022-12-21 21:00:00,1671627600000,248.9300000000,249.3200000000,248.2700000000,249.0700000000,742.1191060000,184671.5638940000,184671.5638940000,1,BNB-USDT
2022-12-21 22:00:00,1671631200000,249.0600000000,249.6000000000,247.6300000000,247.6500000000,820.9244240000,204328.8182660000,204328.8182660000,1,BNB-USDT
