Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-07-19 16:00:00,1658217600000,1.0000000000,1.0500000000,1.0000000000,1.0150000000,138752.4713000000,144783.2755632100,144783.2755632100,1,EURT-USDT
2022-07-19 17:00:00,1658221200000,1.0247000000,1.0380000000,1.0150000000,1.0185000000,10900.4898000000,11200.9096152500,11200.9096152500,1,EURT-USDT
2022-07-19 18:00:00,1658224800000,1.0185000000,1.0279000000,1.0183000000,1.0263000000,10365.1569000000,10591.5765254000,10591.5765254000,1,EURT-USDT
2022-07-19 19:00:00,1658228400000,1.0263000000,1.0301000000,1.0263000000,1.0287000000,10862.6130000000,11178.6001678600,11178.6001678600,1,EURT-USDT
2022-07-19 20:00:00,1658232000000,1.0287000000,1.0287000000,1.0180000000,1.0263000000,21257.6443000000,21695.1423806000,21695.1423806000,1,EURT-USDT
2022-07-19 21:00:00,1658235600000,1.0262000000,1.0289000000,1.0191000000,1.0282000000,4646.5746000000,4778.4305695800,4778.4305695800,1,EURT-USDT
2022-07-19 22:00:00,1658239200000,1.0282000000,1.0489000000,1.0178000000,1.0178000000,76552.6562000000,78817.4315157000,78817.4315157000,1,EURT-USDT
2022-07-19 23:00:00,1658242800000,1.0189000000,1.0282000000,1.0189000000,1.0266000000,4460.5239000000,4558.7304525000,4558.7304525000,1,EURT-USDT
2022-07-20 00:00:00,1658246400000,1.0271000000,1.0280000000,1.0182000000,1.0217000000,7818.2543000000,7987.3978416900,7987.3978416900,1,EURT-USDT
2022-07-20 01:00:00,1658250000000,1.0230000000,1.0257000000,1.0188000000,1.0245000000,1143.4099000000,1168.3194613100,1168.3194613100,1,EURT-USDT
2022-07-20 02:00:00,1658253600000,1.0240000000,1.0276000000,1.0240000000,1.0270000000,1256.1758000000,1289.6847098900,1289.6847098900,1,EURT-USDT
2022-07-20 03:00:00,1658257200000,1.0270000000,1.0274000000,1.0241000000,1.0274000000,1975.9308000000,2028.1536310200,2028.1536310200,1,EURT-USDT
2022-07-20 04:00:00,1658260800000,1.0273000000,1.0275000000,1.0240000000,1.0240000000,3388.0706000000,3476.2772780300,3476.2772780300,1,EURT-USDT
2022-07-20 05:00:00,1658264400000,1.0240000000,1.0273000000,1.0240000000,1.0265000000,2074.4553000000,2127.5553508000,2127.5553508000,1,EURT-USDT
2022-07-20 06:00:00,1658268000000,1.0241000000,1.0272000000,1.0234000000,1.0234000000,2829.9550000000,2898.9963581500,2898.9963581500,1,EURT-USDT
2022-07-20 07:00:00,1658271600000,1.0234000000,1.0240000000,1.0233000000,1.0233000000,1603.4908000000,1641.0898306500,1641.0898306500,1,EURT-USDT
2022-07-20 08:00:00,1658275200000,1.0240000000,1.0271000000,1.0233000000,1.0266000000,2432.7167000000,2496.7969331100,2496.7969331100,1,EURT-USDT
2022-07-20 09:00:00,1658278800000,1.0266000000,1.0266000000,1.0233000000,1.0246000000,2388.6381000000,2446.6111343000,2446.6111343000,1,EURT-USDT
2022-07-20 10:00:00,1658282400000,1.0245000000,1.0245000000,1.0233000000,1.0244000000,1623.2119000000,1661.4427569400,1661.4427569400,1,EURT-USDT
2022-07-20 11:00:00,1658286000000,1.0244000000,1.0244000000,1.0188000000,1.0188000000,6867.6240000000,7020.2314815400,7020.2314815400,1,EURT-USDT
2022-07-20 12:00:00,1658289600000,1.0189000000,1.0259000000,1.0188000000,1.0213000000,7726.9620000000,7895.8391996500,7895.8391996500,1,EURT-USDT
2022-07-20 13:00:00,1658293200000,1.0253000000,1.0259000000,1.0205000000,1.0207000000,1730.0257000000,1772.1978151900,1772.1978151900,1,EURT-USDT
2022-07-20 14:00:00,1658296800000,1.0207000000,1.0234000000,1.0181000000,1.0186000000,7667.8808000000,7822.8598125400,7822.8598125400,1,EURT-USDT
2022-07-20 15:00:00,1658300400000,1.0187000000,1.0235000000,1.0170000000,1.0235000000,5687.6410000000,5811.1261973300,5811.1261973300,1,EURT-USDT
2022-07-20 16:00:00,1658304000000,1.0235000000,1.0235000000,1.0162000000,1.0173000000,19196.2976000000,19555.7207993500,19555.7207993500,1,EURT-USDT
2022-07-20 17:00:00,1658307600000,1.0201000000,1.0236000000,1.0177000000,1.0194000000,17518.8294000000,17879.5118816600,17879.5118816600,1,EURT-USDT
2022-07-20 18:00:00,1658311200000,1.0195000000,1.0223000000,1.0160000000,1.0160000000,2344.1220000000,2386.8408299200,2386.8408299200,1,EURT-USDT
2022-07-20 19:00:00,1658314800000,1.0160000000,1.0197000000,1.0158000000,1.0193000000,972.8794000000,988.4304466100,988.4304466100,1,EURT-USDT
2022-07-20 20:00:00,1658318400000,1.0191000000,1.0192000000,1.0158000000,1.0186000000,1738.6418000000,1770.3213033000,1770.3213033000,1,EURT-USDT
2022-07-20 21:00:00,1658322000000,1.0187000000,1.0225000000,1.0161000000,1.0200000000,957.3786000000,975.7178154900,975.7178154900,1,EURT-USDT
2022-07-20 22:00:00,1658325600000,1.0186000000,1.0199000000,1.0170000000,1.0181000000,1318.8155000000,1343.5090878200,1343.5090878200,1,EURT-USDT
2022-07-20 23:00:00,1658329200000,1.0188000000,1.0223000000,1.0166000000,1.0223000000,168.6677000000,171.5519546700,171.5519546700,1,EURT-USDT
2022-07-21 00:00:00,1658332800000,1.0223000000,1.0225000000,1.0179000000,1.0201000000,1558.0135000000,1590.2548148600,1590.2548148600,1,EURT-USDT
2022-07-21 01:00:00,1658336400000,1.0207000000,1.0207000000,1.0123000000,1.0123000000,3793.2970000000,3854.7630003400,3854.7630003400,1,EURT-USDT
2022-07-21 02:00:00,1658340000000,1.0156000000,1.0184000000,1.0156000000,1.0184000000,173.5526000000,176.5379978000,176.5379978000,1,EURT-USDT
2022-07-21 03:00:00,1658343600000,1.0183000000,1.0184000000,1.0141000000,1.0184000000,195.0699000000,197.9584840900,197.9584840900,1,EURT-USDT
2022-07-21 04:00:00,1658347200000,1.0184000000,1.0185000000,1.0184000000,1.0185000000,409.8582000000,417.4173691400,417.4173691400,1,EURT-USDT
2022-07-21 05:00:00,1658350800000,1.0184000000,1.0203000000,1.0184000000,1.0203000000,200.1092000000,203.8848180200,203.8848180200,1,EURT-USDT
2022-07-21 06:00:00,1658354400000,1.0203000000,1.0203000000,1.0140000000,1.0179000000,3793.2737000000,3848.2897734700,3848.2897734700,1,EURT-USDT
2022-07-21 07:00:00,1658358000000,1.0162000000,1.0178000000,1.0141000000,1.0145000000,1048.8562000000,1065.8665019900,1065.8665019900,1,EURT-USDT
2022-07-21 08:00:00,1658361600000,1.0176000000,1.0177000000,1.0150000000,1.0172000000,61.2051000000,62.2602980000,62.2602980000,1,EURT-USDT
2022-07-21 09:00:00,1658365200000,1.0172000000,1.0172000000,1.0146000000,1.0172000000,1893.8666000000,1924.8032906200,1924.8032906200,1,EURT-USDT
2022-07-21 10:00:00,1658368800000,1.0173000000,1.0190000000,1.0173000000,1.0190000000,7529.7211000000,7664.5890352800,7664.5890352800,1,EURT-USDT
2022-07-21 11:00:00,1658372400000,1.0171000000,1.0199000000,1.0170000000,1.0171000000,236.2632000000,240.4039347300,240.4039347300,1,EURT-USDT
2022-07-21 12:00:00,1658376000000,1.0171000000,1.0220000000,1.0171000000,1.0201000000,940.7343000000,957.8345029300,957.8345029300,1,EURT-USDT
2022-07-21 13:00:00,1658379600000,1.0201000000,1.0214000000,1.0182000000,1.0187000000,140.9025000000,143.5878958700,143.5878958700,1,EURT-USDT
2022-07-21 14:00:00,1658383200000,1.0214000000,1.0220000000,1.0214000000,1.0219000000,128.1100000000,130.8830505900,130.8830505900,1,EURT-USDT
2022-07-21 15:00:00,1658386800000,1.0218000000,1.0228000000,1.0177000000,1.0211000000,435.2659000000,444.4949718000,444.4949718000,1,EURT-USDT
2022-07-21 16:00:00,1658390400000,1.0212000000,1.0212000000,1.0145000000,1.0199000000,172.2311000000,174.9922203900,174.9922203900,1,EURT-USDT
2022-07-21 17:00:00,1658394000000,1.0199000000,1.0211000000,1.0139000000,1.0189000000,1870.9245000000,1899.5225790000,1899.5225790000,1,EURT-USDT
2022-07-21 18:00:00,1658397600000,1.0189000000,1.0200000000,1.0189000000,1.0200000000,16.7284000000,17.0482340800,17.0482340800,1,EURT-USDT
2022-07-21 19:00:00,1658401200000,1.0199000000,1.0214000000,1.0199000000,1.0207000000,26.4244000000,26.9623265100,26.9623265100,1,EURT-USDT
2022-07-21 20:00:00,1658404800000,1.0184000000,1.0284000000,1.0170000000,1.0284000000,2449.6755000000,2505.6545218400,2505.6545218400,1,EURT-USDT
2022-07-21 21:00:00,1658408400000,1.0277000000,1.0277000000,1.0171000000,1.0199000000,427.5216000000,436.2058848200,436.2058848200,1,EURT-USDT
2022-07-21 22:00:00,1658412000000,1.0199000000,1.0212000000,1.0151000000,1.0151000000,3394.4140000000,3457.1841640200,3457.1841640200,1,EURT-USDT
2022-07-21 23:00:00,1658415600000,1.0184000000,1.0211000000,1.0167000000,1.0198000000,136.5272000000,139.1605961300,139.1605961300,1,EURT-USDT
2022-07-22 00:00:00,1658419200000,1.0169000000,1.0175000000,1.0149000000,1.0175000000,457.5218000000,464.9391323900,464.9391323900,1,EURT-USDT
2022-07-22 01:00:00,1658422800000,1.0175000000,1.0201000000,1.0175000000,1.0176000000,229.3947000000,233.9532092600,233.9532092600,1,EURT-USDT
2022-07-22 02:00:00,1658426400000,1.0209000000,1.0209000000,1.0175000000,1.0199000000,521.5941000000,530.8553100100,530.8553100100,1,EURT-USDT
2022-07-22 03:00:00,1658430000000,1.0199000000,1.0209000000,1.0176000000,1.0209000000,38.4691000000,39.2387150000,39.2387150000,1,EURT-USDT
