Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-07 15:00:00,1654585200000,0.0590000000,0.0603000000,0.0590000000,0.0603000000,524.9495000000,31.6544548500,31.6544548500,1,ASTR-USDC
2022-06-07 16:00:00,1654588800000,0.0600000000,0.0604000000,0.0600000000,0.0604000000,10.9817000000,0.6618109600,0.6618109600,1,ASTR-USDC
2022-06-07 17:00:00,1654592400000,0.0603000000,0.0607000000,0.0603000000,0.0607000000,189.6051000000,11.4955511700,11.4955511700,1,ASTR-USDC
2022-06-07 18:00:00,1654596000000,0.0606000000,0.0615000000,0.0604000000,0.0613000000,1775.0468000000,108.0875777700,108.0875777700,1,ASTR-USDC
2022-06-07 19:00:00,1654599600000,0.0607000000,0.0613000000,0.0600000000,0.0602000000,24139.6878000000,1465.4422434200,1465.4422434200,1,ASTR-USDC
2022-06-07 20:00:00,1654603200000,0.0601000000,0.0602000000,0.0596000000,0.0599000000,1234.6893000000,74.0375857100,74.0375857100,1,ASTR-USDC
2022-06-07 21:00:00,1654606800000,0.0598000000,0.0605000000,0.0595000000,0.0605000000,1970.7525000000,117.9617858100,117.9617858100,1,ASTR-USDC
2022-06-07 22:00:00,1654610400000,0.0602000000,0.0613000000,0.0601000000,0.0613000000,441.0080000000,26.6337407200,26.6337407200,1,ASTR-USDC
2022-06-07 23:00:00,1654614000000,0.0611000000,0.0611000000,0.0605000000,0.0605000000,416.7812000000,25.2261379300,25.2261379300,1,ASTR-USDC
2022-06-08 00:00:00,1654617600000,0.0610000000,0.0610000000,0.0606000000,0.0606000000,159.7907000000,9.6856405400,9.6856405400,1,ASTR-USDC
2022-06-08 01:00:00,1654621200000,0.0606000000,0.0610000000,0.0606000000,0.0606000000,298.0945000000,18.0719416800,18.0719416800,1,ASTR-USDC
2022-06-08 02:00:00,1654624800000,0.0609000000,0.0617000000,0.0609000000,0.0613000000,1408.1904000000,86.3522492900,86.3522492900,1,ASTR-USDC
2022-06-08 03:00:00,1654628400000,0.0618000000,0.0628000000,0.0617000000,0.0624000000,30359.7741000000,1896.2093056900,1896.2093056900,1,ASTR-USDC
2022-06-08 04:00:00,1654632000000,0.0625000000,0.0627000000,0.0622000000,0.0626000000,1795.8844000000,111.8394349700,111.8394349700,1,ASTR-USDC
2022-06-08 05:00:00,1654635600000,0.0626000000,0.0631000000,0.0624000000,0.0624000000,1280.0933000000,80.3565630600,80.3565630600,1,ASTR-USDC
2022-06-08 06:00:00,1654639200000,0.0626000000,0.0631000000,0.0606000000,0.0617000000,5424.8704000000,337.4178459500,337.4178459500,1,ASTR-USDC
2022-06-08 07:00:00,1654642800000,0.0617000000,0.0623000000,0.0612000000,0.0617000000,55539.3196000000,3406.7172346900,3406.7172346900,1,ASTR-USDC
2022-06-08 08:00:00,1654646400000,0.0614000000,0.0624000000,0.0614000000,0.0624000000,2659.3870000000,165.4179309900,165.4179309900,1,ASTR-USDC
2022-06-08 09:00:00,1654650000000,0.0613000000,0.0623000000,0.0613000000,0.0623000000,1676.2524000000,104.2651480600,104.2651480600,1,ASTR-USDC
2022-06-08 10:00:00,1654653600000,0.0623000000,0.0628000000,0.0621000000,0.0621000000,889.0181000000,55.4586433200,55.4586433200,1,ASTR-USDC
2022-06-08 11:00:00,1654657200000,0.0619000000,0.0620000000,0.0603000000,0.0607000000,4318.0117000000,263.0644880800,263.0644880800,1,ASTR-USDC
