Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-03-29 16:00:00,1680076800000,5.0000000000,6.1000000000,5.0000000000,5.8700000000,593616.2467000000,3492570.1001026998,3492570.1001026998,1,VELA-USDT
2023-03-29 17:00:00,1680080400000,5.8700000000,5.8700000000,5.3520000000,5.3600000000,93524.6996000000,528076.3241404000,528076.3241404000,1,VELA-USDT
2023-03-29 18:00:00,1680084000000,5.3600000000,5.5590000000,5.3000000000,5.5410000000,38152.0424000000,208553.2912701000,208553.2912701000,1,VELA-USDT
2023-03-29 19:00:00,1680087600000,5.5410000000,5.7990000000,5.5000000000,5.6600000000,45460.2389000000,258111.2242302000,258111.2242302000,1,VELA-USDT
2023-03-29 20:00:00,1680091200000,5.6600000000,5.6810000000,5.5210000000,5.5800000000,13133.9485000000,73695.4582924000,73695.4582924000,1,VELA-USDT
2023-03-29 21:00:00,1680094800000,5.5800000000,5.5840000000,5.4550000000,5.5430000000,13183.7534000000,72717.9175339000,72717.9175339000,1,VELA-USDT
2023-03-29 22:00:00,1680098400000,5.5610000000,5.5790000000,5.4800000000,5.4890000000,10805.5826000000,59515.0874157000,59515.0874157000,1,VELA-USDT
2023-03-29 23:00:00,1680102000000,5.4890000000,5.5440000000,5.4600000000,5.4660000000,5379.9691000000,29628.3119766000,29628.3119766000,1,VELA-USDT
2023-03-30 00:00:00,1680105600000,5.5010000000,5.5200000000,5.4610000000,5.4830000000,6342.4299000000,34910.4566426000,34910.4566426000,1,VELA-USDT
2023-03-30 01:00:00,1680109200000,5.4950000000,5.5060000000,5.4590000000,5.4940000000,3115.3231000000,17115.6086118000,17115.6086118000,1,VELA-USDT
2023-03-30 02:00:00,1680112800000,5.4940000000,5.4940000000,5.3970000000,5.4300000000,9108.6371000000,49726.8573886000,49726.8573886000,1,VELA-USDT
2023-03-30 03:00:00,1680116400000,5.4290000000,5.4500000000,5.3660000000,5.4480000000,3357.7440000000,18195.2347859000,18195.2347859000,1,VELA-USDT
2023-03-30 04:00:00,1680120000000,5.3840000000,5.4500000000,5.3400000000,5.3410000000,7134.6952000000,38764.3964521000,38764.3964521000,1,VELA-USDT
2023-03-30 05:00:00,1680123600000,5.3410000000,5.3440000000,5.3380000000,5.3430000000,2442.6810000000,13047.9903083000,13047.9903083000,1,VELA-USDT
2023-03-30 06:00:00,1680127200000,5.3420000000,5.3800000000,4.9510000000,5.0000000000,28563.7302000000,148487.4834196000,148487.4834196000,1,VELA-USDT
2023-03-30 07:00:00,1680130800000,5.0000000000,5.2000000000,4.8900000000,5.1890000000,30755.5513000000,154737.3326179000,154737.3326179000,1,VELA-USDT
2023-03-30 08:00:00,1680134400000,5.1890000000,5.2000000000,5.0100000000,5.0960000000,14707.4330000000,76060.8705847000,76060.8705847000,1,VELA-USDT
2023-03-30 09:00:00,1680138000000,5.0950000000,5.1040000000,4.7980000000,4.8000000000,65478.2526000000,320347.8231006000,320347.8231006000,1,VELA-USDT
2023-03-30 10:00:00,1680141600000,4.8000000000,5.0980000000,4.7990000000,5.0270000000,91258.8445000000,448610.6199857000,448610.6199857000,1,VELA-USDT
2023-03-30 11:00:00,1680145200000,5.0270000000,5.0910000000,4.8970000000,4.9980000000,8898.6743000000,44202.9474753000,44202.9474753000,1,VELA-USDT
2023-03-30 12:00:00,1680148800000,4.9970000000,5.0900000000,4.9970000000,5.0890000000,14270.1508000000,72339.3602604000,72339.3602604000,1,VELA-USDT
