Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-01 02:00:00,1654020000000,0.4000000000,2.1293000000,0.4000000000,1.4577000000,27602.2080000000,49659.4056240800,49659.4056240800,1,OP-USDC
2022-06-01 03:00:00,1654023600000,1.4445000000,1.8245000000,1.2078000000,1.3123000000,47993.5137000000,70562.9988476800,70562.9988476800,1,OP-USDC
2022-06-01 04:00:00,1654027200000,1.3134000000,1.3356000000,0.9348000000,0.9801000000,433022.1340000000,494841.4011647300,494841.4011647300,1,OP-USDC
2022-06-01 05:00:00,1654030800000,0.9819000000,1.3784000000,0.9019000000,1.3104000000,803307.6489000000,875026.9993944300,875026.9993944300,1,OP-USDC
2022-06-01 06:00:00,1654034400000,1.3018000000,1.7808000000,1.1542000000,1.5277000000,923522.9905000000,1299528.9952058899,1299528.9952058899,1,OP-USDC
2022-06-01 07:00:00,1654038000000,1.5326000000,1.6367000000,1.4062000000,1.5266000000,186856.4929000000,286306.7696783500,286306.7696783500,1,OP-USDC
2022-06-01 08:00:00,1654041600000,1.5922000000,1.8000000000,1.5059000000,1.5614000000,364901.6852000000,607738.3573105100,607738.3573105100,1,OP-USDC
2022-06-01 09:00:00,1654045200000,1.5721000000,2.3490000000,1.5721000000,2.0541000000,377843.2561000000,759810.4782964700,759810.4782964700,1,OP-USDC
2022-06-01 10:00:00,1654048800000,2.0144000000,2.1183000000,1.6000000000,1.7407000000,139998.0226000000,274571.2836780300,274571.2836780300,1,OP-USDC
2022-06-01 11:00:00,1654052400000,1.7405000000,1.9106000000,1.7405000000,1.8847000000,26584.9330000000,48415.5153668600,48415.5153668600,1,OP-USDC
2022-06-01 12:00:00,1654056000000,1.8849000000,1.8854000000,1.5415000000,1.6812000000,48922.7572000000,85368.7277807400,85368.7277807400,1,OP-USDC
2022-06-01 13:00:00,1654059600000,1.7061000000,1.7799000000,1.5933000000,1.6460000000,30111.6464000000,50689.3652285100,50689.3652285100,1,OP-USDC
2022-06-01 14:00:00,1654063200000,1.6500000000,1.7314000000,1.5407000000,1.6917000000,20967.3695000000,34630.6354074200,34630.6354074200,1,OP-USDC
2022-06-01 15:00:00,1654066800000,1.6800000000,1.8822000000,1.6595000000,1.8399000000,46213.4083000000,81287.9950782300,81287.9950782300,1,OP-USDC
2022-06-01 16:00:00,1654070400000,1.8366000000,1.8366000000,1.5039000000,1.5650000000,142098.4750000000,233436.6327369800,233436.6327369800,1,OP-USDC
2022-06-01 17:00:00,1654074000000,1.5856000000,1.7032000000,1.5477000000,1.5850000000,41937.2663000000,67862.4290023500,67862.4290023500,1,OP-USDC
