Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-04-07 16:00:00,1680854400000,0.0250000000,0.2100000000,0.0250000000,0.1314000000,11256470.7359999996,1446294.2696612000,1446294.2696612000,1,WIFI-USDT
2023-04-07 17:00:00,1680858000000,0.1315000000,0.1324000000,0.1178000000,0.1250000000,761093.1170000000,96389.5114300000,96389.5114300000,1,WIFI-USDT
2023-04-07 18:00:00,1680861600000,0.1246000000,0.1275000000,0.1155000000,0.1161000000,357306.4190000000,42584.9300079000,42584.9300079000,1,WIFI-USDT
2023-04-07 19:00:00,1680865200000,0.1161000000,0.1161000000,0.0950000000,0.1023000000,552129.4490000000,56233.8654147000,56233.8654147000,1,WIFI-USDT
2023-04-07 20:00:00,1680868800000,0.1026000000,0.1050000000,0.0950000000,0.0983000000,417812.8980000000,41214.0928832000,41214.0928832000,1,WIFI-USDT
2023-04-07 21:00:00,1680872400000,0.0982000000,0.0994000000,0.0910000000,0.0959000000,326146.3610000000,30922.4284384000,30922.4284384000,1,WIFI-USDT
2023-04-07 22:00:00,1680876000000,0.0959000000,0.0967000000,0.0917000000,0.0930000000,122928.9960000000,11689.2864288000,11689.2864288000,1,WIFI-USDT
2023-04-07 23:00:00,1680879600000,0.0933000000,0.1175000000,0.0916000000,0.1025000000,926045.0050000000,98374.9219859000,98374.9219859000,1,WIFI-USDT
2023-04-08 00:00:00,1680883200000,0.1025000000,0.1076000000,0.0950000000,0.1020000000,278251.0270000000,27752.1119824000,27752.1119824000,1,WIFI-USDT
2023-04-08 01:00:00,1680886800000,0.1021000000,0.1033000000,0.0981000000,0.0981000000,128220.1190000000,12940.0710831000,12940.0710831000,1,WIFI-USDT
2023-04-08 02:00:00,1680890400000,0.0990000000,0.1008000000,0.0964000000,0.0964000000,125246.2060000000,12254.1423732000,12254.1423732000,1,WIFI-USDT
2023-04-08 03:00:00,1680894000000,0.0964000000,0.0976000000,0.0840000000,0.0857000000,523936.6080000000,46447.9641137000,46447.9641137000,1,WIFI-USDT
2023-04-08 04:00:00,1680897600000,0.0850000000,0.0900000000,0.0766000000,0.0830000000,286826.5080000000,23964.4824796000,23964.4824796000,1,WIFI-USDT
2023-04-08 05:00:00,1680901200000,0.0827000000,0.0912000000,0.0826000000,0.0892000000,198972.6160000000,17671.5534406000,17671.5534406000,1,WIFI-USDT
2023-04-08 06:00:00,1680904800000,0.0893000000,0.0911000000,0.0803000000,0.0832000000,87059.8690000000,7524.7960421000,7524.7960421000,1,WIFI-USDT
2023-04-08 07:00:00,1680908400000,0.0836000000,0.0895000000,0.0836000000,0.0895000000,45657.3340000000,3935.4944346000,3935.4944346000,1,WIFI-USDT
2023-04-08 08:00:00,1680912000000,0.0895000000,0.0896000000,0.0849000000,0.0857000000,62020.0530000000,5375.3638010000,5375.3638010000,1,WIFI-USDT
2023-04-08 09:00:00,1680915600000,0.0857000000,0.0912000000,0.0849000000,0.0909000000,129662.4320000000,11638.8724151000,11638.8724151000,1,WIFI-USDT
2023-04-08 10:00:00,1680919200000,0.0907000000,0.0907000000,0.0823000000,0.0857000000,63199.5150000000,5383.9531735000,5383.9531735000,1,WIFI-USDT
2023-04-08 11:00:00,1680922800000,0.0857000000,0.0905000000,0.0840000000,0.0905000000,69093.6980000000,6080.9037308000,6080.9037308000,1,WIFI-USDT
2023-04-08 12:00:00,1680926400000,0.0905000000,0.0923000000,0.0877000000,0.0899000000,127866.8020000000,11613.1553225000,11613.1553225000,1,WIFI-USDT
2023-04-08 13:00:00,1680930000000,0.0899000000,0.0999000000,0.0896000000,0.0979000000,237615.3800000000,23084.5981169000,23084.5981169000,1,WIFI-USDT
2023-04-08 14:00:00,1680933600000,0.0980000000,0.0989000000,0.0915000000,0.0950000000,72067.3520000000,6886.0355284000,6886.0355284000,1,WIFI-USDT
2023-04-08 15:00:00,1680937200000,0.0949000000,0.0999000000,0.0930000000,0.0950000000,71529.0550000000,6847.2553039000,6847.2553039000,1,WIFI-USDT
2023-04-08 16:00:00,1680940800000,0.0949000000,0.0949000000,0.0890000000,0.0899000000,270379.8170000000,24768.3403882000,24768.3403882000,1,WIFI-USDT
2023-04-08 17:00:00,1680944400000,0.0899000000,0.0950000000,0.0880000000,0.0950000000,144790.9920000000,13141.6910095000,13141.6910095000,1,WIFI-USDT
2023-04-08 18:00:00,1680948000000,0.0947000000,0.0970000000,0.0880000000,0.0912000000,199759.6420000000,18347.0522676000,18347.0522676000,1,WIFI-USDT
2023-04-08 19:00:00,1680951600000,0.0912000000,0.0913000000,0.0878000000,0.0901000000,41717.5570000000,3731.5062262000,3731.5062262000,1,WIFI-USDT
