Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-03-31 16:00:00,1648713600000,0.6100000000,1.0000000000,0.6100000000,0.7494000000,637.2541000000,508.6428487700,508.6428487700,1,OKDOT1-DOT
2022-03-31 17:00:00,1648717200000,0.7494000000,0.7494000000,0.7458000000,0.7491000000,417.6254000000,312.3815190600,312.3815190600,1,OKDOT1-DOT
2022-03-31 18:00:00,1648720800000,0.7490000000,0.7490000000,0.7446000000,0.7464000000,480.7612000000,358.8978548900,358.8978548900,1,OKDOT1-DOT
2022-03-31 19:00:00,1648724400000,0.7464000000,0.7464000000,0.7462000000,0.7462000000,31.0219000000,23.1533221500,23.1533221500,1,OKDOT1-DOT
2022-03-31 20:00:00,1648728000000,0.7476000000,0.7476000000,0.7308000000,0.7320000000,5800.0282000000,4289.3001390300,4289.3001390300,1,OKDOT1-DOT
2022-03-31 21:00:00,1648731600000,0.7320000000,0.7320000000,0.7320000000,0.7320000000,18.0966000000,13.2467112000,13.2467112000,1,OKDOT1-DOT
2022-03-31 22:00:00,1648735200000,0.7316000000,0.7316000000,0.7308000000,0.7308000000,32.9914000000,24.1281601300,24.1281601300,1,OKDOT1-DOT
2022-03-31 23:00:00,1648738800000,0.7422000000,0.7422000000,0.7422000000,0.7422000000,70.0000000000,51.9540000000,51.9540000000,1,OKDOT1-DOT
2022-04-01 00:00:00,1648742400000,0.7422000000,0.7422000000,0.7422000000,0.7422000000,12.2412000000,9.0854186400,9.0854186400,1,OKDOT1-DOT
2022-04-01 01:00:00,1648746000000,0.7422000000,0.7422000000,0.7422000000,0.7422000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-01 02:00:00,1648749600000,0.7422000000,0.7422000000,0.7422000000,0.7422000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-01 03:00:00,1648753200000,0.7422000000,0.7422000000,0.7422000000,0.7422000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-01 04:00:00,1648756800000,0.7422000000,0.7422000000,0.7422000000,0.7422000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-01 05:00:00,1648760400000,0.7410000000,0.7410000000,0.7410000000,0.7410000000,1.8999000000,1.4078259000,1.4078259000,1,OKDOT1-DOT
2022-04-01 06:00:00,1648764000000,0.7410000000,0.7410000000,0.7407000000,0.7407000000,292.7381000000,216.8816805500,216.8816805500,1,OKDOT1-DOT
2022-04-01 07:00:00,1648767600000,0.7419000000,0.7419000000,0.7419000000,0.7419000000,0.8332000000,0.6181510800,0.6181510800,1,OKDOT1-DOT
2022-04-01 08:00:00,1648771200000,0.7407000000,0.7407000000,0.7407000000,0.7407000000,10.0000000000,7.4070000000,7.4070000000,1,OKDOT1-DOT
2022-04-01 09:00:00,1648774800000,0.7407000000,0.7407000000,0.7407000000,0.7407000000,2.9281000000,2.1688436700,2.1688436700,1,OKDOT1-DOT
2022-04-01 10:00:00,1648778400000,0.7407000000,0.7407000000,0.7407000000,0.7407000000,24.7002000000,18.2954381400,18.2954381400,1,OKDOT1-DOT
2022-04-01 11:00:00,1648782000000,0.7407000000,0.7407000000,0.7407000000,0.7407000000,0.8332000000,0.6171512400,0.6171512400,1,OKDOT1-DOT
2022-04-01 12:00:00,1648785600000,0.7418000000,0.7418000000,0.7418000000,0.7418000000,47.4034000000,35.1638421200,35.1638421200,1,OKDOT1-DOT
2022-04-01 13:00:00,1648789200000,0.7418000000,0.7418000000,0.7418000000,0.7418000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-01 14:00:00,1648792800000,0.7418000000,0.7418000000,0.7418000000,0.7418000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-01 15:00:00,1648796400000,0.7406000000,0.7406000000,0.7406000000,0.7406000000,3.0808000000,2.2816404800,2.2816404800,1,OKDOT1-DOT
2022-04-01 16:00:00,1648800000000,0.7406000000,0.7406000000,0.7406000000,0.7406000000,51.1390000000,37.8735434000,37.8735434000,1,OKDOT1-DOT
2022-04-01 17:00:00,1648803600000,0.7406000000,0.7406000000,0.7406000000,0.7406000000,0.2198000000,0.1627838800,0.1627838800,1,OKDOT1-DOT
2022-04-01 18:00:00,1648807200000,0.7406000000,0.7406000000,0.7373000000,0.7375000000,2250.0000000000,1662.6052319200,1662.6052319200,1,OKDOT1-DOT
2022-04-01 19:00:00,1648810800000,0.7377000000,0.7386000000,0.7374000000,0.7385000000,160.0604000000,118.1311125800,118.1311125800,1,OKDOT1-DOT
2022-04-01 20:00:00,1648814400000,0.7385000000,0.7385000000,0.7356000000,0.7356000000,1755.7241000000,1293.3693313500,1293.3693313500,1,OKDOT1-DOT
2022-04-01 21:00:00,1648818000000,0.7356000000,0.7356000000,0.7356000000,0.7356000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-01 22:00:00,1648821600000,0.7356000000,0.7356000000,0.7348000000,0.7348000000,268.4154000000,197.2684604600,197.2684604600,1,OKDOT1-DOT
2022-04-01 23:00:00,1648825200000,0.7354000000,0.7354000000,0.7350000000,0.7350000000,62.3439000000,45.8382882900,45.8382882900,1,OKDOT1-DOT
2022-04-02 00:00:00,1648828800000,0.7350000000,0.7350000000,0.7339000000,0.7339000000,634.4579000000,465.8803749500,465.8803749500,1,OKDOT1-DOT
2022-04-02 01:00:00,1648832400000,0.7343000000,0.7350000000,0.7340000000,0.7348000000,690.3051000000,506.9101353400,506.9101353400,1,OKDOT1-DOT
2022-04-02 02:00:00,1648836000000,0.7348000000,0.7348000000,0.7348000000,0.7348000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-02 03:00:00,1648839600000,0.7348000000,0.7348000000,0.7348000000,0.7348000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-02 04:00:00,1648843200000,0.7348000000,0.7348000000,0.7347000000,0.7347000000,3.1248000000,2.2958440100,2.2958440100,1,OKDOT1-DOT
2022-04-02 05:00:00,1648846800000,0.7347000000,0.7347000000,0.7347000000,0.7347000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
2022-04-02 06:00:00,1648850400000,0.7347000000,0.7347000000,0.7346000000,0.7346000000,23.3224000000,17.1335573800,17.1335573800,1,OKDOT1-DOT
2022-04-02 07:00:00,1648854000000,0.7346000000,0.7346000000,0.7346000000,0.7346000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT1-DOT
