Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-12-08,1638892800000,2.0,3.6,2.0,2.7739,3272644.42711,9670580.25896,9670580.25896,1,GF-USDT
2021-12-09,1638979200000,2.7741,2.7788,2.2,2.28,3352193.338744,8193514.835644,8193514.835644,1,GF-USDT
2021-12-10,1639065600000,2.28,2.4,2.1,2.147,2391735.634285,5344831.875343,5344831.875343,1,GF-USDT
2021-12-11,1639152000000,2.1481,2.189,1.7748,1.984,2380280.248039,4762009.951283,4762009.951283,1,GF-USDT
2021-12-12,1639238400000,1.984,2.361,1.9812,2.3316,1451785.679369,3127625.744845,3127625.744845,1,GF-USDT
2021-12-13,1639324800000,2.3315,2.5,2.02,2.047,1786440.188145,4091785.74801,4091785.74801,1,GF-USDT
2021-12-14,1639411200000,2.0479,2.057,1.36,1.4757,3561521.766675,5906753.950598,5906753.950598,1,GF-USDT
2021-12-15,1639497600000,1.47,1.7399,1.4091,1.5211,2858849.935153,4505767.698763,4505767.698763,1,GF-USDT
2021-12-16,1639584000000,1.521,1.8275,1.5011,1.7473,1873951.446353,3188325.82899,3188325.82899,1,GF-USDT
2021-12-17,1639670400000,1.7474,1.755,1.55,1.5807,983292.104033,1609492.611887,1609492.611887,1,GF-USDT
2021-12-18,1639756800000,1.5834,1.699,1.5801,1.6595,709787.868668,1155589.3931,1155589.3931,1,GF-USDT
2021-12-19,1639843200000,1.6597,2.2,1.62,2.1199,2511295.968122,4916138.857104,4916138.857104,1,GF-USDT
2021-12-20,1639929600000,2.1194,2.2,1.7991,1.9656,1846032.02936,3654319.594026,3654319.594026,1,GF-USDT
2021-12-21,1640016000000,1.967,2.5415,1.9665,2.4007,3206413.313827,7491728.018521,7491728.018521,1,GF-USDT
2021-12-22,1640102400000,2.4007,3.286,2.1975,3.0523,4293161.911073,11842775.931164,11842775.931164,1,GF-USDT
2021-12-23,1640188800000,3.0526,3.3246,2.6652,2.87,1895933.823345,5705243.195665,5705243.195665,1,GF-USDT
2021-12-24,1640275200000,2.87,3.0803,2.7223,2.8333,1251097.101615,3597233.410747,3597233.410747,1,GF-USDT
2021-12-25,1640361600000,2.8367,2.8592,2.6882,2.788,584705.282646,1615082.264214,1615082.264214,1,GF-USDT
2021-12-26,1640448000000,2.7886,2.9499,2.6299,2.7027,606927.647274,1662206.186268,1662206.186268,1,GF-USDT
2021-12-27,1640534400000,2.7028,3.094,2.6101,2.8582,712467.063084,2024247.551919,2024247.551919,1,GF-USDT
2021-12-28,1640620800000,2.8596,2.9831,2.5411,2.596,633506.921883,1722252.247119,1722252.247119,1,GF-USDT
2021-12-29,1640707200000,2.5955,2.6878,2.35,2.4748,658115.370812,1621653.426226,1621653.426226,1,GF-USDT
2021-12-30,1640793600000,2.4752,2.55,2.3576,2.4757,414816.137318,1025563.770554,1025563.770554,1,GF-USDT
2021-12-31,1640880000000,2.4745,2.5131,2.2979,2.4381,312257.436979,754050.267525,754050.267525,1,GF-USDT
