Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2023-03-29,1680019200000,5.0000000000,6.1000000000,5.0000000000,5.4660000000,813256.4812000000,4722867.7149620000,4722867.7149620000,1,VELA-USDT
2023-03-30,1680105600000,5.5010000000,5.5200000000,4.7980000000,4.9400000000,339521.1006000000,1705679.4069013000,1705679.4069013000,1,VELA-USDT
