Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2017-10-11,1507651200000,1.0000000000,310.0000000000,1.0000000000,300.0000000000,260.8260000000,78247.8000000000,78247.8000000000,1,ETH-USDT
2017-10-12,1507737600000,300.0000000000,300.0000000000,285.0000000000,285.0000000000,0.3332660000,94.9808100000,94.9808100000,1,ETH-USDT
2017-10-13,1507824000000,285.0000000000,304.8000000000,285.0000000000,304.8000000000,2.3932660000,729.4674770000,729.4674770000,1,ETH-USDT
2017-10-14,1507910400000,304.8000000000,343.9900000000,304.8000000000,343.8000000000,8.2840000000,2848.0392000000,2848.0392000000,1,ETH-USDT
2017-10-15,1507996800000,343.8000000000,348.0000000000,331.0000000000,331.0000000000,25.5890130000,8469.9633030000,8469.9633030000,1,ETH-USDT
2017-10-16,1508083200000,331.0000000000,345.0000000000,330.9100000000,333.8100000000,1.8352810000,612.6351510000,612.6351510000,1,ETH-USDT
2017-10-17,1508169600000,333.8100000000,343.0200000000,321.0000000000,321.0000000000,10.7294660000,3444.1585860000,3444.1585860000,1,ETH-USDT
2017-10-18,1508256000000,321.0000000000,321.0000000000,290.0000000000,301.8300000000,24.9721770000,7537.3521840000,7537.3521840000,1,ETH-USDT
2017-10-19,1508342400000,301.8300000000,318.3200000000,301.8300000000,309.1200000000,35.5439780000,10987.3544790000,10987.3544790000,1,ETH-USDT
2017-10-20,1508428800000,309.1200000000,319.7200000000,300.0400000000,319.7200000000,0.7560000000,241.7083200000,241.7083200000,1,ETH-USDT
2017-10-21,1508515200000,319.7200000000,319.7200000000,289.0000000000,289.0000000000,95.5229430000,27606.1305270000,27606.1305270000,1,ETH-USDT
2017-10-22,1508601600000,289.0000000000,297.7500000000,289.0000000000,297.7200000000,1.7199990000,512.0781020000,512.0781020000,1,ETH-USDT
2017-10-23,1508688000000,297.7200000000,297.7200000000,275.0100000000,275.0100000000,9.1786750000,2524.2274120000,2524.2274120000,1,ETH-USDT
2017-10-24,1508774400000,275.0100000000,314.5000000000,275.0100000000,298.3100000000,16.5049990000,4923.6062520000,4923.6062520000,1,ETH-USDT
2017-10-25,1508860800000,303.2500000000,303.2700000000,286.7600000000,291.3200000000,16.3161610000,4753.2240230000,4753.2240230000,1,ETH-USDT
2017-10-26,1508947200000,291.3200000000,304.7700000000,291.3200000000,296.7600000000,169.9080600000,50421.9158860000,50421.9158860000,1,ETH-USDT
2017-10-27,1509033600000,296.7600000000,301.7400000000,290.0600000000,290.0600000000,114.8575420000,33315.5786330000,33315.5786330000,1,ETH-USDT
2017-10-28,1509120000000,290.0600000000,295.8100000000,284.5200000000,294.0000000000,138.3939410000,40687.8186540000,40687.8186540000,1,ETH-USDT
2017-10-29,1509206400000,294.0000000000,313.9800000000,288.6600000000,304.6600000000,265.6499990000,80932.9286950000,80932.9286950000,1,ETH-USDT
2017-10-30,1509292800000,304.6600000000,313.9900000000,298.4300000000,302.9900000000,259.5316000000,78635.4794840000,78635.4794840000,1,ETH-USDT
2017-10-31,1509379200000,302.9900000000,308.0000000000,302.3800000000,305.0000000000,201.9960970000,61608.8095850000,61608.8095850000,1,ETH-USDT
2017-11-01,1509465600000,305.0000000000,305.4400000000,296.0000000000,298.4100000000,721.6436200000,215345.6726440000,215345.6726440000,1,ETH-USDT
2017-11-02,1509552000000,298.4100000000,298.4100000000,270.0000000000,284.5400000000,2202.8534990000,626799.9346050000,626799.9346050000,1,ETH-USDT
2017-11-03,1509638400000,284.5400000000,303.0000000000,280.0000000000,298.0700000000,1365.4820850000,407009.2450760000,407009.2450760000,1,ETH-USDT
2017-11-04,1509724800000,298.0700000000,309.0000000000,295.0000000000,300.9100000000,1746.1739990000,525441.2180390001,525441.2180390001,1,ETH-USDT
2017-11-05,1509811200000,300.9100000000,300.9100000000,291.1000000000,293.1800000000,658.1860000000,192966.9714800000,192966.9714800000,1,ETH-USDT
2017-11-06,1509897600000,293.1800000000,305.0000000000,291.1000000000,303.9300000000,1846.4300000000,561185.4699000000,561185.4699000000,1,ETH-USDT
2017-11-07,1509984000000,303.9300000000,305.0000000000,289.9900000000,290.8600000000,2251.9720000000,655008.5759200000,655008.5759200000,1,ETH-USDT
