Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-05-14,1620921600000,8e-09,1.5e-08,8e-09,1.29e-08,2170620900836482.0,26501630.0,26501630.0,1,KISHU-USDT
2021-05-15,1621008000000,1.3e-08,1.9e-08,1.16e-08,1.26e-08,4121330416001657.0,62564633.0,62564633.0,1,KISHU-USDT
2021-05-16,1621094400000,1.26e-08,1.3e-08,8.2e-09,9.1e-09,2277402309594782.0,24127886.0,24127886.0,1,KISHU-USDT
2021-05-17,1621180800000,9e-09,1.28e-08,7.8e-09,9.7e-09,2640374009191065.0,25946206.0,25946206.0,1,KISHU-USDT
2021-05-18,1621267200000,9.6e-09,1.02e-08,8.1e-09,8.831e-09,1959214997158336.0,18048737.0,18048737.0,1,KISHU-USDT
2021-05-19,1621353600000,8.831e-09,9.788e-09,3.257e-09,6.202e-09,4477295256506380.0,28991442.0,28991442.0,1,KISHU-USDT
2021-05-20,1621440000000,6.202e-09,7.802e-09,4.6e-09,6.899e-09,2878812936764137.0,17385583.0,17385583.0,1,KISHU-USDT
2021-05-21,1621526400000,6.899e-09,1.238e-08,5.71e-09,7.137e-09,6614090453994258.0,57256667.0,57256667.0,1,KISHU-USDT
2021-05-22,1621612800000,7.062e-09,9.61e-09,6.55e-09,7.19e-09,4380791273548469.0,34568666.0,34568666.0,1,KISHU-USDT
2021-05-23,1621699200000,7.189e-09,7.44e-09,4.42e-09,4.75e-09,3500943628430567.0,19834887.0,19834887.0,1,KISHU-USDT
2021-05-24,1621785600000,4.751e-09,6.5e-09,4e-09,6.236e-09,3784661608571275.0,19768878.0,19768878.0,1,KISHU-USDT
2021-05-25,1621872000000,6.248e-09,7.19e-09,5e-09,5.631e-09,3372359747815458.0,19980961.0,19980961.0,1,KISHU-USDT
2021-05-26,1621958400000,5.631e-09,6.077e-09,5.326e-09,5.598e-09,1665115953491149.0,9518382.0,9518382.0,1,KISHU-USDT
2021-05-27,1622044800000,5.595e-09,5.647e-09,4.81e-09,5.223e-09,1481813156092570.0,7779139.0,7779139.0,1,KISHU-USDT
2021-05-28,1622131200000,5.223e-09,5.229e-09,3.701e-09,4.43e-09,2246710795640076.0,10051995.0,10051995.0,1,KISHU-USDT
2021-05-29,1622217600000,4.43e-09,4.458e-09,2.6e-09,2.672e-09,3510391956406293.0,11783707.0,11783707.0,1,KISHU-USDT
2021-05-30,1622304000000,2.67e-09,4.1e-09,2.088e-09,3.4e-09,5488357293697980.0,16958865.0,16958865.0,1,KISHU-USDT
2021-05-31,1622390400000,3.4e-09,4.097e-09,3.26e-09,3.853e-09,3590656783094505.0,13240778.0,13240778.0,1,KISHU-USDT
2021-06-01,1622476800000,3.857e-09,4.06e-09,3.202e-09,3.345e-09,2210640598821135.2,7955906.0,7955906.0,1,KISHU-USDT
