Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-03-31,1648656000000,0.6000000000,100.0000000000,0.5300000000,0.7455000000,1132.8439000000,858.8194000000,858.8194000000,1,OKDOT2-DOT
2022-04-01,1648742400000,0.7455000000,0.7464000000,0.7432000000,0.7432000000,113.6526000000,84.6473000000,84.6473000000,1,OKDOT2-DOT
2022-04-02,1648828800000,0.7451000000,0.7451000000,0.7102000000,0.7342000000,2925.5096000000,2132.3145000000,2132.3145000000,1,OKDOT2-DOT
2022-04-03,1648915200000,0.7342000000,0.7342000000,0.7173000000,0.7239000000,2213.1189000000,1605.1578000000,1605.1578000000,1,OKDOT2-DOT
2022-04-04,1649001600000,0.7239000000,0.7239000000,0.7214000000,0.7227000000,387.3650000000,280.0090000000,280.0090000000,1,OKDOT2-DOT
2022-04-05,1649088000000,0.7227000000,0.7227000000,0.7167000000,0.7204000000,506.5632000000,364.8091000000,364.8091000000,1,OKDOT2-DOT
2022-04-06,1649174400000,0.7209000000,0.7236000000,0.7197000000,0.7197000000,527.3743000000,380.5047000000,380.5047000000,1,OKDOT2-DOT
2022-04-07,1649260800000,0.7207000000,0.7207000000,0.7179000000,0.7179000000,187.4693000000,134.8387000000,134.8387000000,1,OKDOT2-DOT
2022-04-08,1649347200000,0.7220000000,0.7220000000,0.7191000000,0.7191000000,96.1134000000,69.2303000000,69.2303000000,1,OKDOT2-DOT
2022-04-09,1649433600000,0.7191000000,0.7191000000,0.7191000000,0.7191000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT2-DOT
2022-04-10,1649520000000,0.7190000000,0.7190000000,0.7190000000,0.7190000000,8.0000000000,5.7520000000,5.7520000000,1,OKDOT2-DOT
2022-04-11,1649606400000,0.7198000000,0.7201000000,0.7165000000,0.7198000000,328.3740000000,235.9805000000,235.9805000000,1,OKDOT2-DOT
2022-04-12,1649692800000,0.7201000000,0.7201000000,0.7198000000,0.7198000000,7.0289000000,5.0600000000,5.0600000000,1,OKDOT2-DOT
2022-04-13,1649779200000,0.7198000000,0.7199000000,0.7184000000,0.7187000000,191.7641000000,137.9194000000,137.9194000000,1,OKDOT2-DOT
2022-04-14,1649865600000,0.7187000000,0.7199000000,0.7183000000,0.7196000000,141.9562000000,102.0888000000,102.0888000000,1,OKDOT2-DOT
2022-04-15,1649952000000,0.7196000000,0.7196000000,0.7166000000,0.7195000000,123.7485000000,88.8078000000,88.8078000000,1,OKDOT2-DOT
2022-04-16,1650038400000,0.7195000000,0.7199000000,0.7161000000,0.7161000000,180.1399000000,129.3937000000,129.3937000000,1,OKDOT2-DOT
2022-04-17,1650124800000,0.7193000000,0.7193000000,0.7155000000,0.7191000000,84.5839000000,60.6855000000,60.6855000000,1,OKDOT2-DOT
2022-04-18,1650211200000,0.7191000000,0.7191000000,0.7155000000,0.7189000000,102.2296000000,73.3006000000,73.3006000000,1,OKDOT2-DOT
2022-04-19,1650297600000,0.7189000000,0.7189000000,0.7187000000,0.7187000000,33.5213000000,24.0948000000,24.0948000000,1,OKDOT2-DOT
2022-04-20,1650384000000,0.7187000000,0.7187000000,0.7184000000,0.7184000000,50.8808000000,36.5594000000,36.5594000000,1,OKDOT2-DOT
2022-04-21,1650470400000,0.7184000000,0.7184000000,0.7161000000,0.7183000000,27.1335000000,19.4444000000,19.4444000000,1,OKDOT2-DOT
2022-04-22,1650556800000,0.7183000000,0.7183000000,0.7183000000,0.7183000000,15.0018000000,10.7757000000,10.7757000000,1,OKDOT2-DOT
2022-04-23,1650643200000,0.7183000000,0.7183000000,0.7161000000,0.7161000000,1.0605000000,0.7609000000,0.7609000000,1,OKDOT2-DOT
2022-04-24,1650729600000,0.7182000000,0.7182000000,0.7119000000,0.7182000000,202.0025000000,144.3594000000,144.3594000000,1,OKDOT2-DOT
2022-04-25,1650816000000,0.7181000000,0.7181000000,0.7181000000,0.7181000000,1.0014000000,0.7191000000,0.7191000000,1,OKDOT2-DOT
2022-04-26,1650902400000,0.7181000000,0.7181000000,0.7083000000,0.7131000000,1263.8525000000,902.6284000000,902.6284000000,1,OKDOT2-DOT
2022-04-27,1650988800000,0.7131000000,0.7131000000,0.7130000000,0.7130000000,6.9980000000,4.9901000000,4.9901000000,1,OKDOT2-DOT
2022-04-28,1651075200000,0.7139000000,0.7139000000,0.7137000000,0.7137000000,33.5959000000,23.9819000000,23.9819000000,1,OKDOT2-DOT
2022-04-29,1651161600000,0.7137000000,0.7137000000,0.7137000000,0.7137000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT2-DOT
2022-04-30,1651248000000,0.7142000000,0.7142000000,0.7103000000,0.7103000000,608.1480000000,433.0211000000,433.0211000000,1,OKDOT2-DOT
2022-05-01,1651334400000,0.7125000000,0.7125000000,0.7107000000,0.7123000000,120.6181000000,85.8512000000,85.8512000000,1,OKDOT2-DOT
2022-05-02,1651420800000,0.7123000000,0.7123000000,0.7122000000,0.7122000000,12.8383000000,9.1445000000,9.1445000000,1,OKDOT2-DOT
2022-05-03,1651507200000,0.7123000000,0.7123000000,0.7122000000,0.7122000000,3.1271000000,2.2271000000,2.2271000000,1,OKDOT2-DOT
2022-05-04,1651593600000,0.7122000000,0.7122000000,0.7122000000,0.7122000000,0.9499000000,0.6765000000,0.6765000000,1,OKDOT2-DOT
2022-05-05,1651680000000,0.7123000000,0.7153000000,0.7107000000,0.7107000000,133.6877000000,95.1816000000,95.1816000000,1,OKDOT2-DOT
2022-05-06,1651766400000,0.7137000000,0.7137000000,0.7137000000,0.7137000000,1.1332000000,0.8087000000,0.8087000000,1,OKDOT2-DOT
2022-05-07,1651852800000,0.7152000000,0.7158000000,0.7101000000,0.7131000000,268.4112000000,191.4829000000,191.4829000000,1,OKDOT2-DOT
2022-05-08,1651939200000,0.7131000000,0.7131000000,0.7131000000,0.7131000000,0.0000000000,0.0000000000,0.0000000000,1,OKDOT2-DOT
2022-05-09,1652025600000,0.7142000000,0.7157000000,0.7142000000,0.7157000000,2.1808000000,1.5584000000,1.5584000000,1,OKDOT2-DOT
2022-05-10,1652112000000,0.7142000000,0.7142000000,0.6903000000,0.6903000000,1149.5469000000,807.5937000000,807.5937000000,1,OKDOT2-DOT
2022-05-11,1652198400000,0.7130000000,0.7130000000,0.7041000000,0.7046000000,223.7698000000,157.9147000000,157.9147000000,1,OKDOT2-DOT
2022-05-12,1652284800000,0.7047000000,0.7062000000,0.7035000000,0.7044000000,170.1861000000,119.8166000000,119.8166000000,1,OKDOT2-DOT
2022-05-13,1652371200000,0.7044000000,0.7045000000,0.7043000000,0.7045000000,15.3732000000,10.8288000000,10.8288000000,1,OKDOT2-DOT
2022-05-14,1652457600000,0.7043000000,0.7043000000,0.7042000000,0.7042000000,19.6308000000,13.8253000000,13.8253000000,1,OKDOT2-DOT
2022-05-15,1652544000000,0.7042000000,0.7042000000,0.7042000000,0.7042000000,1.0000000000,0.7042000000,0.7042000000,1,OKDOT2-DOT
2022-05-16,1652630400000,0.7045000000,0.7069000000,0.7029000000,0.7051000000,183.2374000000,129.1393000000,129.1393000000,1,OKDOT2-DOT
2022-05-17,1652716800000,0.7051000000,0.7051000000,0.7050000000,0.7050000000,26.7788000000,18.8805000000,18.8805000000,1,OKDOT2-DOT
2022-05-18,1652803200000,0.7050000000,0.7050000000,0.7041000000,0.7048000000,35.0239000000,24.6808000000,24.6808000000,1,OKDOT2-DOT
2022-05-19,1652889600000,0.7048000000,0.7048000000,0.7048000000,0.7048000000,1.9950000000,1.4060000000,1.4060000000,1,OKDOT2-DOT
2022-05-20,1652976000000,0.7048000000,0.7048000000,0.7047000000,0.7047000000,10.7860000000,7.6014000000,7.6014000000,1,OKDOT2-DOT
