Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-07,1654531200000,0.0410000000,0.0419500000,0.0409400000,0.0415400000,111026.2566000000,4597.8169000000,4597.8169000000,1,JST-USDC
2022-06-08,1654617600000,0.0415600000,0.0427700000,0.0411900000,0.0418500000,1202467.3107000000,50559.4657000000,50559.4657000000,1,JST-USDC
2022-06-09,1654704000000,0.0418400000,0.0421000000,0.0410600000,0.0413500000,3088672.0704999999,128818.5332000000,128818.5332000000,1,JST-USDC
2022-06-10,1654790400000,0.0413500000,0.0423700000,0.0393800000,0.0399000000,9858553.7024000008,406633.6864000000,406633.6864000000,1,JST-USDC
2022-06-11,1654876800000,0.0398400000,0.0398400000,0.0365600000,0.0368600000,19326923.2639999986,747073.0927000000,747073.0927000000,1,JST-USDC
2022-06-12,1654963200000,0.0368700000,0.0406600000,0.0362300000,0.0380900000,18884942.0674000010,712618.8586000000,712618.8586000000,1,JST-USDC
2022-06-13,1655049600000,0.0381700000,0.0382100000,0.0287600000,0.0298200000,18552988.8247000016,610771.0629000000,610771.0629000000,1,JST-USDC
2022-06-14,1655136000000,0.0298200000,0.0308500000,0.0257100000,0.0281800000,16943117.6891000010,486278.4610000000,486278.4610000000,1,JST-USDC
2022-06-15,1655222400000,0.0281900000,0.0282400000,0.0243000000,0.0255600000,8524578.6320999991,222316.7401000000,222316.7401000000,1,JST-USDC
2022-06-16,1655308800000,0.0255600000,0.0291400000,0.0249800000,0.0267600000,15226251.1094000004,413087.4673000000,413087.4673000000,1,JST-USDC
2022-06-17,1655395200000,0.0267800000,0.0275400000,0.0255800000,0.0269600000,16847162.5993999988,450444.7827000000,450444.7827000000,1,JST-USDC
2022-06-18,1655481600000,0.0269800000,0.0282800000,0.0247100000,0.0260400000,12262699.2167000007,322678.3925000000,322678.3925000000,1,JST-USDC
2022-06-19,1655568000000,0.0260400000,0.0267200000,0.0248500000,0.0266000000,12750597.9805999994,329367.4161000000,329367.4161000000,1,JST-USDC
2022-06-20,1655654400000,0.0266100000,0.0284000000,0.0257400000,0.0283000000,13528766.4006999992,372296.2567000000,372296.2567000000,1,JST-USDC
2022-06-21,1655740800000,0.0283100000,0.0305700000,0.0276100000,0.0301400000,11806187.1807000004,342733.1299000000,342733.1299000000,1,JST-USDC
2022-06-22,1655827200000,0.0301300000,0.0303100000,0.0279300000,0.0282700000,11389392.2791000009,329659.0917000000,329659.0917000000,1,JST-USDC
2022-06-23,1655913600000,0.0282700000,0.0288200000,0.0277200000,0.0279200000,9389194.7423000000,266524.4632000000,266524.4632000000,1,JST-USDC
2022-06-24,1656000000000,0.0279400000,0.0300300000,0.0278300000,0.0294600000,9157549.0504000001,267199.7741000000,267199.7741000000,1,JST-USDC
