Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-09-08,1662566400000,0.0032,0.0104,0.0032,0.0086142,438004757.37,3419858.54,3419858.54,1,SKEB-USDT
2022-09-09,1662652800000,0.0086151,0.0093,0.0074,0.0080827,115521286.0,953670.73,953670.73,1,SKEB-USDT
2022-09-10,1662739200000,0.0080865,0.0082999,0.0058,0.0067994,55506323.95,397370.96,397370.96,1,SKEB-USDT
2022-09-11,1662825600000,0.0067992,0.0095431,0.006106,0.0073634,104443646.02,764528.35,764528.35,1,SKEB-USDT
2022-09-12,1662912000000,0.0073631,0.0075676,0.0065,0.0066804,45710275.64,312695.44,312695.44,1,SKEB-USDT
2022-09-13,1662998400000,0.0066797,0.0068,0.0045136,0.0047897,56825913.07,319299.28,319299.28,1,SKEB-USDT
2022-09-14,1663084800000,0.0047896,0.0070053,0.0047,0.0059342,64020634.6,368364.15,368364.15,1,SKEB-USDT
2022-09-15,1663171200000,0.0059142,0.007343,0.0056968,0.0067416,41135664.71,271613.99,271613.99,1,SKEB-USDT
2022-09-16,1663257600000,0.0067431,0.0070444,0.0065093,0.0067545,27996661.19,189666.93,189666.93,1,SKEB-USDT
2022-09-17,1663344000000,0.0067536,0.006855,0.0066489,0.0068094,24401404.65,164250.2,164250.2,1,SKEB-USDT
2022-09-18,1663430400000,0.006803,0.0069716,0.0065507,0.0066097,27258030.92,185215.67,185215.67,1,SKEB-USDT
2022-09-19,1663516800000,0.0066096,0.0067854,0.0060222,0.0061527,30253081.72,192424.19,192424.19,1,SKEB-USDT
2022-09-20,1663603200000,0.0061539,0.0065587,0.0061506,0.0063397,23666955.44,150615.84,150615.84,1,SKEB-USDT
2022-09-21,1663689600000,0.0063406,0.0064448,0.00618,0.0062086,26467176.83,164989.13,164989.13,1,SKEB-USDT
2022-09-22,1663776000000,0.006208,0.006678,0.00618,0.0066094,27918635.17,175828.5,175828.5,1,SKEB-USDT
2022-09-23,1663862400000,0.0066113,0.0077619,0.006604,0.0073742,39744857.69,289744.58,289744.58,1,SKEB-USDT
2022-09-24,1663948800000,0.0073745,0.0073755,0.007105,0.0071195,25409423.04,182960.74,182960.74,1,SKEB-USDT
2022-09-25,1664035200000,0.0071196,0.0071504,0.007,0.0070616,25079287.05,178280.92,178280.92,1,SKEB-USDT
2022-09-26,1664121600000,0.007065,0.0070681,0.0067116,0.0067312,25963000.97,177772.67,177772.67,1,SKEB-USDT
2022-09-27,1664208000000,0.0067198,0.006739,0.0065918,0.0066152,22575939.59,150929.47,150929.47,1,SKEB-USDT
2022-09-28,1664294400000,0.0066153,0.00663,0.0064676,0.0064921,23242941.4,152642.38,152642.38,1,SKEB-USDT
2022-09-29,1664380800000,0.0064931,0.0065,0.0061998,0.0062321,26908466.77,170846.72,170846.72,1,SKEB-USDT
2022-09-30,1664467200000,0.0062331,0.0062332,0.005968,0.0060138,26218602.82,158277.05,158277.05,1,SKEB-USDT
2022-10-01,1664553600000,0.0060129,0.0060565,0.006,0.0060207,23720515.56,142470.06,142470.06,1,SKEB-USDT
2022-10-02,1664640000000,0.0060161,0.0060525,0.006,0.0060024,24023999.71,144380.95,144380.95,1,SKEB-USDT
2022-10-03,1664726400000,0.0060045,0.0068274,0.006,0.006,47281229.27,295604.85,295604.85,1,SKEB-USDT
2022-10-04,1664812800000,0.006,0.006,0.0051008,0.005166,27542937.98,150649.27,150649.27,1,SKEB-USDT
2022-10-05,1664899200000,0.0051657,0.0051687,0.0047424,0.0048206,24947012.31,125440.52,125440.52,1,SKEB-USDT
2022-10-06,1664985600000,0.0048243,0.0048496,0.0046016,0.0046721,28353406.75,136005.18,136005.18,1,SKEB-USDT
2022-10-07,1665072000000,0.0046601,0.0046874,0.0042611,0.004324,25328019.5,114474.28,114474.28,1,SKEB-USDT
2022-10-08,1665158400000,0.0043345,0.0043693,0.0039246,0.0040314,27793099.46,114280.48,114280.48,1,SKEB-USDT
2022-10-09,1665244800000,0.0040343,0.0040733,0.0038007,0.0038716,25292161.51,99035.14,99035.14,1,SKEB-USDT
2022-10-10,1665331200000,0.0038711,0.0082,0.0038636,0.0055442,71060461.97,361890.67,361890.67,1,SKEB-USDT
2022-10-11,1665417600000,0.0057896,0.0061461,0.0043705,0.0045675,55228007.75,264137.18,264137.18,1,SKEB-USDT
2022-10-12,1665504000000,0.0046162,0.0056639,0.0044688,0.0053363,51705097.48,256519.97,256519.97,1,SKEB-USDT
2022-10-13,1665590400000,0.005324,0.0085162,0.0051265,0.0070481,117639088.4,819434.49,819434.49,1,SKEB-USDT
2022-10-14,1665676800000,0.0070325,0.0093289,0.0067429,0.0083365,55558414.7,440543.96,440543.96,1,SKEB-USDT
2022-10-15,1665763200000,0.0083363,0.0113433,0.0075352,0.008611,59473916.38,557675.56,557675.56,1,SKEB-USDT
2022-10-16,1665849600000,0.0086236,0.0087101,0.0075001,0.0082642,45555845.8,371478.88,371478.88,1,SKEB-USDT
2022-10-17,1665936000000,0.008265,0.0092098,0.0078188,0.0085114,36375113.85,306741.83,306741.83,1,SKEB-USDT
2022-10-18,1666022400000,0.0085093,0.0091846,0.0080833,0.0089746,27057106.07,230121.69,230121.69,1,SKEB-USDT
2022-10-19,1666108800000,0.008969,0.01125,0.008631,0.0091459,36817606.69,335725.65,335725.65,1,SKEB-USDT
2022-10-20,1666195200000,0.0091803,0.0092323,0.0088281,0.0090301,26781571.18,243655.37,243655.37,1,SKEB-USDT
2022-10-21,1666281600000,0.0090244,0.0093013,0.0088309,0.008863,26710115.14,239382.08,239382.08,1,SKEB-USDT
2022-10-22,1666368000000,0.0088844,0.0090416,0.00882,0.0088431,23696063.39,210596.64,210596.64,1,SKEB-USDT
2022-10-23,1666454400000,0.0088325,0.008879,0.0087708,0.0087998,23062824.56,203480.34,203480.34,1,SKEB-USDT
2022-10-24,1666540800000,0.0087833,0.0089871,0.0086808,0.0087475,24199417.68,212623.39,212623.39,1,SKEB-USDT
2022-10-25,1666627200000,0.0087632,0.0096307,0.0085889,0.0087779,29802592.74,261936.04,261936.04,1,SKEB-USDT
2022-10-26,1666713600000,0.0087771,0.0088633,0.00788,0.0080082,25891486.85,216578.81,216578.81,1,SKEB-USDT
2022-10-27,1666800000000,0.0080054,0.0101287,0.00791,0.0097,52522005.41,469168.03,469168.03,1,SKEB-USDT
2022-10-28,1666886400000,0.0097059,0.0097066,0.0081581,0.0082915,16151316.03,142025.83,142025.83,1,SKEB-USDT
2022-10-29,1666972800000,0.0082992,0.0083332,0.007909,0.008095,15210850.81,123132.41,123132.41,1,SKEB-USDT
2022-10-30,1667059200000,0.0080948,0.009424,0.0080934,0.0086542,16189924.24,141958.3,141958.3,1,SKEB-USDT
2022-10-31,1667145600000,0.0086555,0.0090998,0.0080984,0.0087298,14325041.11,122950.43,122950.43,1,SKEB-USDT
2022-11-01,1667232000000,0.0087215,0.0087215,0.0081326,0.0085218,13001532.72,108340.56,108340.56,1,SKEB-USDT
2022-11-02,1667318400000,0.0085371,0.0085793,0.0079529,0.0081577,13995137.88,115300.79,115300.79,1,SKEB-USDT
2022-11-03,1667404800000,0.0081684,0.0082749,0.008,0.0081545,10747529.96,86817.9,86817.9,1,SKEB-USDT
2022-11-04,1667491200000,0.0081203,0.008493,0.007814,0.0082186,13717853.28,111473.91,111473.91,1,SKEB-USDT
2022-11-05,1667577600000,0.0082498,0.0084998,0.0081464,0.0083508,10343228.23,86045.2,86045.2,1,SKEB-USDT
2022-11-06,1667664000000,0.0083487,0.0084332,0.0080501,0.0081629,11168635.51,90976.0,90976.0,1,SKEB-USDT
