Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-12-16,1639584000000,2.0,3.2,2.0,2.4224,1361450.870031,3724852.876396,3724852.876396,1,SIS-USDT
2021-12-17,1639670400000,2.422,2.667,2.172,2.2149,461935.447563,1085080.168205,1085080.168205,1,SIS-USDT
2021-12-18,1639756800000,2.2144,2.514,2.194,2.4444,205632.930917,484410.820715,484410.820715,1,SIS-USDT
2021-12-19,1639843200000,2.4444,2.4921,2.2928,2.335,176530.303546,418839.32595,418839.32595,1,SIS-USDT
2021-12-20,1639929600000,2.334,2.3348,2.1965,2.1983,78843.217545,179632.475204,179632.475204,1,SIS-USDT
2021-12-21,1640016000000,2.1977,2.6063,2.1192,2.5273,180569.965359,425456.276085,425456.276085,1,SIS-USDT
2021-12-22,1640102400000,2.5221,2.66,2.4783,2.5363,139986.69875,357417.661208,357417.661208,1,SIS-USDT
2021-12-23,1640188800000,2.5364,2.88,2.5071,2.866,183806.166714,502982.292483,502982.292483,1,SIS-USDT
2021-12-24,1640275200000,2.8666,3.0,2.7563,2.8871,157520.912208,453770.507201,453770.507201,1,SIS-USDT
2021-12-25,1640361600000,2.8871,2.9534,2.7592,2.812,98622.180365,280361.499558,280361.499558,1,SIS-USDT
2021-12-26,1640448000000,2.8113,2.8898,2.746,2.7884,102142.891657,285961.600533,285961.600533,1,SIS-USDT
2021-12-27,1640534400000,2.7883,2.9277,2.7868,2.8891,67028.996062,194218.530936,194218.530936,1,SIS-USDT
2021-12-28,1640620800000,2.8889,2.929,2.8444,2.8613,65461.049712,188861.491768,188861.491768,1,SIS-USDT
2021-12-29,1640707200000,2.8587,2.9949,2.7922,2.9164,80847.895129,232609.528969,232609.528969,1,SIS-USDT
2021-12-30,1640793600000,2.9163,2.9716,2.8536,2.9296,73069.486587,212834.227784,212834.227784,1,SIS-USDT
2021-12-31,1640880000000,2.9295,3.0222,2.9132,2.9966,102521.227486,305507.529919,305507.529919,1,SIS-USDT
2022-01-01,1640966400000,2.9966,3.0091,2.9252,3.0,53760.270827,159563.765063,159563.765063,1,SIS-USDT
2022-01-02,1641052800000,3.0,3.04,2.9731,3.018,91193.793749,274256.534963,274256.534963,1,SIS-USDT
2022-01-03,1641139200000,3.0185,3.0527,2.9242,3.021,86322.164179,257842.991981,257842.991981,1,SIS-USDT
2022-01-04,1641225600000,3.0207,3.651,2.9943,3.2662,332890.692485,1104654.387416,1104654.387416,1,SIS-USDT
2022-01-05,1641312000000,3.256,3.6156,3.1053,3.5907,126041.0954,419988.153228,419988.153228,1,SIS-USDT
