Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-12-01,1638288000000,0.25,7.5,0.25,6.314,1476144.950344,8505823.383999,8505823.383999,1,BICO-USDT
2021-12-02,1638374400000,6.313,22.8,5.932,13.56,8705889.393455,120670019.467551,120670019.467551,1,BICO-USDT
2021-12-03,1638460800000,13.599,15.063,7.4,7.939,6075228.703959,57798779.650395,57798779.650395,1,BICO-USDT
2021-12-04,1638547200000,7.949,8.3,5.728,6.203,3007359.296429,20975208.100278,20975208.100278,1,BICO-USDT
2021-12-05,1638633600000,6.201,8.68,6.013,6.863,3650558.690299,27484834.51499,27484834.51499,1,BICO-USDT
2021-12-06,1638720000000,6.857,7.349,5.998,6.414,1569596.735385,10291653.310655,10291653.310655,1,BICO-USDT
2021-12-07,1638806400000,6.414,7.232,6.043,6.631,2077617.772829,13535004.36566,13535004.36566,1,BICO-USDT
2021-12-08,1638892800000,6.631,6.727,5.689,6.021,1442158.440463,8853800.130487,8853800.130487,1,BICO-USDT
2021-12-09,1638979200000,6.022,8.2,5.45,5.95,7442935.399881,50704482.807982,50704482.807982,1,BICO-USDT
2021-12-10,1639065600000,5.952,6.659,5.6,5.604,2385144.540123,14388895.170207,14388895.170207,1,BICO-USDT
2021-12-11,1639152000000,5.605,5.996,5.1,5.799,2604941.06745,14502091.253781,14502091.253781,1,BICO-USDT
2021-12-12,1639238400000,5.799,5.799,5.148,5.303,1044557.965094,5655844.883163,5655844.883163,1,BICO-USDT
2021-12-13,1639324800000,5.3,5.398,4.319,4.406,1319979.553619,6500099.331153,6500099.331153,1,BICO-USDT
2021-12-14,1639411200000,4.405,4.62,3.784,3.904,1941188.920164,8261497.581348,8261497.581348,1,BICO-USDT
2021-12-15,1639497600000,3.89,4.28,3.735,3.742,2001275.176903,8096606.454747,8096606.454747,1,BICO-USDT
2021-12-16,1639584000000,3.745,4.209,3.733,4.103,1427080.49796,5706941.941657,5706941.941657,1,BICO-USDT
2021-12-17,1639670400000,4.088,4.134,3.552,3.617,923559.770108,3512435.584523,3512435.584523,1,BICO-USDT
2021-12-18,1639756800000,3.617,3.975,3.522,3.83,1365069.584427,5051220.761846,5051220.761846,1,BICO-USDT
2021-12-19,1639843200000,3.829,3.9,3.543,3.6,936430.224338,3455018.23698,3455018.23698,1,BICO-USDT
2021-12-20,1639929600000,3.601,3.656,3.051,3.178,1198811.174318,3945730.353804,3945730.353804,1,BICO-USDT
2021-12-21,1640016000000,3.179,4.15,3.113,3.771,2773045.767286,9907486.669735,9907486.669735,1,BICO-USDT
2021-12-22,1640102400000,3.775,3.976,3.52,3.648,2277337.502475,8457550.718409,8457550.718409,1,BICO-USDT
2021-12-23,1640188800000,3.651,4.05,3.5,3.76,1657882.421608,6123714.227621,6123714.227621,1,BICO-USDT
2021-12-24,1640275200000,3.755,4.219,3.753,3.863,2230775.486733,8851768.405153,8851768.405153,1,BICO-USDT
2021-12-25,1640361600000,3.861,4.9,3.753,4.698,3224281.668654,14114574.474777,14114574.474777,1,BICO-USDT
2021-12-26,1640448000000,4.7,5.444,4.411,5.01,3364413.418897,16662803.994182,16662803.994182,1,BICO-USDT
2021-12-27,1640534400000,5.01,6.32,5.0,5.664,4744492.932459,27580009.724803,27580009.724803,1,BICO-USDT
2021-12-28,1640620800000,5.663,5.663,4.548,4.602,2861678.569074,14300722.029593,14300722.029593,1,BICO-USDT
2021-12-29,1640707200000,4.604,4.979,4.28,4.869,2945269.643741,13558989.167258,13558989.167258,1,BICO-USDT
2021-12-30,1640793600000,4.869,5.6,4.701,4.74,3255515.654302,16361016.881956,16361016.881956,1,BICO-USDT
