Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-07-26,1658764800000,0.500000,0.532000,0.500000,0.506000,264026.955200,137851.469100,137851.469100,1,BICO-USDC
2022-07-27,1658851200000,0.506000,0.537000,0.506000,0.528000,731778.194300,384065.286700,384065.286700,1,BICO-USDC
2022-07-28,1658937600000,0.528000,0.579000,0.527000,0.574000,910746.507400,509998.808700,509998.808700,1,BICO-USDC
2022-07-29,1659024000000,0.575000,0.664000,0.567000,0.625000,1127107.644500,675417.590800,675417.590800,1,BICO-USDC
2022-07-30,1659110400000,0.621000,0.688000,0.590000,0.655000,893164.009400,567465.324500,567465.324500,1,BICO-USDC
2022-07-31,1659196800000,0.655000,0.656000,0.579000,0.624000,789987.264700,484452.488200,484452.488200,1,BICO-USDC
2022-08-01,1659283200000,0.626000,0.683000,0.605000,0.630000,895914.028600,575543.497200,575543.497200,1,BICO-USDC
2022-08-02,1659369600000,0.628000,0.632000,0.565000,0.598000,565659.526900,335631.317900,335631.317900,1,BICO-USDC
2022-08-03,1659456000000,0.598000,0.655000,0.592000,0.616000,496479.950900,307195.171000,307195.171000,1,BICO-USDC
2022-08-04,1659542400000,0.618000,0.629000,0.592000,0.609000,410286.881900,250763.667900,250763.667900,1,BICO-USDC
2022-08-05,1659628800000,0.608000,0.652000,0.588000,0.639000,587519.613000,365418.881200,365418.881200,1,BICO-USDC
2022-08-06,1659715200000,0.637000,0.763000,0.630000,0.681000,1120880.590000,786184.754800,786184.754800,1,BICO-USDC
2022-08-07,1659801600000,0.681000,0.691000,0.636000,0.654000,650738.714500,429435.409400,429435.409400,1,BICO-USDC
2022-08-08,1659888000000,0.657000,0.688000,0.648000,0.671000,650301.143400,434811.706500,434811.706500,1,BICO-USDC
2022-08-09,1659974400000,0.669000,0.680000,0.607000,0.622000,583952.984300,381198.905900,381198.905900,1,BICO-USDC
2022-08-10,1660060800000,0.622000,0.667000,0.609000,0.656000,541624.187300,344026.154800,344026.154800,1,BICO-USDC
2022-08-11,1660147200000,0.658000,0.671000,0.641000,0.647000,568790.695900,374037.690300,374037.690300,1,BICO-USDC
2022-08-12,1660233600000,0.647000,0.665000,0.621000,0.646000,621086.464400,400013.829000,400013.829000,1,BICO-USDC
2022-08-13,1660320000000,0.646000,0.649000,0.625000,0.636000,577451.503200,368298.916200,368298.916200,1,BICO-USDC
2022-08-14,1660406400000,0.637000,0.650000,0.622000,0.626000,482014.989900,304348.335600,304348.335600,1,BICO-USDC
