Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2019-06-17,1560700800000,2.834000,2.834000,2.834000,2.834000,0.000000,0.000000,0.000000,1,ALGO-USDT
2019-06-18,1560787200000,2.834000,2.834000,2.834000,2.834000,0.000000,0.000000,0.000000,1,ALGO-USDT
2019-06-19,1560873600000,2.834000,2.834000,2.834000,2.834000,0.000000,0.000000,0.000000,1,ALGO-USDT
2019-06-20,1560960000000,2.834000,2.834000,2.834000,2.834000,0.000000,0.000000,0.000000,1,ALGO-USDT
2019-06-21,1561046400000,2.834900,3.790000,2.549900,2.991000,837982.086435,2432778.307593,2432778.307593,1,ALGO-USDT
2019-06-22,1561132800000,3.000900,3.290000,2.080000,2.194900,1766040.229611,4684460.431376,4684460.431376,1,ALGO-USDT
2019-06-23,1561219200000,2.201000,2.399900,1.840000,1.979900,886982.011682,1808266.779961,1808266.779961,1,ALGO-USDT
2019-06-24,1561305600000,1.979000,2.035000,1.508900,1.546000,1136234.565795,1971830.673027,1971830.673027,1,ALGO-USDT
2019-06-25,1561392000000,1.540900,1.792000,1.316000,1.639900,2523442.821675,3755930.737029,3755930.737029,1,ALGO-USDT
2019-06-26,1561478400000,1.643900,1.893900,1.510900,1.651900,2110733.144989,3575987.095961,3575987.095961,1,ALGO-USDT
2019-06-27,1561564800000,1.653000,1.689000,1.419000,1.493000,1160972.728972,1778071.640446,1778071.640446,1,ALGO-USDT
2019-06-28,1561651200000,1.493000,1.586900,1.360000,1.502900,817776.585044,1193571.350159,1193571.350159,1,ALGO-USDT
2019-06-29,1561737600000,1.504900,1.508900,1.399900,1.483000,558829.332097,808026.544995,808026.544995,1,ALGO-USDT
2019-06-30,1561824000000,1.483900,1.582900,1.411900,1.427900,670287.681577,999968.694962,999968.694962,1,ALGO-USDT
2019-07-01,1561910400000,1.427900,1.479000,1.250000,1.288000,684228.671806,948297.614757,948297.614757,1,ALGO-USDT
2019-07-02,1561996800000,1.288900,1.358900,1.030000,1.153900,1378537.583839,1619455.648594,1619455.648594,1,ALGO-USDT
2019-07-03,1562083200000,1.155000,1.195000,1.062900,1.110000,905955.020420,1023010.333304,1023010.333304,1,ALGO-USDT
2019-07-04,1562169600000,1.110000,1.153000,0.982900,1.010000,1026659.527878,1096386.012249,1096386.012249,1,ALGO-USDT
2019-07-05,1562256000000,1.010900,1.173900,0.979900,1.098000,1437926.536979,1547178.231958,1547178.231958,1,ALGO-USDT
2019-07-06,1562342400000,1.098900,1.159900,1.026000,1.034000,884890.867617,955094.499214,955094.499214,1,ALGO-USDT
2019-07-07,1562428800000,1.032900,1.104900,1.022000,1.098900,707001.506777,743976.276310,743976.276310,1,ALGO-USDT
2019-07-08,1562515200000,1.098000,1.100000,1.032900,1.046900,591427.609384,623198.895503,623198.895503,1,ALGO-USDT
2019-07-09,1562601600000,1.046000,1.084000,1.014900,1.062900,710384.216086,743655.763842,743655.763842,1,ALGO-USDT
2019-07-10,1562688000000,1.060900,1.062900,0.933000,1.000900,948802.741289,958608.212266,958608.212266,1,ALGO-USDT
