Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-03-30,1648569600000,0.5000000000,1.0900000000,0.5000000000,0.9450000000,1983703.5115000000,1912919.5160999999,1912919.5160999999,1,BORA-USDT
2022-03-31,1648656000000,0.9490000000,1.0100000000,0.8900000000,0.9510000000,825068.7175000000,801658.4730999999,801658.4730999999,1,BORA-USDT
2022-04-01,1648742400000,0.9510000000,0.9790000000,0.9000000000,0.9460000000,365054.5692000000,342776.3829000000,342776.3829000000,1,BORA-USDT
2022-04-02,1648828800000,0.9460000000,1.0100000000,0.9000000000,0.9550000000,701554.8552000000,676407.0579000000,676407.0579000000,1,BORA-USDT
2022-04-03,1648915200000,0.9540000000,1.8400000000,0.9300000000,0.9780000000,3511265.4718999998,3755740.4284000001,3755740.4284000001,1,BORA-USDT
2022-04-04,1649001600000,0.9780000000,1.1040000000,0.9700000000,1.0080000000,1574195.5274000000,1617032.1022000001,1617032.1022000001,1,BORA-USDT
2022-04-05,1649088000000,1.0080000000,1.0390000000,0.9610000000,0.9700000000,784812.4233000000,787725.4663000000,787725.4663000000,1,BORA-USDT
2022-04-06,1649174400000,0.9700000000,0.9900000000,0.7950000000,0.8750000000,581637.6924000001,536709.4703000000,536709.4703000000,1,BORA-USDT
2022-04-07,1649260800000,0.8750000000,0.9310000000,0.8010000000,0.8810000000,231230.5565000000,203309.5624000000,203309.5624000000,1,BORA-USDT
2022-04-08,1649347200000,0.8810000000,0.9130000000,0.8470000000,0.8890000000,154806.0006000000,138245.8443000000,138245.8443000000,1,BORA-USDT
2022-04-09,1649433600000,0.8890000000,0.8940000000,0.8320000000,0.8550000000,145430.4568000000,126694.3351000000,126694.3351000000,1,BORA-USDT
2022-04-10,1649520000000,0.8550000000,0.8790000000,0.8200000000,0.8550000000,116866.5448000000,100314.3553000000,100314.3553000000,1,BORA-USDT
2022-04-11,1649606400000,0.8540000000,0.9000000000,0.7700000000,0.8000000000,337871.1513000000,282346.6143000000,282346.6143000000,1,BORA-USDT
2022-04-12,1649692800000,0.8000000000,0.8400000000,0.7630000000,0.8150000000,182184.3820000000,147176.3930000000,147176.3930000000,1,BORA-USDT
2022-04-13,1649779200000,0.8140000000,0.8310000000,0.7920000000,0.8230000000,125245.3480000000,101983.0258000000,101983.0258000000,1,BORA-USDT
2022-04-14,1649865600000,0.8230000000,0.8530000000,0.8020000000,0.8050000000,110317.3601000000,91140.2608000000,91140.2608000000,1,BORA-USDT
2022-04-15,1649952000000,0.8050000000,0.8210000000,0.7840000000,0.8110000000,110279.8706000000,89246.0752000000,89246.0752000000,1,BORA-USDT
2022-04-16,1650038400000,0.8110000000,0.8300000000,0.7800000000,0.8080000000,110630.7986000000,90072.9478000000,90072.9478000000,1,BORA-USDT
2022-04-17,1650124800000,0.8070000000,0.8200000000,0.7840000000,0.8120000000,86293.9922000000,69789.7038000000,69789.7038000000,1,BORA-USDT
2022-04-18,1650211200000,0.8120000000,0.8210000000,0.7390000000,0.7830000000,114530.9766000000,91215.1303000000,91215.1303000000,1,BORA-USDT
2022-04-19,1650297600000,0.7830000000,0.8780000000,0.7810000000,0.8160000000,131934.0336000000,107673.0092000000,107673.0092000000,1,BORA-USDT
2022-04-20,1650384000000,0.8160000000,0.8400000000,0.8020000000,0.8100000000,102159.2547000000,83810.6109000000,83810.6109000000,1,BORA-USDT
2022-04-21,1650470400000,0.8100000000,0.8700000000,0.8030000000,0.8320000000,241635.6303000000,199811.1108000000,199811.1108000000,1,BORA-USDT
2022-04-22,1650556800000,0.8320000000,0.8440000000,0.7770000000,0.8050000000,277620.8234000000,226747.8332000000,226747.8332000000,1,BORA-USDT
2022-04-23,1650643200000,0.8060000000,0.8300000000,0.7700000000,0.8030000000,212608.9460000000,170249.6877000000,170249.6877000000,1,BORA-USDT
2022-04-24,1650729600000,0.8030000000,0.8210000000,0.7830000000,0.7890000000,182077.9629000000,145017.5765000000,145017.5765000000,1,BORA-USDT
2022-04-25,1650816000000,0.7900000000,0.8260000000,0.7220000000,0.7580000000,234089.0176000000,179126.6183000000,179126.6183000000,1,BORA-USDT
2022-04-26,1650902400000,0.7580000000,0.8020000000,0.7040000000,0.7310000000,300356.5039000000,229519.8162000000,229519.8162000000,1,BORA-USDT
2022-04-27,1650988800000,0.7320000000,0.7370000000,0.7040000000,0.7190000000,141148.4342000000,101758.7682000000,101758.7682000000,1,BORA-USDT
2022-04-28,1651075200000,0.7190000000,0.7260000000,0.6960000000,0.7090000000,92067.3425000000,65972.8547000000,65972.8547000000,1,BORA-USDT
2022-04-29,1651161600000,0.7090000000,0.7170000000,0.6650000000,0.6790000000,136804.1582000000,95173.0844000000,95173.0844000000,1,BORA-USDT
2022-04-30,1651248000000,0.6790000000,0.7100000000,0.6470000000,0.6730000000,325180.9947000000,221675.2278000000,221675.2278000000,1,BORA-USDT
2022-05-01,1651334400000,0.6730000000,0.6760000000,0.6020000000,0.6310000000,262231.7540000000,166397.6101000000,166397.6101000000,1,BORA-USDT
2022-05-02,1651420800000,0.6310000000,0.6500000000,0.6080000000,0.6260000000,176626.5623000000,111669.4758000000,111669.4758000000,1,BORA-USDT
2022-05-03,1651507200000,0.6260000000,0.6380000000,0.6130000000,0.6290000000,137553.6799000000,86495.8096000000,86495.8096000000,1,BORA-USDT
2022-05-04,1651593600000,0.6290000000,0.6340000000,0.6080000000,0.6260000000,103319.9563000000,64324.6102000000,64324.6102000000,1,BORA-USDT
2022-05-05,1651680000000,0.6260000000,0.6850000000,0.6010000000,0.6070000000,159130.1085000000,104148.5705000000,104148.5705000000,1,BORA-USDT
2022-05-06,1651766400000,0.6070000000,0.6170000000,0.5590000000,0.5740000000,134359.1982000000,79070.6733000000,79070.6733000000,1,BORA-USDT
2022-05-07,1651852800000,0.5750000000,0.5890000000,0.5590000000,0.5640000000,98129.0964000000,56159.6045000000,56159.6045000000,1,BORA-USDT
2022-05-08,1651939200000,0.5640000000,0.5680000000,0.4950000000,0.5110000000,159093.1844000000,83607.6432000000,83607.6432000000,1,BORA-USDT
2022-05-09,1652025600000,0.5110000000,0.5470000000,0.4510000000,0.4610000000,290753.0392000000,143590.5209000000,143590.5209000000,1,BORA-USDT
2022-05-10,1652112000000,0.4610000000,0.4650000000,0.3690000000,0.4320000000,431015.1637000000,181398.2455000000,181398.2455000000,1,BORA-USDT
2022-05-11,1652198400000,0.4310000000,0.4470000000,0.3270000000,0.3550000000,352232.6607000000,139034.4015000000,139034.4015000000,1,BORA-USDT
2022-05-12,1652284800000,0.3560000000,0.3590000000,0.2350000000,0.2910000000,454164.7015000000,130885.0974000000,130885.0974000000,1,BORA-USDT
2022-05-13,1652371200000,0.2910000000,0.3790000000,0.2800000000,0.3590000000,228461.2725000000,74731.7097000000,74731.7097000000,1,BORA-USDT
2022-05-14,1652457600000,0.3590000000,0.4160000000,0.3360000000,0.3710000000,130337.7453000000,48569.2361000000,48569.2361000000,1,BORA-USDT
2022-05-15,1652544000000,0.3710000000,0.4020000000,0.3650000000,0.3870000000,97060.8344000000,37322.2508000000,37322.2508000000,1,BORA-USDT
2022-05-16,1652630400000,0.3870000000,0.4100000000,0.3680000000,0.3750000000,92189.8754000000,35800.1815000000,35800.1815000000,1,BORA-USDT
2022-05-17,1652716800000,0.3750000000,0.4210000000,0.3580000000,0.3830000000,89516.1592000000,34364.1002000000,34364.1002000000,1,BORA-USDT
2022-05-18,1652803200000,0.3830000000,0.4010000000,0.3390000000,0.3420000000,93457.0089000000,35744.3323000000,35744.3323000000,1,BORA-USDT
2022-05-19,1652889600000,0.3420000000,0.3740000000,0.3270000000,0.3590000000,81930.2214000000,28102.2338000000,28102.2338000000,1,BORA-USDT
2022-05-20,1652976000000,0.3590000000,0.3800000000,0.3510000000,0.3530000000,35469.0900000000,12870.3793000000,12870.3793000000,1,BORA-USDT
2022-05-21,1653062400000,0.3590000000,0.4380000000,0.3410000000,0.3970000000,67104.6971000000,26405.5184000000,26405.5184000000,1,BORA-USDT
2022-05-22,1653148800000,0.3970000000,0.4960000000,0.3940000000,0.4280000000,227429.6781000000,101184.8392000000,101184.8392000000,1,BORA-USDT
2022-05-23,1653235200000,0.4280000000,0.4660000000,0.4200000000,0.4350000000,88224.5311000000,38446.2516000000,38446.2516000000,1,BORA-USDT
2022-05-24,1653321600000,0.4390000000,0.4400000000,0.3720000000,0.3930000000,53914.8948000000,22310.9207000000,22310.9207000000,1,BORA-USDT
