Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-03-26,1585152000000,50.0,50.0,38.81,39.0,1.50985,58.975178,58.975178,1,LTC-USDC
2020-03-27,1585238400000,39.07,40.18,39.07,39.76,16.143088,646.00879,646.00879,1,LTC-USDC
2020-03-28,1585324800000,38.09,38.09,36.72,36.72,13.521845,500.826627,500.826627,1,LTC-USDC
2020-03-29,1585411200000,37.41,39.34,37.41,39.14,9.398892,362.451526,362.451526,1,LTC-USDC
2020-03-30,1585497600000,37.29,39.28,36.98,39.28,166.06882,6359.962373,6359.962373,1,LTC-USDC
2020-03-31,1585584000000,39.44,39.47,39.35,39.36,8.506524,334.956259,334.956259,1,LTC-USDC
2020-04-01,1585670400000,38.94,38.94,37.95,37.95,612.312173,23525.517435,23525.517435,1,LTC-USDC
2020-04-02,1585756800000,38.55,39.64,38.55,39.41,571.044616,22534.156067,22534.156067,1,LTC-USDC
2020-04-03,1585843200000,42.45,42.45,40.23,40.92,9.202878,377.000304,377.000304,1,LTC-USDC
2020-04-04,1585929600000,40.86,40.86,40.86,40.86,2.390194,97.663326,97.663326,1,LTC-USDC
2020-04-05,1586016000000,40.74,40.74,40.74,40.74,3.17227,129.238279,129.238279,1,LTC-USDC
2020-04-06,1586102400000,40.4,42.39,40.4,42.39,5.443744,226.163861,226.163861,1,LTC-USDC
2020-04-07,1586188800000,46.88,46.88,46.88,46.88,0.696695,32.661061,32.661061,1,LTC-USDC
2020-04-08,1586275200000,46.03,46.41,44.84,46.41,22.226954,1025.085688,1025.085688,1,LTC-USDC
2020-04-09,1586361600000,46.65,46.67,46.22,46.23,12.229002,567.666523,567.666523,1,LTC-USDC
2020-04-10,1586448000000,44.82,44.82,42.16,42.62,1.135176,48.99387,48.99387,1,LTC-USDC
2020-04-11,1586534400000,41.68,42.67,41.68,42.67,2.250139,94.017591,94.017591,1,LTC-USDC
2020-04-12,1586620800000,43.13,43.13,43.13,43.13,2.605,112.35365,112.35365,1,LTC-USDC
2020-04-13,1586707200000,43.58,43.71,39.81,39.81,14.288263,615.631184,615.631184,1,LTC-USDC
2020-04-14,1586793600000,40.71,41.09,40.71,41.09,2.587382,106.0526,106.0526,1,LTC-USDC
2020-04-15,1586880000000,41.6,41.6,41.6,41.6,0.012097,0.503235,0.503235,1,LTC-USDC
2020-04-16,1586966400000,38.55,43.1,38.49,43.1,6.226426,241.733744,241.733744,1,LTC-USDC
2020-04-17,1587052800000,43.1,43.1,43.1,43.1,0.0,0.0,0.0,1,LTC-USDC
2020-04-18,1587139200000,42.2,42.68,42.2,42.68,0.077188,3.269265,3.269265,1,LTC-USDC
