Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-09-23,1663862400000,5.0000000000,8.8000000000,5.0000000000,6.8197000000,296880.5579000000,2136813.0619999999,2136813.0619999999,1,ARG-USDT
2022-09-24,1663948800000,6.8100000000,6.8927000000,5.0501000000,5.0885000000,502399.0105000000,2965191.2083000001,2965191.2083000001,1,ARG-USDT
2022-09-25,1664035200000,5.0828000000,6.7000000000,4.6501000000,5.6613000000,613232.7032000000,3448892.6384999999,3448892.6384999999,1,ARG-USDT
2022-09-26,1664121600000,5.6675000000,6.5170000000,5.3800000000,5.6352000000,471984.9243000000,2770544.5872000000,2770544.5872000000,1,ARG-USDT
2022-09-27,1664208000000,5.6333000000,6.2000000000,5.5000000000,6.0408000000,165508.7943000000,966201.3586000000,966201.3586000000,1,ARG-USDT
2022-09-28,1664294400000,6.0452000000,6.0574000000,5.4120000000,5.8143000000,178015.9532000000,1016420.5915000000,1016420.5915000000,1,ARG-USDT
2022-09-29,1664380800000,5.8172000000,6.5000000000,5.7690000000,6.2010000000,226531.2577000000,1394812.4021000001,1394812.4021000001,1,ARG-USDT
2022-09-30,1664467200000,6.2008000000,6.8494000000,6.0600000000,6.5273000000,156136.6541000000,1009054.7833000000,1009054.7833000000,1,ARG-USDT
2022-10-01,1664553600000,6.5297000000,7.2432000000,6.3000000000,7.0410000000,169227.0982000000,1150799.0930000001,1150799.0930000001,1,ARG-USDT
2022-10-02,1664640000000,7.0492000000,7.6500000000,6.2888000000,6.4727000000,289013.9191000000,2016490.1917999999,2016490.1917999999,1,ARG-USDT
2022-10-03,1664726400000,6.4750000000,6.8433000000,6.2450000000,6.5898000000,160236.8318000000,1037501.1337000000,1037501.1337000000,1,ARG-USDT
2022-10-04,1664812800000,6.5862000000,6.8096000000,6.2822000000,6.6679000000,112998.6653000000,736136.9274000000,736136.9274000000,1,ARG-USDT
2022-10-05,1664899200000,6.6667000000,6.8274000000,6.1203000000,6.1927000000,108171.1847000000,697237.8483000000,697237.8483000000,1,ARG-USDT
2022-10-06,1664985600000,6.1826000000,6.5000000000,5.8261000000,5.9591000000,109372.6526000000,673990.1302000000,673990.1302000000,1,ARG-USDT
2022-10-07,1665072000000,5.9591000000,7.0975000000,5.7300000000,6.2557000000,273959.7364000000,1733013.6891000001,1733013.6891000001,1,ARG-USDT
2022-10-08,1665158400000,6.2509000000,6.5620000000,5.9282000000,5.9999000000,158608.4927000000,986977.0236000000,986977.0236000000,1,ARG-USDT
2022-10-09,1665244800000,6.0000000000,6.1032000000,5.8000000000,5.8337000000,101371.3441000000,604301.9483000000,604301.9483000000,1,ARG-USDT
2022-10-10,1665331200000,5.8307000000,6.0201000000,5.2847000000,5.4533000000,141245.7869000000,799005.0918000001,799005.0918000001,1,ARG-USDT
2022-10-11,1665417600000,5.4569000000,5.4693000000,4.8701000000,5.1532000000,123526.8795000000,640139.0975000000,640139.0975000000,1,ARG-USDT
2022-10-12,1665504000000,5.1534000000,5.5500000000,5.0144000000,5.1362000000,100120.7748000000,526835.2473000000,526835.2473000000,1,ARG-USDT
2022-10-13,1665590400000,5.1356000000,5.5000000000,4.2152000000,4.9462000000,205746.0869000000,1001042.8994000000,1001042.8994000000,1,ARG-USDT
2022-10-14,1665676800000,4.9478000000,5.4719000000,4.8800000000,4.9941000000,163325.9902000000,845264.6584000000,845264.6584000000,1,ARG-USDT
2022-10-15,1665763200000,4.9819000000,5.2370000000,4.7000000000,4.8651000000,110404.6043000000,548312.9658000000,548312.9658000000,1,ARG-USDT
2022-10-16,1665849600000,4.8641000000,4.9000000000,4.3800000000,4.5134000000,131413.7243000000,609846.0787000000,609846.0787000000,1,ARG-USDT
2022-10-17,1665936000000,4.5152000000,4.8408000000,4.4000000000,4.6772000000,129651.2333000000,601991.8828000000,601991.8828000000,1,ARG-USDT
2022-10-18,1666022400000,4.6699000000,4.8500000000,4.5329000000,4.6277000000,86862.2737000000,407642.1203000000,407642.1203000000,1,ARG-USDT
2022-10-19,1666108800000,4.6380000000,4.6520000000,4.2750000000,4.4865000000,130337.7692000000,578764.5779000000,578764.5779000000,1,ARG-USDT
2022-10-20,1666195200000,4.4774000000,4.7500000000,4.0980000000,4.3633000000,144397.3973000000,626795.0378000000,626795.0378000000,1,ARG-USDT
2022-10-21,1666281600000,4.3600000000,4.6210000000,4.2501000000,4.6206000000,121645.8841000000,534203.1629999999,534203.1629999999,1,ARG-USDT
2022-10-22,1666368000000,4.6226000000,4.8200000000,4.4061000000,4.6441000000,119644.3930000000,554653.3064000000,554653.3064000000,1,ARG-USDT
2022-10-23,1666454400000,4.6481000000,4.7205000000,4.4291000000,4.5352000000,77277.6813000000,352030.1226000000,352030.1226000000,1,ARG-USDT
2022-10-24,1666540800000,4.5388000000,4.8778000000,4.5140000000,4.8481000000,89724.3070000000,417911.6494000000,417911.6494000000,1,ARG-USDT
2022-10-25,1666627200000,4.8500000000,5.4000000000,4.6700000000,5.0359000000,200866.2136000000,1016337.4268000000,1016337.4268000000,1,ARG-USDT
2022-10-26,1666713600000,5.0495000000,5.1952000000,4.9000000000,4.9989000000,142573.6123000000,722434.0860000000,722434.0860000000,1,ARG-USDT
2022-10-27,1666800000000,5.0001000000,5.2000000000,4.9100000000,4.9987000000,133712.4621000000,673380.7951000000,673380.7951000000,1,ARG-USDT
2022-10-28,1666886400000,4.9885000000,5.0097000000,4.4979000000,4.7196000000,137396.9242000000,649173.6912000000,649173.6912000000,1,ARG-USDT
2022-10-29,1666972800000,4.6960000000,4.8800000000,4.6498000000,4.6663000000,96088.7010000000,458454.0571000000,458454.0571000000,1,ARG-USDT
2022-10-30,1667059200000,4.6618000000,5.8500000000,4.5800000000,5.4041000000,255877.9282000000,1299161.4901000001,1299161.4901000001,1,ARG-USDT
2022-10-31,1667145600000,5.4041000000,6.3524000000,5.1700000000,5.7498000000,337613.4826000000,1935007.7688000000,1935007.7688000000,1,ARG-USDT
2022-11-01,1667232000000,5.7476000000,6.3498000000,5.7000000000,6.1492000000,215820.9835000000,1281365.1037000001,1281365.1037000001,1,ARG-USDT
2022-11-02,1667318400000,6.1352000000,6.6110000000,6.0100000000,6.3384000000,214493.8628000000,1346425.2091999999,1346425.2091999999,1,ARG-USDT
2022-11-03,1667404800000,6.3401000000,8.2999000000,6.2668000000,7.8960000000,326604.2632000000,2292652.2741000000,2292652.2741000000,1,ARG-USDT
2022-11-04,1667491200000,7.8960000000,8.1768000000,6.2152000000,6.5566000000,459070.3241000000,3167739.5591000002,3167739.5591000002,1,ARG-USDT
2022-11-05,1667577600000,6.5322000000,7.4400000000,6.4628000000,7.1086000000,260820.3419000000,1835343.2349000000,1835343.2349000000,1,ARG-USDT
2022-11-06,1667664000000,7.1172000000,8.0000000000,6.8495000000,7.5223000000,319545.7029000000,2337784.6275999998,2337784.6275999998,1,ARG-USDT
2022-11-07,1667750400000,7.5116000000,7.7000000000,6.5000000000,7.0260000000,348356.7182000000,2446667.3097000001,2446667.3097000001,1,ARG-USDT
