Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-01-19,1610985600000,56.88,64.0,43.11,55.99,1301474.975209,70759300.193415,70759300.193415,1,OKT-USDT
2021-01-20,1611072000000,55.98,64.9,51.5,63.2,741598.052937,42072804.342766,42072804.342766,1,OKT-USDT
2021-01-21,1611158400000,63.16,77.5,59.52,76.39,1054198.98403,72618598.844495,72618598.844495,1,OKT-USDT
2021-01-22,1611244800000,76.4,87.0,61.4,64.94,1330460.524109,96251333.048155,96251333.048155,1,OKT-USDT
2021-01-23,1611331200000,64.93,71.57,58.0,64.85,573320.338325,37589950.012868,37589950.012868,1,OKT-USDT
2021-01-24,1611417600000,64.87,68.87,62.28,64.84,292616.876867,19296817.386756,19296817.386756,1,OKT-USDT
2021-01-25,1611504000000,64.85,69.0,63.57,68.82,345424.052269,22633317.383758,22633317.383758,1,OKT-USDT
2021-01-26,1611590400000,68.79,68.94,49.82,52.87,1015460.849957,59494339.107686,59494339.107686,1,OKT-USDT
2021-01-27,1611676800000,52.79,53.5,42.0,43.89,1023721.098718,48431534.453951,48431534.453951,1,OKT-USDT
2021-01-28,1611763200000,43.91,49.13,42.98,46.95,470563.138304,21735525.021677,21735525.021677,1,OKT-USDT
2021-01-29,1611849600000,46.95,47.8,39.1,40.29,501593.392272,21498556.886351,21498556.886351,1,OKT-USDT
2021-01-30,1611936000000,40.25,43.99,39.1,39.24,414433.65207,16969044.71764,16969044.71764,1,OKT-USDT
2021-01-31,1612022400000,39.19,40.8,36.2,37.21,508737.458273,19172790.363421,19172790.363421,1,OKT-USDT
2021-02-01,1612108800000,37.2,40.8,36.0,36.03,450316.209327,17030758.978612,17030758.978612,1,OKT-USDT
2021-02-02,1612195200000,36.08,37.02,35.0,37.02,364785.128482,13048462.470572,13048462.470572,1,OKT-USDT
2021-02-03,1612281600000,37.0,39.3,36.08,37.47,384816.947248,14367541.199012,14367541.199012,1,OKT-USDT
2021-02-04,1612368000000,37.48,37.6,35.11,35.51,331639.342427,12022094.650117,12022094.650117,1,OKT-USDT
2021-02-05,1612454400000,35.51,40.65,35.2,40.25,479983.795926,17800236.050064,17800236.050064,1,OKT-USDT
