Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,375.11,400.0,366.0,387.53,18.991502,7187.906128,7187.906128,1,XMR-USDT
2018-01-12,1515686400000,387.53,391.0,334.78,363.11,99.185854,36591.472659,36591.472659,1,XMR-USDT
2018-01-13,1515772800000,383.28,428.0,364.5,401.0,45.250267,18054.363416,18054.363416,1,XMR-USDT
2018-01-14,1515859200000,426.48,428.0,380.0,380.0,91.086222,37407.893715,37407.893715,1,XMR-USDT
2018-01-15,1515945600000,379.99,428.0,375.0,420.35,27.869499,11270.382774,11270.382774,1,XMR-USDT
2018-01-16,1516032000000,415.0,441.0,305.0,374.0,138.998187,53291.859154,53291.859154,1,XMR-USDT
2018-01-17,1516118400000,340.14,430.0,288.0,288.08,157.980397,52888.390449,52888.390449,1,XMR-USDT
2018-01-18,1516204800000,299.72,368.0,275.0,335.0,255.566442,81012.039184,81012.039184,1,XMR-USDT
2018-01-19,1516291200000,334.89,345.0,300.0,322.0,51.597852,16578.093404,16578.093404,1,XMR-USDT
2018-01-20,1516377600000,322.0,409.87,315.28,399.75,74.205591,27338.665875,27338.665875,1,XMR-USDT
2018-01-21,1516464000000,400.0,400.0,343.11,353.4,69.434293,25582.680805,25582.680805,1,XMR-USDT
2018-01-22,1516550400000,345.65,380.0,310.0,315.66,63.159464,21895.264723,21895.264723,1,XMR-USDT
2018-01-23,1516636800000,331.0,358.88,291.0,306.02,121.093158,36850.467895,36850.467895,1,XMR-USDT
2018-01-24,1516723200000,309.09,360.0,301.46,318.45,28.807413,9212.37156,9212.37156,1,XMR-USDT
2018-01-25,1516809600000,316.0,339.0,312.18,315.3,21.3785,6994.756457,6994.756457,1,XMR-USDT
2018-01-26,1516896000000,318.45,345.0,295.0,310.0,59.923891,18453.823486,18453.823486,1,XMR-USDT
2018-01-27,1516982400000,312.08,328.1,312.08,328.1,198.379368,63430.093567,63430.093567,1,XMR-USDT
2018-01-28,1517068800000,328.1,351.77,322.0,334.7,43.817595,14869.498356,14869.498356,1,XMR-USDT
2018-01-29,1517155200000,334.7,344.84,312.18,318.45,29.819858,9834.402257,9834.402257,1,XMR-USDT
2018-01-30,1517241600000,317.19,345.0,291.17,297.02,54.162676,17000.433756,17000.433756,1,XMR-USDT
2018-01-31,1517328000000,297.02,301.1,267.0,271.58,55.307138,15160.660218,15160.660218,1,XMR-USDT
2018-02-01,1517414400000,271.58,282.09,245.86,248.32,61.079358,16233.884345,16233.884345,1,XMR-USDT
2018-02-02,1517500800000,245.9,274.79,190.0,243.42,279.516218,62476.257137,62476.257137,1,XMR-USDT
2018-02-03,1517587200000,242.67,255.8,210.0,250.8,169.281945,40513.832982,40513.832982,1,XMR-USDT
2018-02-04,1517673600000,255.65,258.4,227.05,233.93,139.492808,34956.130985,34956.130985,1,XMR-USDT
2018-02-05,1517760000000,231.61,236.26,182.41,189.81,152.934475,32170.359312,32170.359312,1,XMR-USDT
2018-02-06,1517846400000,186.07,201.49,150.0,189.81,201.144736,34366.557294,34366.557294,1,XMR-USDT
2018-02-07,1517932800000,191.71,229.15,176.3,215.95,70.188555,14233.412959,14233.412959,1,XMR-USDT
2018-02-08,1518019200000,220.26,242.81,207.57,242.81,41.909965,9514.899439,9514.899439,1,XMR-USDT
2018-02-09,1518105600000,236.33,253.33,234.99,247.63,56.525374,13787.330191,13787.330191,1,XMR-USDT
2018-02-10,1518192000000,245.61,269.12,245.6,249.86,41.904232,10836.651712,10836.651712,1,XMR-USDT
2018-02-11,1518278400000,247.14,250.09,221.24,236.54,35.2337,8282.875873,8282.875873,1,XMR-USDT
2018-02-12,1518364800000,236.97,285.43,226.08,235.0,88.856087,21066.721428,21066.721428,1,XMR-USDT
2018-02-13,1518451200000,240.0,249.0,231.48,233.51,32.920692,7992.315409,7992.315409,1,XMR-USDT
2018-02-14,1518537600000,237.13,268.36,231.8,266.2,461.493768,115454.481993,115454.481993,1,XMR-USDT
2018-02-15,1518624000000,268.0,276.42,260.55,268.37,133.590459,35630.021197,35630.021197,1,XMR-USDT
2018-02-16,1518710400000,276.4,299.98,272.0,283.16,35.277239,9882.01359,9882.01359,1,XMR-USDT
2018-02-17,1518796800000,283.1,327.76,283.0,311.11,30.141257,9430.751042,9430.751042,1,XMR-USDT
2018-02-18,1518883200000,318.98,320.45,293.25,307.25,45.815361,14052.182478,14052.182478,1,XMR-USDT
2018-02-19,1518969600000,302.32,334.3,292.61,317.0,41.987099,12990.286139,12990.286139,1,XMR-USDT
2018-02-20,1519056000000,313.0,320.45,303.0,307.86,73.166408,22892.176356,22892.176356,1,XMR-USDT
2018-02-21,1519142400000,315.43,328.04,271.77,301.99,236.922464,69201.338847,69201.338847,1,XMR-USDT
2018-02-22,1519228800000,302.0,311.11,276.42,277.0,73.770138,21879.586867,21879.586867,1,XMR-USDT
2018-02-23,1519315200000,277.0,293.24,261.0,293.24,54.05891,14834.494444,14834.494444,1,XMR-USDT
2018-02-24,1519401600000,280.17,288.62,267.63,267.63,68.236086,18776.963058,18776.963058,1,XMR-USDT
2018-02-25,1519488000000,271.85,276.42,261.08,262.99,9.44,2537.370976,2537.370976,1,XMR-USDT
2018-02-26,1519574400000,274.84,286.86,268.37,280.64,28.010304,7896.485484,7896.485484,1,XMR-USDT
2018-02-27,1519660800000,283.55,308.68,283.55,292.8,143.074163,42681.36429,42681.36429,1,XMR-USDT
2018-02-28,1519747200000,293.04,308.68,288.55,299.99,63.310092,18630.968629,18630.968629,1,XMR-USDT
2018-03-01,1519833600000,299.99,303.29,285.1,303.29,92.606663,27063.163457,27063.163457,1,XMR-USDT
2018-03-02,1519920000000,302.0,325.0,302.0,306.15,133.583153,41958.966477,41958.966477,1,XMR-USDT
2018-03-03,1520006400000,312.32,379.0,311.66,355.92,316.668964,112079.40682,112079.40682,1,XMR-USDT
2018-03-04,1520092800000,357.0,361.22,333.96,348.99,64.726847,22495.984064,22495.984064,1,XMR-USDT
2018-03-05,1520179200000,348.99,382.35,348.99,360.44,89.151786,32915.764801,32915.764801,1,XMR-USDT
2018-03-06,1520265600000,365.26,374.01,300.0,355.0,79.034725,28087.291893,28087.291893,1,XMR-USDT
2018-03-07,1520352000000,347.24,366.59,335.66,361.99,113.883443,39937.187744,39937.187744,1,XMR-USDT
2018-03-08,1520438400000,352.0,352.0,293.0,306.28,179.012245,57434.914611,57434.914611,1,XMR-USDT
2018-03-09,1520524800000,303.64,303.64,241.36,264.07,262.07637,70522.560413,70522.560413,1,XMR-USDT
2018-03-10,1520611200000,260.0,294.59,252.96,278.09,52.850348,14923.337594,14923.337594,1,XMR-USDT
2018-03-11,1520697600000,278.1,278.1,243.0,264.49,140.648411,35186.619836,35186.619836,1,XMR-USDT
2018-03-12,1520784000000,270.91,316.68,258.68,260.0,43.740124,12326.03729,12326.03729,1,XMR-USDT
2018-03-13,1520870400000,257.94,271.22,247.66,249.9,52.878877,13543.649683,13543.649683,1,XMR-USDT
2018-03-14,1520956800000,248.0,252.79,230.0,230.0,47.035568,11517.241654,11517.241654,1,XMR-USDT
2018-03-15,1521043200000,233.24,233.24,194.46,207.48,163.977301,35003.683029,35003.683029,1,XMR-USDT
2018-03-16,1521129600000,209.19,218.93,201.54,217.84,26.391308,5521.978086,5521.978086,1,XMR-USDT
2018-03-17,1521216000000,222.88,222.88,195.0,195.0,84.931833,17749.593367,17749.593367,1,XMR-USDT
2018-03-18,1521302400000,195.25,199.69,175.59,178.5,61.317117,11543.684578,11543.684578,1,XMR-USDT
