Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,0.3800000000,0.4219900000,0.3739000000,0.4107900000,132219.5115000000,54339.7913610000,54339.7913610000,1,SNT-USDT
2018-01-12,1515686400000,0.4107900000,0.4658900000,0.3622000000,0.4203000000,596308.6939310000,248887.2433950000,248887.2433950000,1,SNT-USDT
2018-01-13,1515772800000,0.4168900000,0.5200000000,0.1600000000,0.4454000000,849971.4249990000,391166.0784370000,391166.0784370000,1,SNT-USDT
2018-01-14,1515859200000,0.4601900000,0.4897000000,0.3599900000,0.3860000000,300144.5652480000,125339.7189240000,125339.7189240000,1,SNT-USDT
2018-01-15,1515945600000,0.3909000000,0.4500000000,0.3899000000,0.4194900000,213469.8637880000,91026.8909290000,91026.8909290000,1,SNT-USDT
2018-01-16,1516032000000,0.4181000000,0.4229900000,0.2906000000,0.3300000000,582299.0600670000,205124.3203000000,205124.3203000000,1,SNT-USDT
2018-01-17,1516118400000,0.3270000000,0.3270000000,0.2101000000,0.2222900000,772034.3677660000,202212.8803910000,202212.8803910000,1,SNT-USDT
2018-01-18,1516204800000,0.2233900000,0.3355000000,0.2220000000,0.3355000000,739949.9398720000,228630.0191900000,228630.0191900000,1,SNT-USDT
2018-01-19,1516291200000,0.3350000000,0.3499900000,0.2911000000,0.3282900000,486840.3395550000,160460.9075590000,160460.9075590000,1,SNT-USDT
2018-01-20,1516377600000,0.3316900000,0.3679900000,0.3099900000,0.3406000000,401112.4983560000,132602.6700790000,132602.6700790000,1,SNT-USDT
2018-01-21,1516464000000,0.3371000000,0.3517000000,0.2899900000,0.2913900000,322657.3823890000,102540.6116810000,102540.6116810000,1,SNT-USDT
2018-01-22,1516550400000,0.2879900000,0.3250000000,0.2550000000,0.2550000000,281019.0035470000,78962.0254730000,78962.0254730000,1,SNT-USDT
2018-01-23,1516636800000,0.2590000000,0.2999900000,0.2541900000,0.2782000000,149158.9359920000,40193.1355670000,40193.1355670000,1,SNT-USDT
2018-01-24,1516723200000,0.2851000000,0.3100900000,0.2659000000,0.2849900000,416033.1905480000,122679.0894420000,122679.0894420000,1,SNT-USDT
2018-01-25,1516809600000,0.2849900000,0.3484900000,0.2818900000,0.3009000000,537650.1389220000,163954.1680930000,163954.1680930000,1,SNT-USDT
2018-01-26,1516896000000,0.2979900000,0.3190000000,0.2650000000,0.2902000000,274037.3227690000,78328.8523990000,78328.8523990000,1,SNT-USDT
2018-01-27,1516982400000,0.2948000000,0.2999900000,0.2798900000,0.2924900000,228258.7106140000,65239.3263750000,65239.3263750000,1,SNT-USDT
2018-01-28,1517068800000,0.2903000000,0.3109900000,0.2851000000,0.2899900000,327987.7093000000,95817.1142720000,95817.1142720000,1,SNT-USDT
2018-01-29,1517155200000,0.2899900000,0.3029000000,0.2771000000,0.2801000000,288838.6122030000,83060.8793050000,83060.8793050000,1,SNT-USDT
2018-01-30,1517241600000,0.2810000000,0.2999900000,0.2505000000,0.2548000000,314020.5565110000,86625.1942190000,86625.1942190000,1,SNT-USDT
2018-01-31,1517328000000,0.2550000000,0.2775000000,0.2076900000,0.2285000000,809152.3460880000,188821.9655250000,188821.9655250000,1,SNT-USDT
2018-02-01,1517414400000,0.2286900000,0.2577900000,0.1968900000,0.1988900000,523225.2609550000,116362.9499770000,116362.9499770000,1,SNT-USDT
2018-02-02,1517500800000,0.1998000000,0.2049900000,0.1431000000,0.1900000000,1422286.0403479999,244124.0549880000,244124.0549880000,1,SNT-USDT
2018-02-03,1517587200000,0.1890000000,0.2386900000,0.1549900000,0.2132900000,445460.7222950000,82125.4952870000,82125.4952870000,1,SNT-USDT
2018-02-04,1517673600000,0.2102900000,0.2679000000,0.1610900000,0.2374000000,1073590.7773940000,250817.9574320000,250817.9574320000,1,SNT-USDT
2018-02-05,1517760000000,0.2361000000,0.2500000000,0.1774900000,0.1844900000,566059.8854470000,118452.8676510000,118452.8676510000,1,SNT-USDT
2018-02-06,1517846400000,0.1849000000,0.2298900000,0.1522900000,0.2124900000,1027910.0670760000,185332.3528080000,185332.3528080000,1,SNT-USDT
2018-02-07,1517932800000,0.2132900000,0.2429000000,0.1801000000,0.2144900000,769599.7160560000,165541.0759010000,165541.0759010000,1,SNT-USDT
2018-02-08,1518019200000,0.2167900000,0.2242900000,0.2000000000,0.2069900000,485885.7238720000,103931.4941420000,103931.4941420000,1,SNT-USDT
2018-02-09,1518105600000,0.2069900000,0.2200000000,0.1953000000,0.2174900000,324262.0066130000,66609.4062150000,66609.4062150000,1,SNT-USDT
2018-02-10,1518192000000,0.2149900000,0.2520000000,0.2149900000,0.2185000000,634601.1557670000,147748.3097570000,147748.3097570000,1,SNT-USDT
2018-02-11,1518278400000,0.2182000000,0.2245000000,0.1975000000,0.2126000000,306157.1070910000,64495.1723820000,64495.1723820000,1,SNT-USDT
2018-02-12,1518364800000,0.2149000000,0.2189000000,0.2033900000,0.2122000000,110695.8746490000,23337.4708480000,23337.4708480000,1,SNT-USDT
2018-02-13,1518451200000,0.2127900000,0.2159900000,0.2000000000,0.2026900000,130340.0140560000,26637.7729430000,26637.7729430000,1,SNT-USDT
2018-02-14,1518537600000,0.2069900000,0.2200000000,0.2016900000,0.2179900000,234718.0471340000,49466.3356660000,49466.3356660000,1,SNT-USDT
2018-02-15,1518624000000,0.2179900000,0.2250900000,0.2121000000,0.2185000000,210571.0073220000,46164.4180750000,46164.4180750000,1,SNT-USDT
2018-02-16,1518710400000,0.2154900000,0.2225900000,0.2094000000,0.2200000000,103603.4717530000,22508.1046470000,22508.1046470000,1,SNT-USDT
2018-02-17,1518796800000,0.2195000000,0.2318900000,0.2132900000,0.2260000000,443289.6970390000,98529.8115120000,98529.8115120000,1,SNT-USDT
2018-02-18,1518883200000,0.2281900000,0.2800000000,0.2021900000,0.2094000000,561931.9080009999,125082.7945430000,125082.7945430000,1,SNT-USDT
2018-02-19,1518969600000,0.2101000000,0.2190900000,0.2033000000,0.2167900000,287014.0410200000,60410.2197840000,60410.2197840000,1,SNT-USDT
2018-02-20,1519056000000,0.2185900000,0.2190900000,0.2011000000,0.2049900000,256695.7791500000,52976.3405870000,52976.3405870000,1,SNT-USDT
2018-02-21,1519142400000,0.2049900000,0.2049900000,0.1801000000,0.1812900000,396620.7743130000,74962.5958970000,74962.5958970000,1,SNT-USDT
2018-02-22,1519228800000,0.1827900000,0.1879000000,0.1650000000,0.1690000000,339171.9743330000,59680.5576190000,59680.5576190000,1,SNT-USDT
2018-02-23,1519315200000,0.1690000000,0.1799900000,0.1620900000,0.1774000000,223023.3424420000,37930.1164010000,37930.1164010000,1,SNT-USDT
2018-02-24,1519401600000,0.1774000000,0.1778000000,0.1622000000,0.1630000000,104920.1390610000,17908.4067470000,17908.4067470000,1,SNT-USDT
2018-02-25,1519488000000,0.1633900000,0.1661900000,0.1557000000,0.1584000000,218807.8992480000,35241.9651310000,35241.9651310000,1,SNT-USDT
2018-02-26,1519574400000,0.1550900000,0.1799000000,0.1550900000,0.1711000000,241569.0409500000,40642.0290630000,40642.0290630000,1,SNT-USDT
