Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-07-02,1530460800000,0.0098,0.01068,0.008279,0.0094,11082705.021745,105429.904737,105429.904737,1,EGT-USDT
2018-07-03,1530547200000,0.0094,0.0105,0.00916,0.00978,13214430.512096,128003.450694,128003.450694,1,EGT-USDT
2018-07-04,1530633600000,0.00978,0.009849,0.00908,0.00936,6071767.505558,56819.456966,56819.456966,1,EGT-USDT
2018-07-05,1530720000000,0.00935,0.00984,0.00925,0.009299,4082735.915773,38901.971809,38901.971809,1,EGT-USDT
2018-07-06,1530806400000,0.009299,0.01047,0.00919,0.00986,12088179.51425,117225.152592,117225.152592,1,EGT-USDT
2018-07-07,1530892800000,0.00986,0.0105,0.009599,0.009719,7391693.998736,73618.816732,73618.816732,1,EGT-USDT
2018-07-08,1530979200000,0.00973,0.01179,0.00954,0.011299,54708890.846449,604029.131142,604029.131142,1,EGT-USDT
2018-07-09,1531065600000,0.01132,0.01199,0.0108,0.01125,24981263.448806,282778.461747,282778.461747,1,EGT-USDT
2018-07-10,1531152000000,0.01125,0.0118,0.0095,0.0099,21033270.571067,222221.286342,222221.286342,1,EGT-USDT
2018-07-11,1531238400000,0.0099,0.0105,0.0091,0.01008,14422991.356326,138899.723983,138899.723983,1,EGT-USDT
2018-07-12,1531324800000,0.00991,0.0105,0.00952,0.00991,7230113.402348,71218.660697,71218.660697,1,EGT-USDT
2018-07-13,1531411200000,0.00984,0.0108,0.00963,0.01073,6171013.694356,63304.88352,63304.88352,1,EGT-USDT
2018-07-14,1531497600000,0.01073,0.01103,0.01008,0.01013,5142310.741463,54459.695829,54459.695829,1,EGT-USDT
2018-07-15,1531584000000,0.01016,0.01076,0.00958,0.01,4364744.365064,44222.002277,44222.002277,1,EGT-USDT
2018-07-16,1531670400000,0.01,0.01025,0.0094,0.00978,7562923.727748,73448.356016,73448.356016,1,EGT-USDT
2018-07-17,1531756800000,0.0097,0.00979,0.0091,0.0092,51653774.149784,493799.587478,493799.587478,1,EGT-USDT
2018-07-18,1531843200000,0.00915,0.01009,0.00915,0.00952,6982578.106852,68251.639496,68251.639496,1,EGT-USDT
2018-07-19,1531929600000,0.00965,0.0099,0.00892,0.008999,4136305.025045,38086.327814,38086.327814,1,EGT-USDT
2018-07-20,1532016000000,0.00899,0.00946,0.00756,0.0089,9724879.104814,84543.997477,84543.997477,1,EGT-USDT
2018-07-21,1532102400000,0.00885,0.00891,0.0078,0.008189,2636856.663817,21469.826645,21469.826645,1,EGT-USDT
2018-07-22,1532188800000,0.00821,0.009169,0.00817,0.00884,1349820.835377,11850.170911,11850.170911,1,EGT-USDT
2018-07-23,1532275200000,0.0089,0.0098,0.00831,0.00909,4771769.698148,43546.811727,43546.811727,1,EGT-USDT
2018-07-24,1532361600000,0.008999,0.009299,0.00854,0.0086,918610.682578,8058.952955,8058.952955,1,EGT-USDT
2018-07-25,1532448000000,0.00859,0.008999,0.00775,0.008399,2370171.576354,19555.783675,19555.783675,1,EGT-USDT
2018-07-26,1532534400000,0.00834,0.008999,0.008149,0.008699,2781190.240554,24338.430625,24338.430625,1,EGT-USDT
2018-07-27,1532620800000,0.008699,0.009549,0.0083,0.008999,5951772.896241,53647.703326,53647.703326,1,EGT-USDT
2018-07-28,1532707200000,0.00889,0.0092,0.00838,0.0091,3625307.93143,32090.021073,32090.021073,1,EGT-USDT
2018-07-29,1532793600000,0.0091,0.00954,0.008959,0.00928,9513347.091018,87273.116713,87273.116713,1,EGT-USDT
2018-07-30,1532880000000,0.00929,0.0097,0.00909,0.00939,10803762.990466,101984.938227,101984.938227,1,EGT-USDT
2018-07-31,1532966400000,0.00942,0.00984,0.00831,0.00837,9474195.071386,86809.375067,86809.375067,1,EGT-USDT
2018-08-01,1533052800000,0.008319,0.00865,0.0078,0.00824,7321392.938647,59755.480201,59755.480201,1,EGT-USDT
2018-08-02,1533139200000,0.008229,0.008279,0.0078,0.00788,4415757.354185,35648.969849,35648.969849,1,EGT-USDT
2018-08-03,1533225600000,0.00786,0.0082,0.007,0.00747,6637216.322115,50002.795395,50002.795395,1,EGT-USDT
2018-08-04,1533312000000,0.00747,0.00791,0.00732,0.00742,7207567.4078,54958.814731,54958.814731,1,EGT-USDT
2018-08-05,1533398400000,0.00742,0.00749,0.00722,0.00734,7580028.808455,55814.908365,55814.908365,1,EGT-USDT
2018-08-06,1533484800000,0.00734,0.0074,0.00702,0.0071,5232327.577963,37863.029469,37863.029469,1,EGT-USDT
2018-08-07,1533571200000,0.0071,0.0072,0.0068,0.0069,9971171.842841,70476.31231,70476.31231,1,EGT-USDT
2018-08-08,1533657600000,0.0069,0.0069,0.00493,0.00507,20420867.581737,120936.429338,120936.429338,1,EGT-USDT
2018-08-09,1533744000000,0.005,0.0051,0.0046,0.00481,14287010.040797,68747.009767,68747.009767,1,EGT-USDT
2018-08-10,1533830400000,0.0048,0.0049,0.0042,0.0045,34488723.577669,155736.71943,155736.71943,1,EGT-USDT
2018-08-11,1533916800000,0.0045,0.0046,0.0034,0.0035,38254396.099137,155014.291415,155014.291415,1,EGT-USDT
2018-08-12,1534003200000,0.00343,0.0037,0.00301,0.0036,21893775.607758,74248.743231,74248.743231,1,EGT-USDT
2018-08-13,1534089600000,0.0036,0.00362,0.0031,0.0031,22780498.548429,77640.065062,77640.065062,1,EGT-USDT
2018-08-14,1534176000000,0.0031,0.0032,0.00226,0.0023,25835484.920384,67929.596583,67929.596583,1,EGT-USDT
2018-08-15,1534262400000,0.0023,0.0031,0.0022,0.003,16720881.54264,45908.846576,45908.846576,1,EGT-USDT
