Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-11-16,1605456000000,2.0,3.0,2.0,2.43,4338928.7503,10944705.4314,10944705.4314,1,VALUE-USDT
2020-11-17,1605542400000,2.43,2.44,1.9,2.188,5971914.9681,13448480.8677,13448480.8677,1,VALUE-USDT
2020-11-18,1605628800000,2.188,2.326,2.043,2.072,2444516.0639,5240031.9853,5240031.9853,1,VALUE-USDT
2020-11-19,1605715200000,2.073,2.143,2.0,2.072,1645416.0111,3450592.6258,3450592.6258,1,VALUE-USDT
2020-11-20,1605801600000,2.073,2.441,2.041,2.427,2159838.0854,4836549.0073,4836549.0073,1,VALUE-USDT
2020-11-21,1605888000000,2.427,2.572,2.135,2.277,2274890.2218,5483935.9391,5483935.9391,1,VALUE-USDT
2020-11-22,1605974400000,2.277,2.413,2.074,2.158,2045508.5506,4629276.543,4629276.543,1,VALUE-USDT
2020-11-23,1606060800000,2.157,2.309,2.156,2.221,1985003.6035,4424144.8692,4424144.8692,1,VALUE-USDT
2020-11-24,1606147200000,2.221,2.312,2.08,2.176,1865997.3488,4021568.8556,4021568.8556,1,VALUE-USDT
2020-11-25,1606233600000,2.176,2.177,1.95,2.048,2058431.8738,4274618.5131,4274618.5131,1,VALUE-USDT
2020-11-26,1606320000000,2.047,2.099,1.511,1.616,3904268.5738,6881090.668,6881090.668,1,VALUE-USDT
2020-11-27,1606406400000,1.616,1.748,1.5,1.589,3074253.9684,4994181.2465,4994181.2465,1,VALUE-USDT
2020-11-28,1606492800000,1.587,1.667,1.551,1.614,2250295.6156,3640735.8831,3640735.8831,1,VALUE-USDT
2020-11-29,1606579200000,1.615,1.617,1.45,1.538,1967343.0805,3075580.6486,3075580.6486,1,VALUE-USDT
2020-11-30,1606665600000,1.537,1.581,1.417,1.559,2694260.1038,4086812.1916,4086812.1916,1,VALUE-USDT
2020-12-01,1606752000000,1.509,1.593,1.45,1.57,2530694.5319,3853910.5544,3853910.5544,1,VALUE-USDT
2020-12-02,1606838400000,1.568,1.87,1.453,1.671,2246530.399,3575477.4824,3575477.4824,1,VALUE-USDT
2020-12-03,1606924800000,1.672,2.2,1.656,2.142,2888915.8269,5312719.1766,5312719.1766,1,VALUE-USDT
2020-12-04,1607011200000,2.142,2.441,1.77,1.992,2489471.3335,5266111.8926,5266111.8926,1,VALUE-USDT
2020-12-05,1607097600000,1.992,2.076,1.756,1.946,2052727.7371,3941624.1896,3941624.1896,1,VALUE-USDT
2020-12-06,1607184000000,1.946,2.8,1.853,2.559,3091161.7226,7326059.0422,7326059.0422,1,VALUE-USDT
2020-12-07,1607270400000,2.559,3.702,2.559,3.697,5057486.6962,16074173.8066,16074173.8066,1,VALUE-USDT
2020-12-08,1607356800000,3.697,4.5,3.193,3.868,5495150.97,21126396.6338,21126396.6338,1,VALUE-USDT
2020-12-09,1607443200000,3.868,3.873,3.045,3.466,3331402.7978,11113802.2341,11113802.2341,1,VALUE-USDT
2020-12-10,1607529600000,3.465,3.9,3.227,3.29,2307892.87,8044658.8501,8044658.8501,1,VALUE-USDT
2020-12-11,1607616000000,3.29,3.293,2.737,3.003,2224079.768,6606490.6037,6606490.6037,1,VALUE-USDT
2020-12-12,1607702400000,3.0,3.08,2.66,2.901,2070300.7158,5792891.9156,5792891.9156,1,VALUE-USDT
2020-12-13,1607788800000,2.881,3.02,2.678,2.818,1869019.461,5214635.8003,5214635.8003,1,VALUE-USDT
2020-12-14,1607875200000,2.819,2.827,2.5,2.581,1653417.3384,4351768.0314,4351768.0314,1,VALUE-USDT
2020-12-15,1607961600000,2.58,2.79,2.349,2.733,2208647.6438,5462282.6424,5462282.6424,1,VALUE-USDT
2020-12-16,1608048000000,2.733,2.983,2.613,2.866,2479652.5074,6931619.8744,6931619.8744,1,VALUE-USDT
2020-12-17,1608134400000,2.866,2.934,2.679,2.751,1874682.845,5288029.7432,5288029.7432,1,VALUE-USDT
2020-12-18,1608220800000,2.751,2.772,2.5,2.618,1684803.4565,4401284.1239,4401284.1239,1,VALUE-USDT
2020-12-19,1608307200000,2.619,2.78,2.515,2.711,1702367.5563,4447980.7336,4447980.7336,1,VALUE-USDT
2020-12-20,1608393600000,2.711,2.711,2.45,2.525,1504838.458,3880062.8561,3880062.8561,1,VALUE-USDT
2020-12-21,1608480000000,2.524,2.74,2.142,2.193,2136501.9311,5315775.5814,5315775.5814,1,VALUE-USDT
2020-12-22,1608566400000,2.193,2.43,2.027,2.128,2346294.5824,5152470.4524,5152470.4524,1,VALUE-USDT
2020-12-23,1608652800000,2.129,2.2,1.8,1.814,2274567.7639,4399808.4714,4399808.4714,1,VALUE-USDT
2020-12-24,1608739200000,1.814,2.085,1.721,1.956,2904122.443,5490753.5664,5490753.5664,1,VALUE-USDT
2020-12-25,1608825600000,1.954,2.23,1.885,1.977,1996286.2269,4030012.1453,4030012.1453,1,VALUE-USDT
2020-12-26,1608912000000,1.976,1.994,1.85,1.913,1897086.9012,3614842.3105,3614842.3105,1,VALUE-USDT
2020-12-27,1608998400000,1.912,2.131,1.852,2.005,2597418.1791,5057884.9015,5057884.9015,1,VALUE-USDT
2020-12-28,1609084800000,2.004,2.231,1.935,2.198,1893746.9451,3873093.5204,3873093.5204,1,VALUE-USDT
2020-12-29,1609171200000,2.198,2.199,1.884,1.912,2014015.4604,4039786.8804,4039786.8804,1,VALUE-USDT
2020-12-30,1609257600000,1.913,1.97,1.855,1.919,1823659.4098,3484608.9305,3484608.9305,1,VALUE-USDT
2020-12-31,1609344000000,1.92,2.021,1.898,1.944,1891023.5804,3671377.5356,3671377.5356,1,VALUE-USDT
2021-01-01,1609430400000,1.945,2.258,1.933,2.103,1990221.7153,4124655.8538,4124655.8538,1,VALUE-USDT
2021-01-02,1609516800000,2.103,2.47,2.068,2.234,2226932.8005,5046503.3052,5046503.3052,1,VALUE-USDT
2021-01-03,1609603200000,2.234,2.55,2.16,2.204,2604078.9731,6072755.4435,6072755.4435,1,VALUE-USDT
2021-01-04,1609689600000,2.202,2.349,1.917,2.099,2548492.3957,5519335.0344,5519335.0344,1,VALUE-USDT
2021-01-05,1609776000000,2.097,2.251,1.976,2.137,2225090.7515,4723054.607,4723054.607,1,VALUE-USDT
