Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-11-05,1636041600000,0.1001000000,0.1900000000,0.1001000000,0.1403600000,36282370.7709100023,5233938.7502710000,5233938.7502710000,1,SAMO-USDT
2021-11-06,1636128000000,0.1403700000,0.2200000000,0.1300100000,0.1780000000,71826919.3640259951,13136608.5737480000,13136608.5737480000,1,SAMO-USDT
2021-11-07,1636214400000,0.1784700000,0.2150000000,0.1500000000,0.1643900000,47113981.1077120006,8554516.5743480008,8554516.5743480008,1,SAMO-USDT
2021-11-08,1636300800000,0.1641200000,0.1784300000,0.1500000000,0.1579400000,30652370.4305719994,4994291.0341630001,4994291.0341630001,1,SAMO-USDT
2021-11-09,1636387200000,0.1579800000,0.1950000000,0.1510100000,0.1763900000,23657908.7912399992,4081653.5697789998,4081653.5697789998,1,SAMO-USDT
2021-11-10,1636473600000,0.1757300000,0.1906500000,0.1560000000,0.1804900000,13926940.1242139991,2399517.6657880000,2399517.6657880000,1,SAMO-USDT
2021-11-11,1636560000000,0.1804700000,0.1850000000,0.1397800000,0.1572200000,20603673.0720370002,3238988.2963540000,3238988.2963540000,1,SAMO-USDT
2021-11-12,1636646400000,0.1572200000,0.1680000000,0.1499300000,0.1538400000,15959181.1583360005,2521166.3287530001,2521166.3287530001,1,SAMO-USDT
2021-11-13,1636732800000,0.1538000000,0.1570000000,0.1251800000,0.1369000000,13150189.1516800001,1822201.6281890001,1822201.6281890001,1,SAMO-USDT
2021-11-14,1636819200000,0.1369500000,0.1434900000,0.1334800000,0.1374400000,11909457.2889580000,1663892.5382800000,1663892.5382800000,1,SAMO-USDT
2021-11-15,1636905600000,0.1374500000,0.1385900000,0.1020000000,0.1177600000,36164970.7136910036,4259226.7286459999,4259226.7286459999,1,SAMO-USDT
2021-11-16,1636992000000,0.1178600000,0.1250000000,0.0840000000,0.0963500000,31865982.9221899994,3206103.8771370002,3206103.8771370002,1,SAMO-USDT
2021-11-17,1637078400000,0.0962500000,0.1069800000,0.0860000000,0.0951700000,36952316.0929149985,3520204.4045890002,3520204.4045890002,1,SAMO-USDT
2021-11-18,1637164800000,0.0952100000,0.1301000000,0.0920900000,0.1033900000,55434161.9746439978,6179109.4548429996,6179109.4548429996,1,SAMO-USDT
2021-11-19,1637251200000,0.1033700000,0.1120000000,0.0911900000,0.1105300000,24206742.0061269999,2406310.6513530002,2406310.6513530002,1,SAMO-USDT
2021-11-20,1637337600000,0.1105200000,0.1179900000,0.1027800000,0.1060000000,14564357.6589240003,1613330.7628450000,1613330.7628450000,1,SAMO-USDT
2021-11-21,1637424000000,0.1059900000,0.1200000000,0.1045000000,0.1110800000,10595417.7087689992,1209748.7400489999,1209748.7400489999,1,SAMO-USDT
2021-11-22,1637510400000,0.1110900000,0.1214900000,0.0974300000,0.1035100000,9781853.0710480008,1065900.3119610001,1065900.3119610001,1,SAMO-USDT
2021-11-23,1637596800000,0.1035100000,0.1040000000,0.0888000000,0.0939600000,10773175.6852340009,1016552.3059390000,1016552.3059390000,1,SAMO-USDT
2021-11-24,1637683200000,0.0938800000,0.0989000000,0.0836700000,0.0879800000,9875625.6342610009,900262.2429270000,900262.2429270000,1,SAMO-USDT
2021-11-25,1637769600000,0.0882200000,0.0882200000,0.0738400000,0.0803800000,16381527.7783569992,1323372.4894999999,1323372.4894999999,1,SAMO-USDT
2021-11-26,1637856000000,0.0804000000,0.0900000000,0.0641000000,0.0684300000,19583887.4020060003,1522465.4922900000,1522465.4922900000,1,SAMO-USDT
2021-11-27,1637942400000,0.0684400000,0.0740000000,0.0641000000,0.0676100000,7630770.8441770002,523934.9891230000,523934.9891230000,1,SAMO-USDT
2021-11-28,1638028800000,0.0676000000,0.0700000000,0.0565000000,0.0604200000,15413996.9953790009,937168.7940730000,937168.7940730000,1,SAMO-USDT
2021-11-29,1638115200000,0.0604100000,0.0679700000,0.0550000000,0.0650200000,15330846.7650179993,945636.1222840000,945636.1222840000,1,SAMO-USDT
2021-11-30,1638201600000,0.0650200000,0.0861400000,0.0621700000,0.0853600000,23125495.9675780013,1726617.5522400001,1726617.5522400001,1,SAMO-USDT
2021-12-01,1638288000000,0.0854000000,0.0854600000,0.0748100000,0.0768800000,16408067.8765810002,1301361.2119809999,1301361.2119809999,1,SAMO-USDT
2021-12-02,1638374400000,0.0768800000,0.0785000000,0.0670000000,0.0677700000,9571423.8185549993,683030.7082540001,683030.7082540001,1,SAMO-USDT
2021-12-03,1638460800000,0.0677400000,0.0725000000,0.0613400000,0.0707100000,11905963.8758439999,788252.1880920000,788252.1880920000,1,SAMO-USDT
2021-12-04,1638547200000,0.0707300000,0.0719000000,0.0550100000,0.0578700000,9160491.2041560002,570825.0994410000,570825.0994410000,1,SAMO-USDT
2021-12-05,1638633600000,0.0582700000,0.0624900000,0.0510000000,0.0526300000,4670265.2059990000,268665.8261810000,268665.8261810000,1,SAMO-USDT
2021-12-06,1638720000000,0.0526300000,0.0535800000,0.0305800000,0.0400200000,53149474.9498220012,1980758.5743189999,1980758.5743189999,1,SAMO-USDT
2021-12-07,1638806400000,0.0400200000,0.0529000000,0.0391800000,0.0486200000,30584358.8530969992,1381018.0546299999,1381018.0546299999,1,SAMO-USDT
2021-12-08,1638892800000,0.0486300000,0.0490300000,0.0400000000,0.0449800000,20667109.9259920008,899143.7303130000,899143.7303130000,1,SAMO-USDT
2021-12-09,1638979200000,0.0449800000,0.0493200000,0.0438600000,0.0442400000,12852600.3049410004,602559.4514130000,602559.4514130000,1,SAMO-USDT
2021-12-10,1639065600000,0.0442400000,0.0447600000,0.0398600000,0.0402800000,8280122.1089169988,352173.1798650000,352173.1798650000,1,SAMO-USDT
2021-12-11,1639152000000,0.0402800000,0.0402800000,0.0371800000,0.0395400000,6480196.2879050002,248908.7079260000,248908.7079260000,1,SAMO-USDT
2021-12-12,1639238400000,0.0395400000,0.0402500000,0.0390900000,0.0400000000,3315379.6300679999,131540.0892510000,131540.0892510000,1,SAMO-USDT
2021-12-13,1639324800000,0.0400000000,0.0424400000,0.0384400000,0.0386300000,6342554.8195190001,257821.0417440000,257821.0417440000,1,SAMO-USDT
2021-12-14,1639411200000,0.0386400000,0.0396700000,0.0354400000,0.0388700000,7459571.1240119999,279738.9180900000,279738.9180900000,1,SAMO-USDT
2021-12-15,1639497600000,0.0388600000,0.0405400000,0.0376800000,0.0378000000,4566621.9611970000,180791.8281020000,180791.8281020000,1,SAMO-USDT
2021-12-16,1639584000000,0.0378000000,0.0435400000,0.0361500000,0.0435000000,5085559.4043840002,204501.6010270000,204501.6010270000,1,SAMO-USDT
2021-12-17,1639670400000,0.0435100000,0.0445000000,0.0390700000,0.0408000000,7129941.0823309999,307420.6663490000,307420.6663490000,1,SAMO-USDT
2021-12-18,1639756800000,0.0408100000,0.0421800000,0.0395000000,0.0421600000,2588758.4241129998,104716.8759070000,104716.8759070000,1,SAMO-USDT
2021-12-19,1639843200000,0.0421600000,0.0430000000,0.0418200000,0.0424700000,1623587.7062009999,69002.6049030000,69002.6049030000,1,SAMO-USDT
2021-12-20,1639929600000,0.0424600000,0.0432200000,0.0394100000,0.0400500000,2726210.0784250000,111907.3075210000,111907.3075210000,1,SAMO-USDT
2021-12-21,1640016000000,0.0400400000,0.0422000000,0.0395000000,0.0415300000,3059325.4938059999,124671.2314320000,124671.2314320000,1,SAMO-USDT
2021-12-22,1640102400000,0.0415600000,0.0418400000,0.0407100000,0.0416700000,3711232.2716190000,153371.2253250000,153371.2253250000,1,SAMO-USDT
2021-12-23,1640188800000,0.0416700000,0.0420000000,0.0392900000,0.0397500000,3893411.8886899999,158240.4266080000,158240.4266080000,1,SAMO-USDT
2021-12-24,1640275200000,0.0397400000,0.0457300000,0.0397400000,0.0440000000,12927065.7819979992,560085.2194730000,560085.2194730000,1,SAMO-USDT
2021-12-25,1640361600000,0.0440000000,0.0455400000,0.0426000000,0.0429900000,9353913.0739849992,412574.8389430000,412574.8389430000,1,SAMO-USDT
2021-12-26,1640448000000,0.0430000000,0.0441800000,0.0411400000,0.0424700000,6864569.0467220005,293838.2046020000,293838.2046020000,1,SAMO-USDT
2021-12-27,1640534400000,0.0424900000,0.0444000000,0.0423200000,0.0437400000,6531175.7680860003,283690.7352770000,283690.7352770000,1,SAMO-USDT
2021-12-28,1640620800000,0.0437600000,0.0452100000,0.0410000000,0.0411200000,5824456.2738709999,248402.7751370000,248402.7751370000,1,SAMO-USDT
2021-12-29,1640707200000,0.0410900000,0.0411600000,0.0370300000,0.0386900000,4420408.6995289996,175129.9749950000,175129.9749950000,1,SAMO-USDT
2021-12-30,1640793600000,0.0387000000,0.0393300000,0.0366600000,0.0385400000,3834680.3699110001,146543.4301430000,146543.4301430000,1,SAMO-USDT
2021-12-31,1640880000000,0.0385400000,0.0393300000,0.0360000000,0.0372300000,5360944.5147759998,201384.3963550000,201384.3963550000,1,SAMO-USDT
2022-01-01,1640966400000,0.0372200000,0.0375000000,0.0358900000,0.0366700000,2045761.8275629999,74961.6225010000,74961.6225010000,1,SAMO-USDT
2022-01-02,1641052800000,0.0366600000,0.0450000000,0.0366600000,0.0391100000,9173800.0439930018,358311.1566070000,358311.1566070000,1,SAMO-USDT
2022-01-03,1641139200000,0.0391000000,0.0406700000,0.0383700000,0.0399300000,5753152.1189190000,226751.9508440000,226751.9508440000,1,SAMO-USDT
2022-01-04,1641225600000,0.0399200000,0.0480000000,0.0365000000,0.0395600000,15619376.2004480008,633110.0213690000,633110.0213690000,1,SAMO-USDT
2022-01-05,1641312000000,0.0395500000,0.0399000000,0.0369900000,0.0380100000,4441417.5802739998,169176.8601410000,169176.8601410000,1,SAMO-USDT
2022-01-06,1641398400000,0.0380100000,0.0386000000,0.0321800000,0.0324200000,5560410.0630170004,195063.7005010000,195063.7005010000,1,SAMO-USDT
2022-01-07,1641484800000,0.0324300000,0.0353900000,0.0300700000,0.0311800000,8592567.1610470004,276354.5693550000,276354.5693550000,1,SAMO-USDT
2022-01-08,1641571200000,0.0311700000,0.0324000000,0.0310000000,0.0312900000,6666204.5042260000,210866.3416080000,210866.3416080000,1,SAMO-USDT
2022-01-09,1641657600000,0.0312800000,0.0364900000,0.0300700000,0.0311700000,6933119.6835869998,220812.3516170000,220812.3516170000,1,SAMO-USDT
2022-01-10,1641744000000,0.0311600000,0.0329400000,0.0290500000,0.0298200000,7772377.8272420000,241568.0732820000,241568.0732820000,1,SAMO-USDT
2022-01-11,1641830400000,0.0298200000,0.0311000000,0.0290000000,0.0301900000,4725568.9208190003,141818.8146110000,141818.8146110000,1,SAMO-USDT
2022-01-12,1641916800000,0.0302300000,0.0322600000,0.0290000000,0.0309900000,8384360.9869940002,256888.9224650000,256888.9224650000,1,SAMO-USDT
2022-01-13,1642003200000,0.0309900000,0.0400000000,0.0295000000,0.0300300000,11444216.9653060008,365032.0904090000,365032.0904090000,1,SAMO-USDT
2022-01-14,1642089600000,0.0300400000,0.0305500000,0.0240200000,0.0249300000,22683115.9210579991,591390.0754729999,591390.0754729999,1,SAMO-USDT
