Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-11-09,1667923200000,0.1000000000,0.4108900000,0.0790200000,0.0926400000,4084550.1271000002,441703.0407000000,441703.0407000000,1,MRST-USDC
2022-11-10,1668009600000,0.0932200000,0.0977200000,0.0679500000,0.0742000000,1708060.0308000001,136853.9094000000,136853.9094000000,1,MRST-USDC
2022-11-11,1668096000000,0.0741000000,0.0799600000,0.0632200000,0.0675200000,2660806.1266999999,194614.0050000000,194614.0050000000,1,MRST-USDC
2022-11-12,1668182400000,0.0675100000,0.0718400000,0.0540300000,0.0591100000,1277311.1098000000,84059.8456000000,84059.8456000000,1,MRST-USDC
2022-11-13,1668268800000,0.0591300000,0.0591300000,0.0497200000,0.0532400000,723149.4530000000,38819.4496000000,38819.4496000000,1,MRST-USDC
2022-11-14,1668355200000,0.0532500000,0.0565500000,0.0483000000,0.0520800000,720560.9154000001,37030.4635000000,37030.4635000000,1,MRST-USDC
2022-11-15,1668441600000,0.0521300000,0.0553600000,0.0508500000,0.0548800000,319065.2713000000,16952.0009000000,16952.0009000000,1,MRST-USDC
2022-11-16,1668528000000,0.0549200000,0.0583100000,0.0530000000,0.0532100000,513244.1669000000,28040.4812000000,28040.4812000000,1,MRST-USDC
2022-11-17,1668614400000,0.0532000000,0.0557400000,0.0531800000,0.0542200000,266603.4543000000,14537.3798000000,14537.3798000000,1,MRST-USDC
2022-11-18,1668700800000,0.0542200000,0.0580700000,0.0542200000,0.0568300000,270711.1131000000,15019.7641000000,15019.7641000000,1,MRST-USDC
2022-11-19,1668787200000,0.0568300000,0.0583900000,0.0556000000,0.0581200000,258574.3455000000,14727.3804000000,14727.3804000000,1,MRST-USDC
2022-11-20,1668873600000,0.0581300000,0.0594700000,0.0571300000,0.0589300000,354827.2840000000,20776.3296000000,20776.3296000000,1,MRST-USDC
2022-11-21,1668960000000,0.0589200000,0.0610100000,0.0565800000,0.0600800000,532737.9489000000,31123.7633000000,31123.7633000000,1,MRST-USDC
2022-11-22,1669046400000,0.0600900000,0.0710400000,0.0536000000,0.0544200000,680831.8112000000,39991.7247000000,39991.7247000000,1,MRST-USDC
2022-11-23,1669132800000,0.0544300000,0.0590200000,0.0538400000,0.0543800000,407021.5290000000,22701.4299000000,22701.4299000000,1,MRST-USDC
2022-11-24,1669219200000,0.0543800000,0.0561000000,0.0537200000,0.0555100000,333781.7537000000,18411.4853000000,18411.4853000000,1,MRST-USDC
2022-11-25,1669305600000,0.0554800000,0.0590500000,0.0552600000,0.0573200000,769383.4105000000,44219.8109000000,44219.8109000000,1,MRST-USDC
2022-11-26,1669392000000,0.0573400000,0.0588800000,0.0567700000,0.0577800000,184168.8916000000,10656.6443000000,10656.6443000000,1,MRST-USDC
2022-11-27,1669478400000,0.0577900000,0.0595100000,0.0575000000,0.0589400000,224912.1014000000,13162.3374000000,13162.3374000000,1,MRST-USDC
2022-11-28,1669564800000,0.0589400000,0.0623100000,0.0576400000,0.0584800000,669556.6851999999,39513.6632000000,39513.6632000000,1,MRST-USDC
2022-11-29,1669651200000,0.0584800000,0.0604000000,0.0580000000,0.0588000000,434675.0116000000,25524.7502000000,25524.7502000000,1,MRST-USDC
2022-11-30,1669737600000,0.0587800000,0.0610400000,0.0585200000,0.0591300000,244977.7522000000,14597.4906000000,14597.4906000000,1,MRST-USDC
2022-12-01,1669824000000,0.0591200000,0.0593100000,0.0546600000,0.0565900000,287590.4202000000,16647.9914000000,16647.9914000000,1,MRST-USDC
2022-12-02,1669910400000,0.0565900000,0.0571900000,0.0547700000,0.0565900000,256365.9219000000,14432.0093000000,14432.0093000000,1,MRST-USDC
2022-12-03,1669996800000,0.0565900000,0.0579900000,0.0557200000,0.0567200000,181130.6139000000,10272.5735000000,10272.5735000000,1,MRST-USDC
