Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-02-08,1518019200000,1.0000000000,1.0000000000,0.2295000000,0.2723990000,174350.0087260000,56298.6753730000,56298.6753730000,1,CHAT-USDT
2018-02-09,1518105600000,0.2752000000,0.2918990000,0.2446000000,0.2780000000,71366.9034530000,18937.1061580000,18937.1061580000,1,CHAT-USDT
2018-02-10,1518192000000,0.2780000000,0.2989990000,0.2696000000,0.2696000000,52021.7370180000,14868.8064440000,14868.8064440000,1,CHAT-USDT
2018-02-11,1518278400000,0.2667990000,0.2696000000,0.2500000000,0.2667990000,14059.9643570000,3617.1882320000,3617.1882320000,1,CHAT-USDT
2018-02-12,1518364800000,0.2629000000,0.2752000000,0.2500000000,0.2666990000,25792.9321500000,6834.7725920000,6834.7725920000,1,CHAT-USDT
2018-02-13,1518451200000,0.2585000000,0.2669000000,0.2111990000,0.2296990000,116718.0475640000,26952.2570570000,26952.2570570000,1,CHAT-USDT
2018-02-14,1518537600000,0.2306990000,0.2499000000,0.2200000000,0.2366990000,435804.2825920000,99812.5942740000,99812.5942740000,1,CHAT-USDT
2018-02-15,1518624000000,0.2366990000,0.5500000000,0.2310000000,0.2543000000,1357909.3989520001,412996.6225420000,412996.6225420000,1,CHAT-USDT
2018-02-16,1518710400000,0.2520990000,0.2700000000,0.2300000000,0.2519000000,179044.6278030000,46043.9788230000,46043.9788230000,1,CHAT-USDT
2018-02-17,1518796800000,0.2519000000,0.2700000000,0.2515990000,0.2677990000,107533.1290070000,28156.9893520000,28156.9893520000,1,CHAT-USDT
2018-02-18,1518883200000,0.2600990000,0.2715000000,0.2310000000,0.2426990000,200557.1216450000,51841.4972710000,51841.4972710000,1,CHAT-USDT
2018-02-19,1518969600000,0.2419990000,0.2525990000,0.2349990000,0.2508000000,33128.8062720000,8030.3765490000,8030.3765490000,1,CHAT-USDT
2018-02-20,1519056000000,0.2506990000,0.2534000000,0.2318990000,0.2349990000,80758.9713310000,19465.7590960000,19465.7590960000,1,CHAT-USDT
2018-02-21,1519142400000,0.2349990000,0.2358990000,0.2149990000,0.2200000000,68636.8869910000,15522.8248100000,15522.8248100000,1,CHAT-USDT
2018-02-22,1519228800000,0.2290000000,0.2300000000,0.1801000000,0.1990000000,201406.6353190000,40871.8086750000,40871.8086750000,1,CHAT-USDT
2018-02-23,1519315200000,0.2000000000,0.2172000000,0.1807990000,0.2041990000,61015.8624130000,12338.6867360000,12338.6867360000,1,CHAT-USDT
2018-02-24,1519401600000,0.2053000000,0.2500000000,0.1955990000,0.1993000000,196912.0585890000,43514.5106650000,43514.5106650000,1,CHAT-USDT
2018-02-25,1519488000000,0.1963990000,0.2053990000,0.1935000000,0.1935000000,49185.8112830000,9653.6698070000,9653.6698070000,1,CHAT-USDT
2018-02-26,1519574400000,0.1935000000,0.2021000000,0.1827990000,0.1998000000,102317.1843360000,20189.5222940000,20189.5222940000,1,CHAT-USDT
2018-02-27,1519660800000,0.2020000000,0.2364990000,0.1955990000,0.2084000000,198751.0940020000,42799.9104520000,42799.9104520000,1,CHAT-USDT
2018-02-28,1519747200000,0.2053990000,0.2170990000,0.1960000000,0.2011990000,126284.2120060000,25891.6242270000,25891.6242270000,1,CHAT-USDT
2018-03-01,1519833600000,0.2023000000,0.2038990000,0.1897000000,0.1957000000,145611.7715910000,28372.6708100000,28372.6708100000,1,CHAT-USDT
2018-03-02,1519920000000,0.1955000000,0.2021000000,0.1922000000,0.1922000000,148558.4420270000,29198.6566650000,29198.6566650000,1,CHAT-USDT
2018-03-03,1520006400000,0.1922000000,0.1978000000,0.1801990000,0.1801990000,151429.5207990000,28748.0591470000,28748.0591470000,1,CHAT-USDT
2018-03-04,1520092800000,0.1802990000,0.1879000000,0.1801990000,0.1812000000,33883.4765130000,6173.4702070000,6173.4702070000,1,CHAT-USDT
2018-03-05,1520179200000,0.1847000000,0.1970000000,0.1827000000,0.1875990000,1067204.2628130000,200543.7326310000,200543.7326310000,1,CHAT-USDT
2018-03-06,1520265600000,0.1875990000,0.2059990000,0.1509990000,0.1640000000,1449373.6158210000,262708.9490920000,262708.9490920000,1,CHAT-USDT
2018-03-07,1520352000000,0.1640000000,0.1678000000,0.1405000000,0.1479990000,728439.9752510000,113690.7627740000,113690.7627740000,1,CHAT-USDT
2018-03-08,1520438400000,0.1499000000,0.1504990000,0.1126000000,0.1252990000,1110736.1981800001,140060.9755540000,140060.9755540000,1,CHAT-USDT
2018-03-09,1520524800000,0.1252990000,0.1257000000,0.1010000000,0.1126990000,1642608.7595410000,173437.4672400000,173437.4672400000,1,CHAT-USDT
2018-03-10,1520611200000,0.1059990000,0.1176990000,0.1023000000,0.1140000000,149508.5153850000,16918.5122340000,16918.5122340000,1,CHAT-USDT
2018-03-11,1520697600000,0.1160000000,0.1182000000,0.1001990000,0.1120000000,624388.6377690000,66045.1685800000,66045.1685800000,1,CHAT-USDT
2018-03-12,1520784000000,0.1125000000,0.1189990000,0.1029990000,0.1057000000,204058.0900900000,22282.6040120000,22282.6040120000,1,CHAT-USDT
2018-03-13,1520870400000,0.1054990000,0.1112990000,0.1015000000,0.1034990000,60405.5744580000,6427.6440970000,6427.6440970000,1,CHAT-USDT
2018-03-14,1520956800000,0.1032000000,0.1079990000,0.0970000000,0.0977990000,57090.9419930000,5858.7323700000,5858.7323700000,1,CHAT-USDT
2018-03-15,1521043200000,0.0976990000,0.0977990000,0.0709000000,0.0869000000,273369.8022350000,22036.3536920000,22036.3536920000,1,CHAT-USDT
2018-03-16,1521129600000,0.0805000000,0.1479990000,0.0800000000,0.1125000000,293701.8849630000,30911.3190340000,30911.3190340000,1,CHAT-USDT
2018-03-17,1521216000000,0.1115000000,0.1179990000,0.0851990000,0.0929990000,119140.4999590000,11671.4168120000,11671.4168120000,1,CHAT-USDT
2018-03-18,1521302400000,0.0913990000,0.0940000000,0.0690990000,0.0725990000,153808.0581340000,11753.4458950000,11753.4458950000,1,CHAT-USDT
2018-03-19,1521388800000,0.0701990000,0.0899990000,0.0690990000,0.0869000000,136672.5199670000,11289.3066770000,11289.3066770000,1,CHAT-USDT
2018-03-20,1521475200000,0.0885990000,0.0889000000,0.0832990000,0.0858000000,52416.4899790000,4463.3382910000,4463.3382910000,1,CHAT-USDT
2018-03-21,1521561600000,0.0835000000,0.0969000000,0.0832990000,0.0919990000,114549.2499470000,10364.7425660000,10364.7425660000,1,CHAT-USDT
2018-03-22,1521648000000,0.0908990000,0.0970000000,0.0806000000,0.0809000000,123482.9599700000,10993.1398340000,10993.1398340000,1,CHAT-USDT
2018-03-23,1521734400000,0.0816000000,0.1048990000,0.0814000000,0.0913000000,172265.7699450000,15237.3673790000,15237.3673790000,1,CHAT-USDT
2018-03-24,1521820800000,0.0911000000,0.0962990000,0.0858000000,0.0961000000,72094.0199760000,6541.4161200000,6541.4161200000,1,CHAT-USDT
2018-03-25,1521907200000,0.0961000000,0.1016990000,0.0874000000,0.0887000000,72330.3399670000,6682.3692870000,6682.3692870000,1,CHAT-USDT
2018-03-26,1521993600000,0.0887000000,0.1019990000,0.0800000000,0.0830000000,94435.5199550000,8378.6884210000,8378.6884210000,1,CHAT-USDT
2018-03-27,1522080000000,0.0830000000,0.0909990000,0.0747000000,0.0868000000,100735.9999700000,8097.1446230000,8097.1446230000,1,CHAT-USDT
2018-03-28,1522166400000,0.0868000000,0.1100000000,0.0805000000,0.0873000000,291585.8799460000,26729.3300200000,26729.3300200000,1,CHAT-USDT
2018-03-29,1522252800000,0.0878000000,0.0987990000,0.0815000000,0.0815000000,255993.3499420000,23236.5550780000,23236.5550780000,1,CHAT-USDT
2018-03-30,1522339200000,0.0844000000,0.0921000000,0.0782990000,0.0879990000,845264.5799519999,73339.5253180000,73339.5253180000,1,CHAT-USDT
2018-03-31,1522425600000,0.0879990000,0.0898990000,0.0777990000,0.0859000000,1049231.5599489999,89950.8651330000,89950.8651330000,1,CHAT-USDT
2018-04-01,1522512000000,0.0856990000,0.0859000000,0.0718000000,0.0754990000,120232.4999740000,9506.8189460000,9506.8189460000,1,CHAT-USDT
2018-04-02,1522598400000,0.0753990000,0.0848000000,0.0748000000,0.0781000000,38836.8499840000,3061.4746530000,3061.4746530000,1,CHAT-USDT
2018-04-03,1522684800000,0.0763000000,0.0846990000,0.0763000000,0.0835000000,164203.3399660000,13153.9538070000,13153.9538070000,1,CHAT-USDT
2018-04-04,1522771200000,0.0846990000,0.0883000000,0.0725990000,0.0725990000,143939.7599550000,11010.5072240000,11010.5072240000,1,CHAT-USDT
2018-04-05,1522857600000,0.0725990000,0.0739990000,0.0660000000,0.0699000000,117418.8199780000,8357.5159710000,8357.5159710000,1,CHAT-USDT
2018-04-06,1522944000000,0.0699000000,0.0713000000,0.0670000000,0.0671000000,164598.5099680000,11217.9081960000,11217.9081960000,1,CHAT-USDT
2018-04-07,1523030400000,0.0683000000,0.0714000000,0.0654000000,0.0704990000,69117.4399710000,4827.1515280000,4827.1515280000,1,CHAT-USDT
2018-04-08,1523116800000,0.0715990000,0.0738000000,0.0689000000,0.0698000000,161352.5699790000,11480.7205450000,11480.7205450000,1,CHAT-USDT
2018-04-09,1523203200000,0.0705990000,0.0730990000,0.0671000000,0.0688000000,118321.1799700000,8389.5923430000,8389.5923430000,1,CHAT-USDT
2018-04-10,1523289600000,0.0688000000,0.0724000000,0.0675990000,0.0685000000,71286.9299800000,5006.6889100000,5006.6889100000,1,CHAT-USDT
2018-04-11,1523376000000,0.0715990000,0.0739990000,0.0683000000,0.0729990000,42714.0599740000,3017.1184880000,3017.1184880000,1,CHAT-USDT
2018-04-12,1523462400000,0.0720990000,0.0822990000,0.0700000000,0.0782990000,455992.7899050000,33254.6611320000,33254.6611320000,1,CHAT-USDT
2018-04-13,1523548800000,0.0803990000,0.0952990000,0.0781000000,0.0850000000,580411.5799069999,50192.6283350000,50192.6283350000,1,CHAT-USDT
2018-04-14,1523635200000,0.0898000000,0.0937000000,0.0791000000,0.0820000000,333714.0599410000,28161.9752000000,28161.9752000000,1,CHAT-USDT
2018-04-15,1523721600000,0.0817990000,0.0940000000,0.0811000000,0.0901000000,378484.5299350000,34018.3557990000,34018.3557990000,1,CHAT-USDT
2018-04-16,1523808000000,0.0901000000,0.0924990000,0.0797990000,0.0831990000,259391.5399680000,22055.3677970000,22055.3677970000,1,CHAT-USDT
2018-04-17,1523894400000,0.0840000000,0.0950000000,0.0840000000,0.0911000000,349893.8299520000,31105.6581490000,31105.6581490000,1,CHAT-USDT
2018-04-18,1523980800000,0.0926000000,0.0951000000,0.0874000000,0.0937990000,92420.5299570000,8384.5316110000,8384.5316110000,1,CHAT-USDT
2018-04-19,1524067200000,0.0927000000,0.1280000000,0.0919990000,0.1182000000,1048761.8898910000,113817.7104870000,113817.7104870000,1,CHAT-USDT
2018-04-20,1524153600000,0.1182000000,0.1297000000,0.1100000000,0.1153000000,866556.4598860000,101146.4445410000,101146.4445410000,1,CHAT-USDT
2018-04-21,1524240000000,0.1179990000,0.1279000000,0.1024990000,0.1173000000,892232.4198780000,104932.0330800000,104932.0330800000,1,CHAT-USDT
2018-04-22,1524326400000,0.1134000000,0.1549990000,0.1118990000,0.1491990000,1011508.8293680000,137097.7944230000,137097.7944230000,1,CHAT-USDT
2018-04-23,1524412800000,0.1451000000,0.1779990000,0.1330990000,0.1353000000,1051092.2106760000,156165.7327340000,156165.7327340000,1,CHAT-USDT
2018-04-24,1524499200000,0.1401000000,0.1587990000,0.1320990000,0.1446990000,1415624.7198810000,206601.8368460000,206601.8368460000,1,CHAT-USDT
2018-04-25,1524585600000,0.1446000000,0.1469000000,0.1010990000,0.1180990000,1337252.1498710001,175369.1214340000,175369.1214340000,1,CHAT-USDT
2018-04-26,1524672000000,0.1180990000,0.1275000000,0.1100000000,0.1204990000,450416.4499490000,53767.6182910000,53767.6182910000,1,CHAT-USDT
2018-04-27,1524758400000,0.1204990000,0.1300990000,0.1204990000,0.1243990000,575385.9199300000,72418.9459420000,72418.9459420000,1,CHAT-USDT
2018-04-28,1524844800000,0.1252000000,0.1469990000,0.1190990000,0.1323990000,939421.5698740000,121773.3257430000,121773.3257430000,1,CHAT-USDT
2018-04-29,1524931200000,0.1325000000,0.1491990000,0.1250000000,0.1333990000,1583605.0098200000,215553.5185010000,215553.5185010000,1,CHAT-USDT
2018-04-30,1525017600000,0.1365000000,0.1491000000,0.1292000000,0.1340000000,1089332.8198609999,148809.7663870000,148809.7663870000,1,CHAT-USDT
2018-05-01,1525104000000,0.1323990000,0.1413990000,0.1140990000,0.1325990000,702458.7698930000,90330.5284710000,90330.5284710000,1,CHAT-USDT
2018-05-02,1525190400000,0.1295990000,0.1448000000,0.1269000000,0.1391000000,1207960.2398510000,163529.0907880000,163529.0907880000,1,CHAT-USDT
2018-05-03,1525276800000,0.1418990000,0.1449990000,0.1325000000,0.1436000000,1042380.8998700000,144072.0258230000,144072.0258230000,1,CHAT-USDT
2018-05-04,1525363200000,0.1434990000,0.1640000000,0.1350990000,0.1477990000,2963105.4697429999,441784.5128290000,441784.5128290000,1,CHAT-USDT
2018-05-05,1525449600000,0.1477990000,0.2200000000,0.1459990000,0.1600000000,6143472.3784389999,1067903.0304000000,1067903.0304000000,1,CHAT-USDT
2018-05-06,1525536000000,0.1600990000,0.1819990000,0.1401000000,0.1409990000,4082528.0297349999,645658.4680590000,645658.4680590000,1,CHAT-USDT
2018-05-07,1525622400000,0.1426000000,0.1507990000,0.1272000000,0.1385000000,2205896.4098240002,303215.3759690000,303215.3759690000,1,CHAT-USDT
2018-05-08,1525708800000,0.1398990000,0.1539990000,0.1312000000,0.1356990000,1237678.7298480000,172944.2302930000,172944.2302930000,1,CHAT-USDT
2018-05-09,1525795200000,0.1360990000,0.1393000000,0.1203990000,0.1302000000,1260392.0998960000,165151.7856060000,165151.7856060000,1,CHAT-USDT
2018-05-10,1525881600000,0.1302000000,0.1350000000,0.1272990000,0.1300000000,1218608.5598780001,159346.1192620000,159346.1192620000,1,CHAT-USDT
2018-05-11,1525968000000,0.1300000000,0.1317000000,0.0981000000,0.1058990000,1855640.6298270000,208935.7637180000,208935.7637180000,1,CHAT-USDT
2018-05-12,1526054400000,0.1062000000,0.1082000000,0.0859000000,0.0967990000,1205256.5798859999,117137.7173030000,117137.7173030000,1,CHAT-USDT
2018-05-13,1526140800000,0.0971000000,0.1113990000,0.0952990000,0.1100000000,642913.6599119999,67497.5489830000,67497.5489830000,1,CHAT-USDT
2018-05-14,1526227200000,0.1100000000,0.1126000000,0.0979000000,0.1078990000,867467.3598660000,91585.1570140000,91585.1570140000,1,CHAT-USDT
2018-05-15,1526313600000,0.1078990000,0.1145000000,0.1034990000,0.1086000000,1281727.9598560000,139468.2247750000,139468.2247750000,1,CHAT-USDT
2018-05-16,1526400000000,0.1086000000,0.1090000000,0.0931000000,0.0991990000,765087.3399040001,76553.7827710000,76553.7827710000,1,CHAT-USDT
2018-05-17,1526486400000,0.1000000000,0.1100000000,0.0967990000,0.1091000000,631689.7199070000,65445.6815710000,65445.6815710000,1,CHAT-USDT
2018-05-18,1526572800000,0.1092990000,0.1111000000,0.0950000000,0.1019000000,730923.8099089999,74781.4226880000,74781.4226880000,1,CHAT-USDT
2018-05-19,1526659200000,0.1015000000,0.1087990000,0.1001990000,0.1024000000,770422.4699210000,79013.6781710000,79013.6781710000,1,CHAT-USDT
2018-05-20,1526745600000,0.1025990000,0.1079990000,0.0961000000,0.1006990000,966566.3499280000,97885.7212580000,97885.7212580000,1,CHAT-USDT
2018-05-21,1526832000000,0.1006990000,0.1069990000,0.0971990000,0.0981990000,960231.5698910001,97528.9293130000,97528.9293130000,1,CHAT-USDT
2018-05-22,1526918400000,0.0984000000,0.1009000000,0.0911000000,0.0923990000,553042.9199210000,52704.7749310000,52704.7749310000,1,CHAT-USDT
2018-05-23,1527004800000,0.0924990000,0.0924990000,0.0756000000,0.0756000000,729085.9599220000,61019.6281420000,61019.6281420000,1,CHAT-USDT
2018-05-24,1527091200000,0.0756000000,0.0816000000,0.0709990000,0.0792000000,623060.7899370000,47737.0290660000,47737.0290660000,1,CHAT-USDT
2018-05-25,1527177600000,0.0792990000,0.0888000000,0.0710990000,0.0790000000,680447.1899389999,53952.8646450000,53952.8646450000,1,CHAT-USDT
2018-05-26,1527264000000,0.0790000000,0.0947990000,0.0771000000,0.0872000000,2259790.4398420001,197139.5057560000,197139.5057560000,1,CHAT-USDT
2018-05-27,1527350400000,0.0877000000,0.0946000000,0.0835000000,0.0877000000,806025.9399030000,70009.7241990000,70009.7241990000,1,CHAT-USDT
