Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,3.4214,3.5657,3.3809,3.467,53930.160278,189319.809753,189319.809753,1,IOTA-USDT
2018-01-12,1515686400000,3.467,3.81,3.25,3.5099,193679.285214,678457.393345,678457.393345,1,IOTA-USDT
2018-01-13,1515772800000,3.5213,4.08,3.0,3.9001,277245.590361,1027729.533199,1027729.533199,1,IOTA-USDT
2018-01-14,1515859200000,3.89,4.0149,3.3666,3.3797,207705.679631,789584.610763,789584.610763,1,IOTA-USDT
2018-01-15,1515945600000,3.3797,3.75,3.3753,3.5299,154595.460332,552753.99934,552753.99934,1,IOTA-USDT
2018-01-16,1516032000000,3.5794,3.5853,2.6627,3.0398,266709.537248,812683.916382,812683.916382,1,IOTA-USDT
2018-01-17,1516118400000,3.0325,3.0325,0.11,1.9899,865137.66363,1949044.814056,1949044.814056,1,IOTA-USDT
2018-01-18,1516204800000,1.999,2.9786,1.9899,2.9199,212406.821976,560003.273401,560003.273401,1,IOTA-USDT
2018-01-19,1516291200000,2.9153,2.9415,2.5541,2.7642,143220.045831,398371.121582,398371.121582,1,IOTA-USDT
2018-01-20,1516377600000,2.7698,3.1145,2.52,3.0203,278633.473974,790865.90632,790865.90632,1,IOTA-USDT
2018-01-21,1516464000000,3.02,3.1499,2.6796,2.7006,207735.215745,600369.578081,600369.578081,1,IOTA-USDT
2018-01-22,1516550400000,2.7,2.8711,2.3363,2.3616,218949.108941,576772.223892,576772.223892,1,IOTA-USDT
2018-01-23,1516636800000,2.3618,2.5099,2.1501,2.4813,283861.334346,670499.116235,670499.116235,1,IOTA-USDT
2018-01-24,1516723200000,2.4813,2.64,2.4117,2.4117,214727.309747,540254.631677,540254.631677,1,IOTA-USDT
2018-01-25,1516809600000,2.4304,2.6,2.3599,2.3713,224492.295845,549817.952883,549817.952883,1,IOTA-USDT
2018-01-26,1516896000000,2.3772,2.7999,2.2,2.3751,149509.380061,354657.830488,354657.830488,1,IOTA-USDT
2018-01-27,1516982400000,2.3751,2.52,2.3395,2.4809,64816.886439,157035.089789,157035.089789,1,IOTA-USDT
2018-01-28,1517068800000,2.4862,2.5905,2.4639,2.4954,108054.115029,272441.71169,272441.71169,1,IOTA-USDT
2018-01-29,1517155200000,2.4948,2.5411,2.4001,2.4599,149849.822608,371013.065234,371013.065234,1,IOTA-USDT
2018-01-30,1517241600000,2.4542,2.6438,2.3483,2.3622,234212.664959,585989.949265,585989.949265,1,IOTA-USDT
2018-01-31,1517328000000,2.35,2.399,2.1661,2.2277,374632.674862,847073.157228,847073.157228,1,IOTA-USDT
2018-02-01,1517414400000,2.2305,2.3323,1.866,1.9211,243075.6857,524145.193305,524145.193305,1,IOTA-USDT
2018-02-02,1517500800000,1.9207,1.982,1.4199,1.8049,332151.571122,568951.649759,568951.649759,1,IOTA-USDT
2018-02-03,1517587200000,1.8156,2.0114,1.6013,1.9289,66136.910413,120543.581838,120543.581838,1,IOTA-USDT
2018-02-04,1517673600000,1.9285,2.0687,1.6699,1.8619,60630.504518,117760.097857,117760.097857,1,IOTA-USDT
2018-02-05,1517760000000,1.8512,1.8512,1.46,1.5239,99936.242975,166201.655093,166201.655093,1,IOTA-USDT
2018-02-06,1517846400000,1.5263,1.5718,1.1878,1.5289,201090.880114,275985.650904,275985.650904,1,IOTA-USDT
2018-02-07,1517932800000,1.5376,1.8732,1.4178,1.772,86276.913801,145746.940771,145746.940771,1,IOTA-USDT
2018-02-08,1518019200000,1.7557,1.8354,1.5825,1.7579,43636.559967,75589.945897,75589.945897,1,IOTA-USDT
2018-02-09,1518105600000,1.7561,1.8896,1.6532,1.8748,51929.260307,92858.756177,92858.756177,1,IOTA-USDT
2018-02-10,1518192000000,1.871,2.08,1.8002,1.8092,191931.534468,367641.340965,367641.340965,1,IOTA-USDT
2018-02-11,1518278400000,1.8092,1.8321,1.593,1.7751,317065.547987,542781.902651,542781.902651,1,IOTA-USDT
2018-02-12,1518364800000,1.7751,1.8899,1.61,1.7899,319383.147996,572978.905804,572978.905804,1,IOTA-USDT
2018-02-13,1518451200000,1.7936,1.8629,1.7253,1.7609,304929.227084,543002.749434,543002.749434,1,IOTA-USDT
2018-02-14,1518537600000,1.76,1.9457,1.7501,1.9224,299660.917504,552290.768977,552290.768977,1,IOTA-USDT
2018-02-15,1518624000000,1.9233,2.0973,1.8999,2.0102,344956.553774,686560.386105,686560.386105,1,IOTA-USDT
2018-02-16,1518710400000,2.0102,2.16,1.939,2.0249,301050.374254,605594.520573,605594.520573,1,IOTA-USDT
2018-02-17,1518796800000,2.0249,2.1558,1.9946,2.1314,305455.646694,638492.06034,638492.06034,1,IOTA-USDT
2018-02-18,1518883200000,2.1314,2.156,1.85,2.0081,325941.808689,668098.379726,668098.379726,1,IOTA-USDT
2018-02-19,1518969600000,2.0099,2.1,1.9021,2.0855,293730.125781,593491.152706,593491.152706,1,IOTA-USDT
2018-02-20,1519056000000,2.0899,2.0907,1.9714,2.0009,314713.312785,639029.520952,639029.520952,1,IOTA-USDT
2018-02-21,1519142400000,2.0009,2.0169,1.7253,1.7347,328254.259852,608720.814212,608720.814212,1,IOTA-USDT
2018-02-22,1519228800000,1.7419,1.8995,1.5601,1.6303,353062.127116,604391.089097,604391.089097,1,IOTA-USDT
2018-02-23,1519315200000,1.6382,1.7996,1.5556,1.7284,326050.633616,543984.877005,543984.877005,1,IOTA-USDT
2018-02-24,1519401600000,1.7284,1.7997,1.6001,1.717,346991.226374,587910.423023,587910.423023,1,IOTA-USDT
2018-02-25,1519488000000,1.717,1.9698,1.67,1.7999,475544.102289,883724.662709,883724.662709,1,IOTA-USDT
2018-02-26,1519574400000,1.7979,1.8998,1.73,1.8548,344614.299278,615118.590227,615118.590227,1,IOTA-USDT
2018-02-27,1519660800000,1.8551,1.9499,1.7701,1.8859,372494.604549,693716.255292,693716.255292,1,IOTA-USDT
2018-02-28,1519747200000,1.8858,2.0487,1.8562,1.9035,375823.138864,730609.502704,730609.502704,1,IOTA-USDT
2018-03-01,1519833600000,1.9018,1.997,1.8234,1.9292,302994.012594,582922.115009,582922.115009,1,IOTA-USDT
2018-03-02,1519920000000,1.9291,1.9943,1.8501,1.8725,288210.638981,557335.386956,557335.386956,1,IOTA-USDT
2018-03-03,1520006400000,1.8725,1.9498,1.8249,1.8398,297321.80364,561459.587361,561459.587361,1,IOTA-USDT
2018-03-04,1520092800000,1.8447,1.9298,1.8009,1.8732,285966.530999,528388.657112,528388.657112,1,IOTA-USDT
2018-03-05,1520179200000,1.8732,1.9149,1.8421,1.8629,298802.995381,562027.278255,562027.278255,1,IOTA-USDT
2018-03-06,1520265600000,1.8628,1.879,1.67,1.708,387740.455397,701390.415917,701390.415917,1,IOTA-USDT
2018-03-07,1520352000000,1.708,1.7102,1.58,1.5978,333469.574592,548961.568727,548961.568727,1,IOTA-USDT
2018-03-08,1520438400000,1.5978,1.5978,1.3582,1.4775,345524.406175,509986.947222,509986.947222,1,IOTA-USDT
2018-03-09,1520524800000,1.4794,1.4869,1.1691,1.3202,357661.333657,457898.061082,457898.061082,1,IOTA-USDT
2018-03-10,1520611200000,1.3202,1.4653,1.25,1.4188,321451.272492,450406.774115,450406.774115,1,IOTA-USDT
2018-03-11,1520697600000,1.4118,1.4299,1.2303,1.3275,303240.243575,397136.918734,397136.918734,1,IOTA-USDT
2018-03-12,1520784000000,1.3275,1.4239,1.2912,1.3092,298575.337088,409891.350842,409891.350842,1,IOTA-USDT
2018-03-13,1520870400000,1.2971,1.3918,1.2623,1.2978,276854.438163,363267.040515,363267.040515,1,IOTA-USDT
2018-03-14,1520956800000,1.2978,1.3621,1.1676,1.185,289471.823085,368109.483388,368109.483388,1,IOTA-USDT
2018-03-15,1521043200000,1.185,1.1862,1.0249,1.08,340888.402398,373540.653514,373540.653514,1,IOTA-USDT
2018-03-16,1521129600000,1.0801,1.1479,1.03,1.1389,279783.664518,303304.530952,303304.530952,1,IOTA-USDT
2018-03-17,1521216000000,1.1379,1.1476,1.06,1.0662,282118.657303,314370.660975,314370.660975,1,IOTA-USDT
2018-03-18,1521302400000,1.0723,1.2996,1.023,1.0875,446403.383797,497529.755691,497529.755691,1,IOTA-USDT
2018-03-19,1521388800000,1.0875,1.2739,1.0487,1.2616,318220.430285,373342.866197,373342.866197,1,IOTA-USDT
2018-03-20,1521475200000,1.2646,1.4147,1.2318,1.4052,313314.473087,406170.643686,406170.643686,1,IOTA-USDT
2018-03-21,1521561600000,1.4049,1.4901,1.351,1.4215,358769.22666,510056.977228,510056.977228,1,IOTA-USDT
2018-03-22,1521648000000,1.4211,1.4211,1.2504,1.305,317160.498292,426647.48807,426647.48807,1,IOTA-USDT
2018-03-23,1521734400000,1.305,1.3499,1.2331,1.3049,275673.301306,354329.850857,354329.850857,1,IOTA-USDT
2018-03-24,1521820800000,1.3049,1.3927,1.2735,1.3811,154740.14528,208149.291354,208149.291354,1,IOTA-USDT
2018-03-25,1521907200000,1.3811,1.3913,1.268,1.2886,171454.526278,225862.086148,225862.086148,1,IOTA-USDT
2018-03-26,1521993600000,1.2886,1.3206,1.2001,1.205,223181.057262,284169.171424,284169.171424,1,IOTA-USDT
2018-03-27,1522080000000,1.205,1.2278,1.151,1.1926,278987.109311,329295.680679,329295.680679,1,IOTA-USDT
2018-03-28,1522166400000,1.1939,1.2287,1.1499,1.1765,305719.761281,362536.835438,362536.835438,1,IOTA-USDT
2018-03-29,1522252800000,1.1765,1.2114,1.0704,1.1077,300351.535265,343904.243608,343904.243608,1,IOTA-USDT
2018-03-30,1522339200000,1.1102,1.1442,1.0326,1.0556,306321.505269,332353.663397,332353.663397,1,IOTA-USDT
2018-03-31,1522425600000,1.0558,1.1488,1.0401,1.1,311570.785298,344981.660454,344981.660454,1,IOTA-USDT
2018-04-01,1522512000000,1.1,1.1182,0.9523,0.9524,323065.464884,341984.225442,341984.225442,1,IOTA-USDT
2018-04-02,1522598400000,0.9559,1.068,0.9425,1.0278,368860.403242,376179.27663,376179.27663,1,IOTA-USDT
2018-04-03,1522684800000,1.0288,1.0847,1.0049,1.0762,295981.980289,311447.077111,311447.077111,1,IOTA-USDT
2018-04-04,1522771200000,1.0733,1.1125,0.9771,0.9799,329026.587238,346242.356346,346242.356346,1,IOTA-USDT
2018-04-05,1522857600000,0.9799,1.0287,0.93,0.9559,269325.603294,260449.639546,260449.639546,1,IOTA-USDT
2018-04-06,1522944000000,0.9559,0.9996,0.9255,0.932,332537.146268,317921.635019,317921.635019,1,IOTA-USDT
2018-04-07,1523030400000,0.932,0.9933,0.9236,0.9903,245068.76627,234224.918493,234224.918493,1,IOTA-USDT
2018-04-08,1523116800000,0.9933,1.0387,0.9635,1.0282,326604.088256,327690.716113,327690.716113,1,IOTA-USDT
2018-04-09,1523203200000,1.0279,1.0529,0.961,0.9701,343182.638282,347326.664658,347326.664658,1,IOTA-USDT
2018-04-10,1523289600000,0.9708,1.0,0.9599,0.9919,300252.059316,293455.138021,293455.138021,1,IOTA-USDT
2018-04-11,1523376000000,0.9971,1.0507,0.9905,1.0458,348271.623287,353793.735151,353793.735151,1,IOTA-USDT
