Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-07,1599408000000,4.3000000000,9.0000000000,4.3000000000,7.6900000000,2208200.4563000002,16389217.3632999994,16389217.3632999994,1,TAI-USDT
2020-09-08,1599494400000,7.6900000000,9.4500000000,7.2700000000,8.4500000000,2117612.8579000002,17195281.0465999991,17195281.0465999991,1,TAI-USDT
2020-09-09,1599580800000,8.4500000000,9.4500000000,7.6000000000,8.3900000000,1899604.4983000001,15969481.6334000006,15969481.6334000006,1,TAI-USDT
2020-09-10,1599667200000,8.2900000000,8.6000000000,7.2500000000,7.2800000000,1016991.8319000000,8219396.7373000002,8219396.7373000002,1,TAI-USDT
2020-09-11,1599753600000,7.2900000000,7.9800000000,5.4000000000,6.8600000000,2110961.1236000000,14390959.8226999994,14390959.8226999994,1,TAI-USDT
2020-09-12,1599840000000,6.8500000000,7.3000000000,4.9700000000,5.6800000000,1835780.6961000001,10749093.9099000003,10749093.9099000003,1,TAI-USDT
2020-09-13,1599926400000,5.6900000000,6.3000000000,3.7100000000,4.2100000000,2487491.1625000001,12764305.3867000006,12764305.3867000006,1,TAI-USDT
2020-09-14,1600012800000,4.2100000000,4.4600000000,2.9200000000,3.4700000000,3038631.1634999998,11826722.4136999995,11826722.4136999995,1,TAI-USDT
2020-09-15,1600099200000,3.4700000000,3.4700000000,2.1200000000,2.2100000000,3602636.3582000001,10042047.0502000004,10042047.0502000004,1,TAI-USDT
2020-09-16,1600185600000,2.2000000000,2.3200000000,1.7000000000,1.8800000000,3232015.3972999998,6404166.4605999999,6404166.4605999999,1,TAI-USDT
2020-09-17,1600272000000,1.8800000000,1.8900000000,1.5000000000,1.6000000000,1499063.9686000000,2610482.7014000001,2610482.7014000001,1,TAI-USDT
2020-09-18,1600358400000,1.5900000000,2.8000000000,1.5700000000,2.3100000000,868609.2637000000,1831196.8019000001,1831196.8019000001,1,TAI-USDT
2020-09-19,1600444800000,2.3100000000,2.4300000000,1.9400000000,2.0600000000,593812.6182000000,1265196.2753999999,1265196.2753999999,1,TAI-USDT
2020-09-20,1600531200000,2.0600000000,2.2000000000,1.7600000000,2.0500000000,370602.1229000000,750387.9293000000,750387.9293000000,1,TAI-USDT
2020-09-21,1600617600000,2.0600000000,2.2000000000,1.5200000000,1.6700000000,514471.1905000000,968840.0459000000,968840.0459000000,1,TAI-USDT
2020-09-22,1600704000000,1.6600000000,1.7300000000,1.5000000000,1.6300000000,344831.6904000000,562141.7594000000,562141.7594000000,1,TAI-USDT
2020-09-23,1600790400000,1.6300000000,1.7000000000,1.4000000000,1.5400000000,302844.1349000000,458223.6061000000,458223.6061000000,1,TAI-USDT
2020-09-24,1600876800000,1.5400000000,1.6600000000,1.4200000000,1.5700000000,390086.5362000000,592427.4622000000,592427.4622000000,1,TAI-USDT
2020-09-25,1600963200000,1.5700000000,1.6800000000,1.4800000000,1.5500000000,278445.5688000000,439587.6984000000,439587.6984000000,1,TAI-USDT
2020-09-26,1601049600000,1.5600000000,2.1500000000,1.4100000000,1.5700000000,378050.1555000000,606826.2683000000,606826.2683000000,1,TAI-USDT
2020-09-27,1601136000000,1.5700000000,1.6000000000,1.3100000000,1.4100000000,239751.6626000000,353731.5763000000,353731.5763000000,1,TAI-USDT
2020-09-28,1601222400000,1.4100000000,1.4700000000,1.1900000000,1.2200000000,498414.0376000000,672718.4087000000,672718.4087000000,1,TAI-USDT
2020-09-29,1601308800000,1.2200000000,1.3400000000,1.0600000000,1.2200000000,435349.1570000000,514563.9226000000,514563.9226000000,1,TAI-USDT
2020-09-30,1601395200000,1.2300000000,1.3900000000,1.1000000000,1.3700000000,414037.7663000000,532343.4412000000,532343.4412000000,1,TAI-USDT
2020-10-01,1601481600000,1.3700000000,1.5000000000,1.3000000000,1.3300000000,225796.2542000000,313815.2098000000,313815.2098000000,1,TAI-USDT
2020-10-02,1601568000000,1.3300000000,1.3300000000,1.1500000000,1.2000000000,221282.7453000000,272098.6523000000,272098.6523000000,1,TAI-USDT
2020-10-03,1601654400000,1.2000000000,1.3000000000,1.0400000000,1.0600000000,317505.9865000000,372604.4630000000,372604.4630000000,1,TAI-USDT
2020-10-04,1601740800000,1.0600000000,1.4900000000,0.8500000000,0.9100000000,700804.0321000000,796981.0324000000,796981.0324000000,1,TAI-USDT
2020-10-05,1601827200000,0.9200000000,1.0000000000,0.7500000000,0.8200000000,578928.5801000000,502402.5742000000,502402.5742000000,1,TAI-USDT
2020-10-06,1601913600000,0.8200000000,0.8300000000,0.6700000000,0.6900000000,243393.5170000000,183533.1451000000,183533.1451000000,1,TAI-USDT
2020-10-07,1602000000000,0.6900000000,0.7600000000,0.6800000000,0.7100000000,303498.5543000000,215087.2382000000,215087.2382000000,1,TAI-USDT
2020-10-08,1602086400000,0.7200000000,0.7700000000,0.6700000000,0.7300000000,160427.2396000000,115159.7359000000,115159.7359000000,1,TAI-USDT
2020-10-09,1602172800000,0.7300000000,0.7600000000,0.6900000000,0.7300000000,91142.3991000000,65965.0573000000,65965.0573000000,1,TAI-USDT
2020-10-10,1602259200000,0.7300000000,0.8900000000,0.7000000000,0.7500000000,424701.9316000000,338838.0212000000,338838.0212000000,1,TAI-USDT
2020-10-11,1602345600000,0.7500000000,0.8400000000,0.7300000000,0.7600000000,283798.6714000000,216323.0567000000,216323.0567000000,1,TAI-USDT
2020-10-12,1602432000000,0.7600000000,0.8500000000,0.7400000000,0.7900000000,179862.7406000000,142769.2472000000,142769.2472000000,1,TAI-USDT
2020-10-13,1602518400000,0.8000000000,0.8100000000,0.7300000000,0.7600000000,107213.6885000000,81544.0701000000,81544.0701000000,1,TAI-USDT
2020-10-14,1602604800000,0.7600000000,0.7600000000,0.7200000000,0.7300000000,164660.4531000000,121601.1754000000,121601.1754000000,1,TAI-USDT
2020-10-15,1602691200000,0.7300000000,0.7300000000,0.5600000000,0.6200000000,324090.9004000000,208593.9489000000,208593.9489000000,1,TAI-USDT
