Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,0.0103670000,0.0109990000,0.0100410000,0.0101220000,663.1517100000,6.8168700000,6.8168700000,1,BTG-BTC
2018-01-12,1515686400000,0.0101220000,0.0118730000,0.0100010000,0.0117790000,2092.1246500000,22.8459500000,22.8459500000,1,BTG-BTC
2018-01-13,1515772800000,0.0116860000,0.0159990000,0.0107870000,0.0147900000,4795.8905000000,65.3227400000,65.3227400000,1,BTG-BTC
2018-01-14,1515859200000,0.0144970000,0.0178910000,0.0129990000,0.0151090000,10241.0635300000,160.4008200000,160.4008200000,1,BTG-BTC
2018-01-15,1515945600000,0.0151090000,0.0181000000,0.0145000000,0.0170420000,6535.3579400000,105.4780300000,105.4780300000,1,BTG-BTC
2018-01-16,1516032000000,0.0167040000,0.0171990000,0.0125000000,0.0137900000,3044.3904600000,44.8201300000,44.8201300000,1,BTG-BTC
2018-01-17,1516118400000,0.0136660000,0.0144990000,0.0117330000,0.0117330000,2354.3503800000,30.3020200000,30.3020200000,1,BTG-BTC
2018-01-18,1516204800000,0.0116500000,0.0140000000,0.0114420000,0.0132460000,2646.1406100000,32.9341100000,32.9341100000,1,BTG-BTC
2018-01-19,1516291200000,0.0135500000,0.0165900000,0.0128510000,0.0155660000,4412.3270400000,66.6325000000,66.6325000000,1,BTG-BTC
2018-01-20,1516377600000,0.0155660000,0.0177460000,0.0152000000,0.0176800000,9485.3203500000,159.2173400000,159.2173400000,1,BTG-BTC
2018-01-21,1516464000000,0.0176800000,0.0181790000,0.0167300000,0.0173190000,7005.9625300000,124.3507100000,124.3507100000,1,BTG-BTC
2018-01-22,1516550400000,0.0173190000,0.0189300000,0.0167060000,0.0170460000,4765.2063800000,85.8494100000,85.8494100000,1,BTG-BTC
2018-01-23,1516636800000,0.0170460000,0.0177880000,0.0168830000,0.0175880000,3413.6063300000,59.1605600000,59.1605600000,1,BTG-BTC
2018-01-24,1516723200000,0.0174010000,0.0177380000,0.0165380000,0.0168670000,2577.5822900000,43.9170500000,43.9170500000,1,BTG-BTC
2018-01-25,1516809600000,0.0167770000,0.0170460000,0.0138120000,0.0162120000,4793.7906700000,77.6126700000,77.6126700000,1,BTG-BTC
2018-01-26,1516896000000,0.0162120000,0.0169990000,0.0156990000,0.0161500000,3531.5291900000,57.2574000000,57.2574000000,1,BTG-BTC
2018-01-27,1516982400000,0.0161360000,0.0162310000,0.0157500000,0.0160310000,8313.0049200000,133.4748400000,133.4748400000,1,BTG-BTC
2018-01-28,1517068800000,0.0159640000,0.0168580000,0.0154170000,0.0166590000,4482.4738700000,71.6264300000,71.6264300000,1,BTG-BTC
2018-01-29,1517155200000,0.0166590000,0.0169010000,0.0159300000,0.0163150000,1215.3962700000,19.7677200000,19.7677200000,1,BTG-BTC
