Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-12-09,1607443200000,0.1551000000,0.2400000000,0.1551000000,0.1893000000,204517.7194000000,41715.3021770000,41715.3021770000,1,HEGIC-USDT
2020-12-10,1607529600000,0.1905000000,0.2049000000,0.1712000000,0.1928000000,712078.7234880000,138030.8489050000,138030.8489050000,1,HEGIC-USDT
2020-12-11,1607616000000,0.1962000000,0.2008000000,0.1701000000,0.1783000000,538596.6810850000,102114.2464830000,102114.2464830000,1,HEGIC-USDT
2020-12-12,1607702400000,0.1788000000,0.1828000000,0.1659000000,0.1680000000,797524.3608330000,139109.5915900000,139109.5915900000,1,HEGIC-USDT
2020-12-13,1607788800000,0.1706000000,0.1900000000,0.1669000000,0.1765000000,835211.6831240000,147264.5535740000,147264.5535740000,1,HEGIC-USDT
2020-12-14,1607875200000,0.1763000000,0.1978000000,0.1681000000,0.1748000000,901751.2914600000,161412.1753670000,161412.1753670000,1,HEGIC-USDT
2020-12-15,1607961600000,0.1762000000,0.1897000000,0.1739000000,0.1773000000,905331.1617040000,162134.6694960000,162134.6694960000,1,HEGIC-USDT
2020-12-16,1608048000000,0.1799000000,0.1799000000,0.1488000000,0.1712000000,1599006.4996170001,255300.8501280000,255300.8501280000,1,HEGIC-USDT
2020-12-17,1608134400000,0.1723000000,0.1998000000,0.1455000000,0.1728000000,1623900.0055330000,277633.1072800000,277633.1072800000,1,HEGIC-USDT
2020-12-18,1608220800000,0.1732000000,0.2400000000,0.1706000000,0.2157000000,1674426.0973189999,328102.1019080000,328102.1019080000,1,HEGIC-USDT
2020-12-19,1608307200000,0.2089000000,0.2400000000,0.1780000000,0.1826000000,1002586.6703340000,193218.6745230000,193218.6745230000,1,HEGIC-USDT
2020-12-20,1608393600000,0.1895000000,0.1897000000,0.1470000000,0.1537000000,2026946.5782280001,343597.5175310000,343597.5175310000,1,HEGIC-USDT
2020-12-21,1608480000000,0.1527000000,0.1770000000,0.1414000000,0.1501000000,1573882.0957609999,240478.9914930000,240478.9914930000,1,HEGIC-USDT
2020-12-22,1608566400000,0.1504000000,0.1537000000,0.1261000000,0.1266000000,1328359.3543290000,187143.8223240000,187143.8223240000,1,HEGIC-USDT
2020-12-23,1608652800000,0.1277000000,0.1417000000,0.1148000000,0.1277000000,971949.3443600000,125544.6993990000,125544.6993990000,1,HEGIC-USDT
2020-12-24,1608739200000,0.1249000000,0.1695000000,0.1100000000,0.1291000000,2928966.1463130000,391555.5316970000,391555.5316970000,1,HEGIC-USDT
2020-12-25,1608825600000,0.1293000000,0.1430000000,0.1126000000,0.1265000000,1444267.7038370001,192698.7965240000,192698.7965240000,1,HEGIC-USDT
2020-12-26,1608912000000,0.1257000000,0.1378000000,0.1003000000,0.1022000000,2134515.7235309999,250904.0324290000,250904.0324290000,1,HEGIC-USDT
2020-12-27,1608998400000,0.1017000000,0.1178000000,0.0907000000,0.0990000000,1942254.5567930001,203464.8582120000,203464.8582120000,1,HEGIC-USDT
2020-12-28,1609084800000,0.0991000000,0.1590000000,0.0907000000,0.0968000000,2796031.3070169999,309105.3356680000,309105.3356680000,1,HEGIC-USDT
2020-12-29,1609171200000,0.0946000000,0.1167000000,0.0751000000,0.0875000000,2535518.3626399999,243736.8786760000,243736.8786760000,1,HEGIC-USDT
2020-12-30,1609257600000,0.0850000000,0.1549000000,0.0784000000,0.0989000000,2671966.8471510001,281764.8041880000,281764.8041880000,1,HEGIC-USDT
2020-12-31,1609344000000,0.1004000000,0.1186000000,0.1002000000,0.1176000000,1070006.5959500000,114947.9378260000,114947.9378260000,1,HEGIC-USDT
2021-01-01,1609430400000,0.1182000000,0.1550000000,0.1086000000,0.1543000000,2588722.3098820001,348853.7316960000,348853.7316960000,1,HEGIC-USDT
2021-01-02,1609516800000,0.1550000000,0.1800000000,0.1220000000,0.1323000000,3837437.9330549999,544379.8860910001,544379.8860910001,1,HEGIC-USDT
2021-01-03,1609603200000,0.1337000000,0.1701000000,0.1288000000,0.1678000000,2788088.9587380001,409001.0202750000,409001.0202750000,1,HEGIC-USDT
2021-01-04,1609689600000,0.1685000000,0.2000000000,0.1480000000,0.1779000000,2672002.6969450000,486878.3530910000,486878.3530910000,1,HEGIC-USDT
2021-01-05,1609776000000,0.1838000000,0.2204000000,0.1728000000,0.2204000000,2022948.0141090001,384951.9328650000,384951.9328650000,1,HEGIC-USDT
2021-01-06,1609862400000,0.2290000000,0.3010000000,0.2100000000,0.2555000000,4568016.8566420004,1186189.3049750000,1186189.3049750000,1,HEGIC-USDT
