Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-03-30,1648569600000,0.100000,0.139000,0.065500,0.117910,157240674.463200,16809183.226800,16809183.226800,1,BRWL-USDT
2022-03-31,1648656000000,0.117920,0.128880,0.103000,0.107960,57151935.080700,6436841.082300,6436841.082300,1,BRWL-USDT
2022-04-01,1648742400000,0.107790,0.238000,0.100000,0.227520,103917878.433200,14825925.581200,14825925.581200,1,BRWL-USDT
2022-04-02,1648828800000,0.229180,0.880000,0.209000,0.687020,322301627.339200,171632557.260200,171632557.260200,1,BRWL-USDT
2022-04-03,1648915200000,0.687030,0.688010,0.465650,0.512000,105114721.954500,57989596.595700,57989596.595700,1,BRWL-USDT
2022-04-04,1649001600000,0.511670,0.598920,0.390000,0.412680,55392841.581600,27436946.763400,27436946.763400,1,BRWL-USDT
2022-04-05,1649088000000,0.412010,0.456260,0.325000,0.335320,48322504.692200,18381997.828500,18381997.828500,1,BRWL-USDT
2022-04-06,1649174400000,0.334830,0.383000,0.262780,0.299210,69081338.832300,21565689.071200,21565689.071200,1,BRWL-USDT
2022-04-07,1649260800000,0.299230,0.334330,0.276900,0.308190,26898111.079700,8113468.052700,8113468.052700,1,BRWL-USDT
2022-04-08,1649347200000,0.308100,0.348000,0.289920,0.337970,33900636.067900,10540965.091400,10540965.091400,1,BRWL-USDT
2022-04-09,1649433600000,0.337940,0.389800,0.308000,0.356950,45027207.320900,15813614.175600,15813614.175600,1,BRWL-USDT
2022-04-10,1649520000000,0.356930,0.423470,0.342000,0.364840,45486096.737900,17470056.836300,17470056.836300,1,BRWL-USDT
2022-04-11,1649606400000,0.363680,0.366790,0.282470,0.293330,32484188.025700,10360734.343200,10360734.343200,1,BRWL-USDT
2022-04-12,1649692800000,0.293270,0.311640,0.250000,0.288650,26933851.511800,7511837.568100,7511837.568100,1,BRWL-USDT
2022-04-13,1649779200000,0.289460,0.315750,0.263770,0.298160,17975841.584900,5238686.621500,5238686.621500,1,BRWL-USDT
2022-04-14,1649865600000,0.298060,0.303000,0.273230,0.274930,11443715.687100,3313416.572100,3313416.572100,1,BRWL-USDT
2022-04-15,1649952000000,0.274880,0.285990,0.250000,0.255250,15078113.996600,3984519.828900,3984519.828900,1,BRWL-USDT
2022-04-16,1650038400000,0.255300,0.263810,0.205240,0.224670,19206097.523500,4432465.613700,4432465.613700,1,BRWL-USDT
2022-04-17,1650124800000,0.224720,0.238350,0.201110,0.221170,14369232.708600,3050305.009700,3050305.009700,1,BRWL-USDT
2022-04-18,1650211200000,0.221110,0.245050,0.190010,0.196910,30971764.194100,6545508.035700,6545508.035700,1,BRWL-USDT
2022-04-19,1650297600000,0.196980,0.228500,0.191000,0.215790,22188622.829700,4675317.124600,4675317.124600,1,BRWL-USDT
2022-04-20,1650384000000,0.215810,0.224580,0.190060,0.200240,14837469.995300,3092426.101800,3092426.101800,1,BRWL-USDT
2022-04-21,1650470400000,0.200120,0.202000,0.189200,0.190020,11780277.860700,2288111.857200,2288111.857200,1,BRWL-USDT
2022-04-22,1650556800000,0.190020,0.190050,0.160390,0.161790,15888503.394900,2750963.384200,2750963.384200,1,BRWL-USDT
2022-04-23,1650643200000,0.161750,0.164320,0.125000,0.129360,16872444.582800,2366913.228500,2366913.228500,1,BRWL-USDT
2022-04-24,1650729600000,0.129260,0.181000,0.115500,0.160060,65813522.982700,10107399.007000,10107399.007000,1,BRWL-USDT
2022-04-25,1650816000000,0.160190,0.208790,0.143490,0.160480,70678979.708500,12350291.233600,12350291.233600,1,BRWL-USDT
2022-04-26,1650902400000,0.160840,0.171900,0.136000,0.136990,28326875.075500,4291755.812300,4291755.812300,1,BRWL-USDT
2022-04-27,1650988800000,0.136920,0.146660,0.120010,0.140940,27559831.433700,3685232.809400,3685232.809400,1,BRWL-USDT
2022-04-28,1651075200000,0.140840,0.154780,0.119010,0.122660,32851277.489900,4375232.658400,4375232.658400,1,BRWL-USDT
2022-04-29,1651161600000,0.122630,0.127060,0.101230,0.105740,22055333.883400,2480654.876300,2480654.876300,1,BRWL-USDT
2022-04-30,1651248000000,0.105780,0.114000,0.085060,0.091200,20647020.926200,1993245.056200,1993245.056200,1,BRWL-USDT
2022-05-01,1651334400000,0.091010,0.103850,0.070450,0.079400,46788546.692200,3974217.725100,3974217.725100,1,BRWL-USDT
2022-05-02,1651420800000,0.079420,0.094700,0.076100,0.087900,34380573.338900,2880082.217800,2880082.217800,1,BRWL-USDT
2022-05-03,1651507200000,0.087890,0.090000,0.079000,0.083240,16160295.060200,1366651.056800,1366651.056800,1,BRWL-USDT
2022-05-04,1651593600000,0.083240,0.083500,0.073400,0.077000,15846358.024800,1229130.622500,1229130.622500,1,BRWL-USDT
2022-05-05,1651680000000,0.077020,0.084100,0.068510,0.068930,19573954.027500,1530832.139000,1530832.139000,1,BRWL-USDT
2022-05-06,1651766400000,0.068600,0.074500,0.059470,0.063550,16984906.568700,1127806.565200,1127806.565200,1,BRWL-USDT
2022-05-07,1651852800000,0.063560,0.068880,0.057400,0.060990,18825397.341000,1142591.235300,1142591.235300,1,BRWL-USDT
2022-05-08,1651939200000,0.060820,0.068000,0.053220,0.055970,26145809.894000,1550326.833400,1550326.833400,1,BRWL-USDT
2022-05-09,1652025600000,0.055940,0.057000,0.042000,0.043770,31833363.477000,1592369.092700,1592369.092700,1,BRWL-USDT
2022-05-10,1652112000000,0.043760,0.046000,0.033170,0.035280,62828427.993000,2341417.859600,2341417.859600,1,BRWL-USDT
2022-05-11,1652198400000,0.035360,0.040650,0.011200,0.014810,108095792.447400,2675488.571400,2675488.571400,1,BRWL-USDT
2022-05-12,1652284800000,0.014840,0.015600,0.006160,0.008050,58067993.968100,531423.648200,531423.648200,1,BRWL-USDT
2022-05-13,1652371200000,0.008060,0.048510,0.007210,0.032000,156236976.481500,3927304.661100,3927304.661100,1,BRWL-USDT
2022-05-14,1652457600000,0.032000,0.066930,0.021000,0.033400,172176783.467300,7077663.160000,7077663.160000,1,BRWL-USDT
2022-05-15,1652544000000,0.033410,0.037000,0.023430,0.027800,54475797.472700,1535892.289400,1535892.289400,1,BRWL-USDT
