Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-05-23,1653235200000,0.5,0.55561,0.5,0.55138,6590.1843,3615.5723,3615.5723,1,ADA-USDC
2022-05-24,1653321600000,0.55274,0.55791,0.49429,0.51281,37285.6669,19292.3953,19292.3953,1,ADA-USDC
2022-05-25,1653408000000,0.51656,0.53138,0.50604,0.51265,27851.3488,14423.1499,14423.1499,1,ADA-USDC
2022-05-26,1653494400000,0.51225,0.5201,0.46239,0.4907,308950.6066,150047.9392,150047.9392,1,ADA-USDC
2022-05-27,1653580800000,0.49182,0.5015,0.44899,0.46179,329569.6009,153893.8526,153893.8526,1,ADA-USDC
2022-05-28,1653667200000,0.46093,0.46554,0.44727,0.46363,39752.6282,18128.5747,18128.5747,1,ADA-USDC
2022-05-29,1653753600000,0.4615,0.47739,0.45605,0.47173,63694.0889,29871.6135,29871.6135,1,ADA-USDC
2022-05-30,1653840000000,0.47193,0.54535,0.47112,0.53477,185205.3298,94813.5333,94813.5333,1,ADA-USDC
2022-05-31,1653926400000,0.53519,0.68397,0.53249,0.63415,1243349.4782,786378.7226,786378.7226,1,ADA-USDC
2022-06-01,1654012800000,0.63421,0.63872,0.56734,0.56835,756075.2625,454774.1802,454774.1802,1,ADA-USDC
2022-06-02,1654099200000,0.56701,0.59649,0.53726,0.58701,537092.877,301722.7149,301722.7149,1,ADA-USDC
2022-06-03,1654185600000,0.58722,0.60448,0.53951,0.54562,50645.0053,28690.9737,28690.9737,1,ADA-USDC
2022-06-04,1654272000000,0.54574,0.57365,0.54462,0.56073,17890.1005,10039.2843,10039.2843,1,ADA-USDC
2022-06-05,1654358400000,0.55893,0.57014,0.55321,0.56314,10687.2731,5987.4995,5987.4995,1,ADA-USDC
2022-06-06,1654444800000,0.56502,0.64382,0.56398,0.60888,108503.8177,66533.0076,66533.0076,1,ADA-USDC
2022-06-07,1654531200000,0.60842,0.62489,0.57182,0.61418,119897.2171,70920.4011,70920.4011,1,ADA-USDC
2022-06-08,1654617600000,0.61366,0.6646,0.6019,0.6646,385964.5365,244268.675,244268.675,1,ADA-USDC
2022-06-09,1654704000000,0.66492,0.66638,0.62572,0.64059,204046.1913,131575.2503,131575.2503,1,ADA-USDC
2022-06-10,1654790400000,0.64025,0.65214,0.5782,0.58755,564832.1962,342917.2414,342917.2414,1,ADA-USDC
2022-06-11,1654876800000,0.58687,0.616,0.54319,0.55224,951720.5607,552820.2744,552820.2744,1,ADA-USDC
2022-06-12,1654963200000,0.55218,0.57169,0.49753,0.53369,1111632.6899,587026.7041,587026.7041,1,ADA-USDC
2022-06-13,1655049600000,0.53371,0.53871,0.436,0.46809,3029919.6626,1398001.5817,1398001.5817,1,ADA-USDC
2022-06-14,1655136000000,0.46823,0.5188,0.4362,0.50338,2772532.8633,1331421.9188,1331421.9188,1,ADA-USDC
2022-06-15,1655222400000,0.50273,0.50451,0.448,0.47341,2242921.1719,1056577.9817,1056577.9817,1,ADA-USDC
2022-06-16,1655308800000,0.47359,0.5458,0.46231,0.49113,2400807.8589,1201835.9682,1201835.9682,1,ADA-USDC
2022-06-17,1655395200000,0.49191,0.50326,0.4671,0.48789,983137.6886,480306.3241,480306.3241,1,ADA-USDC
2022-06-18,1655481600000,0.48718,0.49442,0.45,0.45577,991167.7771,470700.8296,470700.8296,1,ADA-USDC
2022-06-19,1655568000000,0.45584,0.47466,0.42,0.46974,1298740.161,585251.0531,585251.0531,1,ADA-USDC
2022-06-20,1655654400000,0.46991,0.508,0.4523,0.49875,1100784.5778,528087.2057,528087.2057,1,ADA-USDC
2022-06-21,1655740800000,0.49915,0.51037,0.4794,0.50029,907573.9779,450933.1776,450933.1776,1,ADA-USDC
2022-06-22,1655827200000,0.50025,0.50502,0.45782,0.46653,923939.4957,439626.3394,439626.3394,1,ADA-USDC
2022-06-23,1655913600000,0.46654,0.47581,0.45583,0.46674,593478.5102,277501.12,277501.12,1,ADA-USDC
2022-06-24,1656000000000,0.46668,0.5065,0.46307,0.49176,955517.202,467586.5526,467586.5526,1,ADA-USDC
2022-06-25,1656086400000,0.49138,0.50909,0.47823,0.47935,570837.7543,283479.6635,283479.6635,1,ADA-USDC
2022-06-26,1656172800000,0.47933,0.52547,0.47868,0.50775,573659.2726,291116.7433,291116.7433,1,ADA-USDC
2022-06-27,1656259200000,0.50773,0.51127,0.48537,0.49115,470327.6926,234470.822,234470.822,1,ADA-USDC
2022-06-28,1656345600000,0.49134,0.49668,0.47371,0.47631,1347752.2371,657100.0982,657100.0982,1,ADA-USDC
2022-06-29,1656432000000,0.47648,0.48113,0.45991,0.46663,4468537.8641,2095501.7935,2095501.7935,1,ADA-USDC
2022-06-30,1656518400000,0.46628,0.4735,0.43452,0.44455,7155208.5107,3234754.0471,3234754.0471,1,ADA-USDC
2022-07-01,1656604800000,0.44458,0.47339,0.4377,0.44466,6884511.0962,3108640.5299,3108640.5299,1,ADA-USDC
2022-07-02,1656691200000,0.44442,0.4557,0.44013,0.44822,3257702.0184,1460918.6716,1460918.6716,1,ADA-USDC
2022-07-03,1656777600000,0.44772,0.46176,0.44309,0.44608,2845632.4695,1284349.2105,1284349.2105,1,ADA-USDC
2022-07-04,1656864000000,0.4462,0.475,0.44425,0.45354,4632166.5986,2118370.6468,2118370.6468,1,ADA-USDC
2022-07-05,1656950400000,0.45373,0.47125,0.44434,0.44839,6425795.5104,2948496.1436,2948496.1436,1,ADA-USDC
2022-07-06,1657036800000,0.44846,0.4628,0.44655,0.45544,4433837.0807,2020931.6966,2020931.6966,1,ADA-USDC
2022-07-07,1657123200000,0.45565,0.47358,0.45482,0.4696,4368992.8914,2028423.6476,2028423.6476,1,ADA-USDC
2022-07-08,1657209600000,0.4696,0.49206,0.46023,0.47039,6553493.8725,3110530.7912,3110530.7912,1,ADA-USDC
2022-07-09,1657296000000,0.47019,0.48482,0.46399,0.4777,4882539.7917,2312867.6188,2312867.6188,1,ADA-USDC
2022-07-10,1657382400000,0.47765,0.48379,0.4556,0.45844,4386767.7155,2067066.7284,2067066.7284,1,ADA-USDC
2022-07-11,1657468800000,0.45849,0.46882,0.43915,0.44579,6835763.7165,3095899.6105,3095899.6105,1,ADA-USDC
2022-07-12,1657555200000,0.44573,0.44884,0.42545,0.43376,6396749.8242,2788972.6231,2788972.6231,1,ADA-USDC
2022-07-13,1657641600000,0.4336,0.43661,0.40243,0.41665,8824853.0258,3702438.0598,3702438.0598,1,ADA-USDC
2022-07-14,1657728000000,0.41667,0.44076,0.41343,0.43155,8312127.3483,3548094.4313,3548094.4313,1,ADA-USDC
2022-07-15,1657814400000,0.43081,0.44867,0.408,0.43717,8654898.4608,3807474.5315,3807474.5315,1,ADA-USDC
2022-07-16,1657900800000,0.43717,0.45366,0.43133,0.4456,6013726.1759,2642854.4258,2642854.4258,1,ADA-USDC
2022-07-17,1657987200000,0.44546,0.46585,0.4453,0.45038,7510694.0896,3415186.7889,3415186.7889,1,ADA-USDC
2022-07-18,1658073600000,0.45027,0.49975,0.44194,0.49743,12019176.064,5705655.3496,5705655.3496,1,ADA-USDC
2022-07-19,1658160000000,0.49678,0.50995,0.46762,0.50264,14121973.6209,6895820.8138,6895820.8138,1,ADA-USDC
2022-07-20,1658246400000,0.50222,0.54789,0.50083,0.52834,16510815.6375,8636792.0163,8636792.0163,1,ADA-USDC
2022-07-21,1658332800000,0.5281,0.5292,0.47555,0.48288,12384992.0983,6098913.4984,6098913.4984,1,ADA-USDC
2022-07-22,1658419200000,0.48271,0.5115,0.48266,0.49239,9783570.5041,4880626.5109,4880626.5109,1,ADA-USDC
2022-07-23,1658505600000,0.49241,0.49797,0.47314,0.48373,8908321.0525,4332119.1551,4332119.1551,1,ADA-USDC
2022-07-24,1658592000000,0.48367,0.53684,0.47553,0.52793,12507510.3111,6399707.4555,6399707.4555,1,ADA-USDC
2022-07-25,1658678400000,0.52752,0.52825,0.485,0.49132,8219411.3102,4127138.9288,4127138.9288,1,ADA-USDC
2022-07-26,1658764800000,0.49117,0.49735,0.45088,0.45127,10198042.1173,4818703.8046,4818703.8046,1,ADA-USDC
2022-07-27,1658851200000,0.4512,0.47662,0.45083,0.47143,7354193.4668,3414054.3713,3414054.3713,1,ADA-USDC
2022-07-28,1658937600000,0.47119,0.51893,0.46289,0.51231,14823270.6068,7401673.1559,7401673.1559,1,ADA-USDC
2022-07-29,1659024000000,0.5126,0.54531,0.50636,0.5274,17892250.5254,9371015.0117,9371015.0117,1,ADA-USDC
