Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-19,1516291200000,1.6999000000,1.6999000000,0.1395000000,0.1395000000,0.4382640000,0.1002230000,0.1002230000,1,MKR-BTC
2018-01-20,1516377600000,0.1401000000,0.1401000000,0.1258000000,0.1320000000,7.3547790000,0.9391650000,0.9391650000,1,MKR-BTC
2018-01-21,1516464000000,0.1285000000,0.1446000000,0.1285000000,0.1422000000,2.0021320000,0.2762760000,0.2762760000,1,MKR-BTC
2018-01-22,1516550400000,0.1401000000,0.1420000000,0.1385000000,0.1398000000,26.2294870000,3.6817380000,3.6817380000,1,MKR-BTC
2018-01-23,1516636800000,0.1398000000,0.1420000000,0.1382000000,0.1420000000,36.0794620000,5.0763810000,5.0763810000,1,MKR-BTC
2018-01-24,1516723200000,0.1411000000,0.1420000000,0.1327000000,0.1363000000,52.0034270000,7.1428690000,7.1428690000,1,MKR-BTC
2018-01-25,1516809600000,0.1363000000,0.1363000000,0.1323000000,0.1323000000,23.7498010000,3.1866500000,3.1866500000,1,MKR-BTC
2018-01-26,1516896000000,0.1323000000,0.1358000000,0.1258000000,0.1358000000,72.4233740000,9.3556860000,9.3556860000,1,MKR-BTC
2018-01-27,1516982400000,0.1295000000,0.1298000000,0.1227000000,0.1252000000,19.2560330000,2.4630550000,2.4630550000,1,MKR-BTC
2018-01-28,1517068800000,0.1245000000,0.1358000000,0.1236000000,0.1279000000,10.5635010000,1.3619910000,1.3619910000,1,MKR-BTC
2018-01-29,1517155200000,0.1287000000,0.1287000000,0.1236000000,0.1265000000,16.1565540000,2.0326360000,2.0326360000,1,MKR-BTC
2018-01-30,1517241600000,0.1248000000,0.1299000000,0.1241000000,0.1299000000,1.7555820000,0.2226850000,0.2226850000,1,MKR-BTC
2018-01-31,1517328000000,0.1299000000,0.1351000000,0.1250000000,0.1344000000,22.1751090000,2.8886190000,2.8886190000,1,MKR-BTC
2018-02-01,1517414400000,0.1341000000,0.1458000000,0.1296000000,0.1458000000,31.3165010000,4.5284230000,4.5284230000,1,MKR-BTC
2018-02-02,1517500800000,0.1423000000,0.1462000000,0.1271000000,0.1308000000,20.1852150000,2.8560950000,2.8560950000,1,MKR-BTC
2018-02-03,1517587200000,0.1314000000,0.1314000000,0.1273000000,0.1306000000,1.0486900000,0.1370040000,0.1370040000,1,MKR-BTC
2018-02-04,1517673600000,0.1306000000,0.1306000000,0.1267000000,0.1267000000,0.2968900000,0.0377330000,0.0377330000,1,MKR-BTC
2018-02-05,1517760000000,0.1283000000,0.1311000000,0.1199000000,0.1218000000,19.1639490000,2.4093480000,2.4093480000,1,MKR-BTC
2018-02-06,1517846400000,0.1199000000,0.1204000000,0.1000000000,0.1171000000,15.3280500000,1.6372680000,1.6372680000,1,MKR-BTC
2018-02-07,1517932800000,0.1171000000,0.1202000000,0.1000000000,0.1199000000,3.5095600000,0.4056700000,0.4056700000,1,MKR-BTC
2018-02-08,1518019200000,0.1052000000,0.1280000000,0.1052000000,0.1182000000,10.9833950000,1.3326700000,1.3326700000,1,MKR-BTC
