Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-06-15,1528992000000,0.0170000000,9.9990000000,0.0137500000,0.0141500000,1501.0420024600,32.4134808200,32.4134808200,1,DCR-BTC
2018-06-16,1529078400000,0.0137700000,0.0153700000,0.0126100000,0.0131000000,490.3233636600,6.6460959800,6.6460959800,1,DCR-BTC
2018-06-17,1529164800000,0.0131000000,0.0143200000,0.0124000000,0.0131700000,568.6948205000,7.6369567500,7.6369567500,1,DCR-BTC
2018-06-18,1529251200000,0.0137100000,0.0137600000,0.0129900000,0.0130000000,216.9972647800,2.9141704400,2.9141704400,1,DCR-BTC
2018-06-19,1529337600000,0.0131600000,0.0149900000,0.0123900000,0.0133100000,884.0225595700,11.7664149200,11.7664149200,1,DCR-BTC
2018-06-20,1529424000000,0.0135000000,0.0137300000,0.0130500000,0.0137300000,75.2912589100,0.9996968700,0.9996968700,1,DCR-BTC
2018-06-21,1529510400000,0.0134700000,0.0136700000,0.0128600000,0.0132900000,71.7860648400,0.9576533400,0.9576533400,1,DCR-BTC
2018-06-22,1529596800000,0.0132400000,0.0134500000,0.0127300000,0.0128400000,61.4868998000,0.8124897000,0.8124897000,1,DCR-BTC
2018-06-23,1529683200000,0.0126400000,0.0126400000,0.0119200000,0.0121000000,214.1796867900,2.6153291200,2.6153291200,1,DCR-BTC
2018-06-24,1529769600000,0.0121000000,0.0121000000,0.0112200000,0.0112200000,76.6097859500,0.9135383700,0.9135383700,1,DCR-BTC
2018-06-25,1529856000000,0.0117500000,0.0117500000,0.0114300000,0.0114300000,222.7786199100,2.6089325800,2.6089325800,1,DCR-BTC
2018-06-26,1529942400000,0.0118900000,0.0118900000,0.0112300000,0.0115400000,191.5887437100,2.2725244800,2.2725244800,1,DCR-BTC
2018-06-27,1530028800000,0.0116900000,0.0120000000,0.0112000000,0.0113800000,109.3336898300,1.2794886700,1.2794886700,1,DCR-BTC
2018-06-28,1530115200000,0.0114500000,0.0121400000,0.0111100000,0.0111100000,206.7414198200,2.3408906500,2.3408906500,1,DCR-BTC
2018-06-29,1530201600000,0.0104800000,0.0121400000,0.0100100000,0.0100100000,63.6142474600,0.6699117900,0.6699117900,1,DCR-BTC
2018-06-30,1530288000000,0.0121400000,0.0121400000,0.0098800000,0.0105100000,64.9521716100,0.6876916900,0.6876916900,1,DCR-BTC
2018-07-01,1530374400000,0.0105800000,0.0121400000,0.0100500000,0.0103800000,85.6630779200,0.9104817300,0.9104817300,1,DCR-BTC
2018-07-02,1530460800000,0.0103800000,0.0132900000,0.0093600000,0.0103300000,97.9878058800,1.0191635900,1.0191635900,1,DCR-BTC
2018-07-03,1530547200000,0.0108100000,0.0130900000,0.0103100000,0.0104300000,104.9806202700,1.1314951200,1.1314951200,1,DCR-BTC
2018-07-04,1530633600000,0.0103500000,0.0107900000,0.0103500000,0.0104300000,24.2447176500,0.2555482100,0.2555482100,1,DCR-BTC
2018-07-05,1530720000000,0.0104000000,0.0105000000,0.0102400000,0.0102400000,36.5933858500,0.3779710900,0.3779710900,1,DCR-BTC
2018-07-06,1530806400000,0.0101000000,0.0102000000,0.0094400000,0.0095300000,25.8841001300,0.2567590500,0.2567590500,1,DCR-BTC
2018-07-07,1530892800000,0.0097500000,0.0100400000,0.0095200000,0.0096000000,67.6335498500,0.6647804000,0.6647804000,1,DCR-BTC
2018-07-08,1530979200000,0.0096000000,0.0102900000,0.0096000000,0.0096000000,28.5998337800,0.2804484600,0.2804484600,1,DCR-BTC
2018-07-09,1531065600000,0.0096200000,0.0124900000,0.0092700000,0.0092700000,98.1003194500,0.9394014100,0.9394014100,1,DCR-BTC
2018-07-10,1531152000000,0.0091500000,0.0095100000,0.0091000000,0.0091300000,52.9614504700,0.4868579000,0.4868579000,1,DCR-BTC
