Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-09-07,1630944000000,400.0,589.0,336.3,462.9,2203.46667,1117130.443415,1117130.443415,1,ILV-USDT
2021-09-08,1631030400000,464.9,485.2,400.0,449.0,1212.795265,545346.72495,545346.72495,1,ILV-USDT
2021-09-09,1631116800000,449.1,510.9,418.0,510.7,1119.940229,527176.629304,527176.629304,1,ILV-USDT
2021-09-10,1631203200000,510.7,529.2,465.0,465.4,1051.319983,521468.29457,521468.29457,1,ILV-USDT
2021-09-11,1631289600000,465.5,486.1,450.0,475.5,618.803982,286752.217602,286752.217602,1,ILV-USDT
2021-09-12,1631376000000,475.5,538.0,457.0,509.4,621.846136,299316.292549,299316.292549,1,ILV-USDT
2021-09-13,1631462400000,509.4,519.7,445.0,476.9,719.264983,340090.979869,340090.979869,1,ILV-USDT
2021-09-14,1631548800000,474.8,507.6,471.3,500.4,611.577795,297965.548903,297965.548903,1,ILV-USDT
2021-09-15,1631635200000,500.4,512.0,481.0,502.6,564.595296,279028.947514,279028.947514,1,ILV-USDT
2021-09-16,1631721600000,502.7,632.0,486.0,544.0,846.689493,458863.637025,458863.637025,1,ILV-USDT
2021-09-17,1631808000000,543.9,600.0,500.6,519.4,625.013915,334940.197179,334940.197179,1,ILV-USDT
2021-09-18,1631894400000,519.4,526.4,495.0,514.3,586.308238,302172.423329,302172.423329,1,ILV-USDT
2021-09-19,1631980800000,514.3,525.0,490.7,502.7,523.009724,265327.952155,265327.952155,1,ILV-USDT
2021-09-20,1632067200000,502.6,572.6,448.0,466.0,801.602799,390840.645186,390840.645186,1,ILV-USDT
2021-09-21,1632153600000,465.9,480.0,426.2,462.0,754.007235,343662.65558,343662.65558,1,ILV-USDT
2021-09-22,1632240000000,462.2,735.9,416.1,546.2,7109.084659,3963435.390045,3963435.390045,1,ILV-USDT
2021-09-23,1632326400000,546.3,650.0,514.8,572.6,2016.998428,1185392.470823,1185392.470823,1,ILV-USDT
2021-09-24,1632412800000,572.6,600.0,469.0,494.4,1440.496482,763688.93689,763688.93689,1,ILV-USDT
2021-09-25,1632499200000,494.4,529.8,487.4,520.5,718.46387,365001.116281,365001.116281,1,ILV-USDT
2021-09-26,1632585600000,520.5,543.4,478.4,531.5,718.390362,367363.667346,367363.667346,1,ILV-USDT
2021-09-27,1632672000000,531.4,536.8,507.2,517.0,816.919139,426108.690455,426108.690455,1,ILV-USDT
2021-09-28,1632758400000,517.1,520.9,479.5,484.0,1028.616925,518474.522175,518474.522175,1,ILV-USDT
2021-09-29,1632844800000,484.0,525.0,456.5,476.6,728.776082,352580.721953,352580.721953,1,ILV-USDT
2021-09-30,1632931200000,476.5,513.7,461.9,502.8,590.337563,289663.354287,289663.354287,1,ILV-USDT
2021-10-01,1633017600000,502.9,539.0,495.1,530.7,499.698246,255293.580821,255293.580821,1,ILV-USDT
2021-10-02,1633104000000,530.7,570.5,528.9,570.5,534.773508,293617.635213,293617.635213,1,ILV-USDT
2021-10-03,1633190400000,570.5,593.9,553.6,566.6,647.95953,370396.922148,370396.922148,1,ILV-USDT
2021-10-04,1633276800000,567.6,595.4,551.0,560.8,673.258229,383725.750308,383725.750308,1,ILV-USDT
2021-10-05,1633363200000,561.9,606.0,561.7,580.2,687.019944,396711.245037,396711.245037,1,ILV-USDT
2021-10-06,1633449600000,580.2,888.0,580.2,685.7,1639.962078,1079740.755435,1079740.755435,1,ILV-USDT
2021-10-07,1633536000000,685.6,710.0,650.0,668.5,1022.141371,688256.84743,688256.84743,1,ILV-USDT
2021-10-08,1633622400000,668.4,684.2,652.3,665.7,461.27957,307576.774758,307576.774758,1,ILV-USDT
