Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-07-19,1626624000000,0.0000250100,0.0000320000,0.0000220100,0.0000253900,17085097284.5000000000,472770.9000000000,472770.9000000000,1,XEC-USDT
2021-07-20,1626710400000,0.0000253900,0.0000264100,0.0000180200,0.0000203100,18769804356.2000007629,405780.2000000000,405780.2000000000,1,XEC-USDT
2021-07-21,1626796800000,0.0000203100,0.0000229900,0.0000174800,0.0000212600,13737271194.6000003815,264289.9000000000,264289.9000000000,1,XEC-USDT
2021-07-22,1626883200000,0.0000208100,0.0000214000,0.0000195800,0.0000199700,3784910160.6999998093,75626.9000000000,75626.9000000000,1,XEC-USDT
2021-07-23,1626969600000,0.0000201900,0.0000201900,0.0000190100,0.0000195800,1544489739.4000000954,30077.5000000000,30077.5000000000,1,XEC-USDT
2021-07-24,1627056000000,0.0000195800,0.0000215000,0.0000188900,0.0000209500,3692646952.6999998093,74132.2000000000,74132.2000000000,1,XEC-USDT
2021-07-25,1627142400000,0.0000209200,0.0000216500,0.0000200400,0.0000203500,4292054251.1999998093,89865.0000000000,89865.0000000000,1,XEC-USDT
2021-07-26,1627228800000,0.0000207700,0.0000230000,0.0000203000,0.0000223000,4470895005.1000003815,99541.5000000000,99541.5000000000,1,XEC-USDT
2021-07-27,1627315200000,0.0000223000,0.0000301200,0.0000220100,0.0000232000,17250154293.5999984741,428352.3000000000,428352.3000000000,1,XEC-USDT
2021-07-28,1627401600000,0.0000231900,0.0000235400,0.0000214500,0.0000225400,5619449269.3999996185,126521.2000000000,126521.2000000000,1,XEC-USDT
2021-07-29,1627488000000,0.0000225400,0.0000234000,0.0000216800,0.0000225800,4079668768.5000000000,90521.4000000000,90521.4000000000,1,XEC-USDT
2021-07-30,1627574400000,0.0000225300,0.0000396500,0.0000218300,0.0000357900,37322979446.4000015259,1149353.3000000000,1149353.3000000000,1,XEC-USDT
2021-07-31,1627660800000,0.0000358100,0.0000388000,0.0000309000,0.0000343400,27452336896.2999992371,964977.5000000000,964977.5000000000,1,XEC-USDT
2021-08-01,1627747200000,0.0000343400,0.0000348000,0.0000310000,0.0000326800,12426247300.2999992371,403906.3000000000,403906.3000000000,1,XEC-USDT
2021-08-02,1627833600000,0.0000326700,0.0000440000,0.0000300700,0.0000367400,69228503526.5000000000,2645916.6000000001,2645916.6000000001,1,XEC-USDT
2021-08-03,1627920000000,0.0000367300,0.0000460000,0.0000352800,0.0000411400,39570853968.8000030518,1615500.8999999999,1615500.8999999999,1,XEC-USDT
2021-08-04,1628006400000,0.0000411300,0.0000499000,0.0000380300,0.0000470000,40314587487.8000030518,1771292.3999999999,1771292.3999999999,1,XEC-USDT
2021-08-05,1628092800000,0.0000470000,0.0000585100,0.0000448500,0.0000559800,70454077295.1999969482,3706100.1000000001,3706100.1000000001,1,XEC-USDT
2021-08-06,1628179200000,0.0000559900,0.0000740000,0.0000513000,0.0000557900,176785320907.7000122070,10841104.4000000004,10841104.4000000004,1,XEC-USDT
2021-08-07,1628265600000,0.0000557900,0.0000639000,0.0000519000,0.0000561800,94607356227.3000030518,5367607.2999999998,5367607.2999999998,1,XEC-USDT
2021-08-08,1628352000000,0.0000561900,0.0000657500,0.0000528200,0.0000561000,35889477298.9000015259,2001195.7000000000,2001195.7000000000,1,XEC-USDT
