Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-11-14,1668355200000,2.0,3.5,2.0,2.6405,60962.6959,170026.3037,170026.3037,1,HNT-USDC
2022-11-15,1668441600000,2.6413,2.76,2.2801,2.51,204708.4705,524124.8547,524124.8547,1,HNT-USDC
2022-11-16,1668528000000,2.5111,3.4999,2.0002,2.85,100176.9566,243082.6725,243082.6725,1,HNT-USDC
2022-11-17,1668614400000,2.8504,3.4999,2.0377,2.6813,104066.4475,263484.3788,263484.3788,1,HNT-USDC
2022-11-18,1668700800000,2.6804,2.9333,2.4602,2.4763,96445.6989,251010.9801,251010.9801,1,HNT-USDC
2022-11-19,1668787200000,2.4758,2.5259,2.3943,2.4437,70194.1445,173720.5921,173720.5921,1,HNT-USDC
2022-11-20,1668873600000,2.4449,2.5261,2.3459,2.3922,65285.0883,160185.8723,160185.8723,1,HNT-USDC
2022-11-21,1668960000000,2.3923,2.4931,2.0812,2.1773,70091.4947,159036.2232,159036.2232,1,HNT-USDC
2022-11-22,1669046400000,2.1776,2.2625,2.0648,2.248,63827.7712,138263.929,138263.929,1,HNT-USDC
2022-11-23,1669132800000,2.2481,2.4929,2.2481,2.4625,64690.9745,155467.4123,155467.4123,1,HNT-USDC
2022-11-24,1669219200000,2.4616,2.5233,2.4272,2.4499,54476.7549,134931.8083,134931.8083,1,HNT-USDC
2022-11-25,1669305600000,2.4499,2.4602,2.3778,2.4319,52859.8241,129094.4594,129094.4594,1,HNT-USDC
2022-11-26,1669392000000,2.432,2.5039,2.4108,2.4748,56350.6302,138801.1678,138801.1678,1,HNT-USDC
2022-11-27,1669478400000,2.4757,2.5425,2.4108,2.5261,56014.5154,138282.1048,138282.1048,1,HNT-USDC
2022-11-28,1669564800000,2.5255,2.5589,2.3119,2.4599,58910.1825,145979.5254,145979.5254,1,HNT-USDC
2022-11-29,1669651200000,2.4599,2.5584,2.4437,2.481,54965.2787,136865.3195,136865.3195,1,HNT-USDC
2022-11-30,1669737600000,2.4812,2.5425,2.3618,2.4092,56882.7472,141185.6181,141185.6181,1,HNT-USDC
2022-12-01,1669824000000,2.4083,2.4354,2.2789,2.315,58368.0486,138712.322,138712.322,1,HNT-USDC
2022-12-02,1669910400000,2.3148,2.35,2.2194,2.2847,56611.5433,130562.1886,130562.1886,1,HNT-USDC
2022-12-03,1669996800000,2.284,2.3284,2.2789,2.2854,51759.9527,118650.7506,118650.7506,1,HNT-USDC
2022-12-04,1670083200000,2.2853,2.3778,2.172,2.2535,58447.7576,132028.4698,132028.4698,1,HNT-USDC
2022-12-05,1670169600000,2.2532,2.3,2.2295,2.2423,54305.1454,123550.6686,123550.6686,1,HNT-USDC
2022-12-06,1670256000000,2.2429,2.2625,2.1636,2.1727,58542.4313,129438.6554,129438.6554,1,HNT-USDC
2022-12-07,1670342400000,2.1718,2.1965,2.0978,2.1172,55082.6739,119123.8266,119123.8266,1,HNT-USDC
2022-12-08,1670428800000,2.1171,2.1254,2.0411,2.0555,51508.8419,108143.1795,108143.1795,1,HNT-USDC
2022-12-09,1670515200000,2.055,2.1634,2.0484,2.0985,54507.5971,115651.8806,115651.8806,1,HNT-USDC
2022-12-10,1670601600000,2.0988,2.1371,2.0775,2.1274,60267.7316,127203.9383,127203.9383,1,HNT-USDC
2022-12-11,1670688000000,2.1272,2.1801,2.0978,2.159,56659.3775,121220.2992,121220.2992,1,HNT-USDC
2022-12-12,1670774400000,2.1582,2.1735,2.0123,2.0403,59492.742,124464.4132,124464.4132,1,HNT-USDC
2022-12-13,1670860800000,2.0409,2.0695,1.9419,1.9557,67493.6115,135022.6325,135022.6325,1,HNT-USDC
2022-12-14,1670947200000,1.9557,1.9989,1.9284,1.9687,58096.6054,113244.2179,113244.2179,1,HNT-USDC
2022-12-15,1671033600000,1.9687,2.0153,1.9272,1.9362,54699.162,106653.5511,106653.5511,1,HNT-USDC
2022-12-16,1671120000000,1.9362,1.9494,1.7094,1.7707,56212.7288,105575.0185,105575.0185,1,HNT-USDC
2022-12-17,1671206400000,1.7706,1.7898,1.7007,1.7019,71397.704,124396.6915,124396.6915,1,HNT-USDC
2022-12-18,1671292800000,1.7025,1.7466,1.6835,1.6858,28308.5965,47951.1813,47951.1813,1,HNT-USDC
2022-12-19,1671379200000,1.6858,1.77,1.6858,1.732,46140.8942,78934.8769,78934.8769,1,HNT-USDC
2022-12-20,1671465600000,1.7318,1.7395,1.597,1.6352,55392.8762,92383.6175,92383.6175,1,HNT-USDC
2022-12-21,1671552000000,1.6352,2.6579,1.5739,2.0152,113795.8663,215870.3897,215870.3897,1,HNT-USDC
2022-12-22,1671638400000,1.9824,2.23,1.9331,1.9656,220375.7888,464243.6086,464243.6086,1,HNT-USDC
2022-12-23,1671724800000,1.9654,1.9657,1.6501,1.8788,69388.0363,133286.6226,133286.6226,1,HNT-USDC
2022-12-24,1671811200000,1.8782,1.889,1.8561,1.8851,57436.75,107709.3009,107709.3009,1,HNT-USDC
2022-12-25,1671897600000,1.8851,1.9495,1.6601,1.9236,52484.9595,101271.4957,101271.4957,1,HNT-USDC
2022-12-26,1671984000000,1.9235,1.9318,1.6601,1.842,56308.9302,106543.0212,106543.0212,1,HNT-USDC
2022-12-27,1672070400000,1.8418,1.9659,1.65,1.8474,61453.8734,115230.3149,115230.3149,1,HNT-USDC
2022-12-28,1672156800000,1.8474,1.85,1.67,1.7237,63958.6369,114050.6343,114050.6343,1,HNT-USDC
2022-12-29,1672243200000,1.7232,1.7434,1.67,1.7057,64253.4093,110508.7216,110508.7216,1,HNT-USDC
2022-12-30,1672329600000,1.706,1.7105,1.6235,1.6261,62234.4054,103308.4293,103308.4293,1,HNT-USDC
2022-12-31,1672416000000,1.6259,1.6328,1.525,1.5421,59242.9771,92963.0333,92963.0333,1,HNT-USDC
2023-01-01,1672502400000,1.5416,1.5436,1.475,1.5026,64773.9462,98953.8872,98953.8872,1,HNT-USDC
2023-01-02,1672588800000,1.5027,1.6501,1.4751,1.5005,51256.2277,76549.1399,76549.1399,1,HNT-USDC
2023-01-03,1672675200000,1.5003,1.701,1.4993,1.5553,64515.941,98876.4154,98876.4154,1,HNT-USDC
2023-01-04,1672761600000,1.555,1.81,1.5502,1.6917,59789.9327,97001.1766,97001.1766,1,HNT-USDC
2023-01-05,1672848000000,1.6915,2.0483,1.6001,1.907,79615.2501,142489.3728,142489.3728,1,HNT-USDC
2023-01-06,1672934400000,1.9062,2.0483,1.5497,1.8127,82152.8191,150369.0794,150369.0794,1,HNT-USDC
2023-01-07,1673020800000,1.8119,1.8416,1.66,1.836,60886.6242,110856.7844,110856.7844,1,HNT-USDC
2023-01-08,1673107200000,1.8364,1.8672,1.8265,1.8579,57905.2149,107190.6235,107190.6235,1,HNT-USDC
2023-01-09,1673193600000,1.8579,1.9989,1.8257,1.952,64307.1057,122758.3477,122758.3477,1,HNT-USDC
2023-01-10,1673280000000,1.9518,2.0318,1.6,1.9805,67485.3964,132897.7967,132897.7967,1,HNT-USDC
2023-01-11,1673366400000,1.9798,2.0188,1.9329,1.9525,69530.1428,137318.7147,137318.7147,1,HNT-USDC
2023-01-12,1673452800000,1.9521,2.1636,1.9501,2.0843,82168.8386,169404.3465,169404.3465,1,HNT-USDC
2023-01-13,1673539200000,2.0843,2.3915,2.0816,2.2892,77963.0879,174111.498,174111.498,1,HNT-USDC
2023-01-14,1673625600000,2.2891,44.8988,2.2728,2.8561,93207.976,243469.8427,243469.8427,1,HNT-USDC
2023-01-15,1673712000000,2.8563,2.8573,2.7,2.7693,63876.0741,179071.0296,179071.0296,1,HNT-USDC
2023-01-16,1673798400000,2.7691,4.9999,2.7575,2.9974,65415.4882,189318.4773,189318.4773,1,HNT-USDC
2023-01-17,1673884800000,2.9973,3.5,2.7839,2.9869,73538.4778,219245.7451,219245.7451,1,HNT-USDC
2023-01-18,1673971200000,2.9866,3.6199,2.9169,3.2595,66451.9507,211842.2276,211842.2276,1,HNT-USDC
2023-01-19,1674057600000,3.2586,3.2818,2.6759,2.9781,60172.893,183828.8178,183828.8178,1,HNT-USDC
