Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-10,1654790400000,0.001,0.037,0.001,0.02439,1229125898.96,32887794.16,32887794.16,1,MOVEZ-USDT
2022-06-11,1654876800000,0.02439,0.038,0.022,0.0345,776196793.55,24449023.72,24449023.72,1,MOVEZ-USDT
2022-06-12,1654963200000,0.0345,0.03599,0.0246,0.02812,404972011.48,11487353.97,11487353.97,1,MOVEZ-USDT
2022-06-13,1655049600000,0.02819,0.0282,0.02011,0.02255,291404155.05,6833457.03,6833457.03,1,MOVEZ-USDT
2022-06-14,1655136000000,0.02259,0.02399,0.02,0.022,109270622.86,2396331.55,2396331.55,1,MOVEZ-USDT
2022-06-15,1655222400000,0.022,0.02295,0.01441,0.0179,134646896.92,2489196.82,2489196.82,1,MOVEZ-USDT
2022-06-16,1655308800000,0.01799,0.0265,0.01667,0.02,125652149.57,2736270.61,2736270.61,1,MOVEZ-USDT
2022-06-17,1655395200000,0.01999,0.0229,0.01813,0.02094,44096054.84,909776.43,909776.43,1,MOVEZ-USDT
2022-06-18,1655481600000,0.02094,0.02213,0.01823,0.02016,45548426.0,915828.0,915828.0,1,MOVEZ-USDT
2022-06-19,1655568000000,0.02017,0.0214,0.01813,0.02091,40330936.3,802938.5,802938.5,1,MOVEZ-USDT
2022-06-20,1655654400000,0.02083,0.0246,0.01996,0.02331,42002056.38,914965.67,914965.67,1,MOVEZ-USDT
2022-06-21,1655740800000,0.02328,0.0422,0.0215,0.03909,170728865.55,5667865.15,5667865.15,1,MOVEZ-USDT
2022-06-22,1655827200000,0.0391,0.0499,0.02888,0.03076,159240008.24,6017256.18,6017256.18,1,MOVEZ-USDT
2022-06-23,1655913600000,0.03058,0.03544,0.0294,0.0319,72541031.52,2347538.94,2347538.94,1,MOVEZ-USDT
2022-06-24,1656000000000,0.0319,0.03311,0.0288,0.03113,62794876.78,1956520.9,1956520.9,1,MOVEZ-USDT
2022-06-25,1656086400000,0.03113,0.0321,0.02915,0.02919,24083164.57,736773.39,736773.39,1,MOVEZ-USDT
2022-06-26,1656172800000,0.02919,0.03075,0.02844,0.02889,23547896.97,689142.59,689142.59,1,MOVEZ-USDT
2022-06-27,1656259200000,0.02891,0.03593,0.02712,0.03018,72770587.63,2270839.83,2270839.83,1,MOVEZ-USDT
2022-06-28,1656345600000,0.03033,0.03431,0.02894,0.03181,47676250.99,1506611.76,1506611.76,1,MOVEZ-USDT
2022-06-29,1656432000000,0.0318,0.03209,0.02301,0.0246,124397205.61,3282538.36,3282538.36,1,MOVEZ-USDT
2022-06-30,1656518400000,0.0246,0.02714,0.0192,0.02089,52469598.89,1184136.14,1184136.14,1,MOVEZ-USDT
2022-07-01,1656604800000,0.02092,0.02259,0.02037,0.02065,20426619.51,435808.74,435808.74,1,MOVEZ-USDT
2022-07-02,1656691200000,0.02064,0.02846,0.02,0.02542,59399257.58,1441143.07,1441143.07,1,MOVEZ-USDT
2022-07-03,1656777600000,0.02542,0.03338,0.02288,0.03078,97817735.68,2838778.35,2838778.35,1,MOVEZ-USDT
2022-07-04,1656864000000,0.03078,0.0346,0.0266,0.03047,88669478.84,2629248.29,2629248.29,1,MOVEZ-USDT
2022-07-05,1656950400000,0.03044,0.03423,0.02476,0.02635,64278137.79,1870279.59,1870279.59,1,MOVEZ-USDT
2022-07-06,1657036800000,0.02635,0.02747,0.02349,0.02433,44496552.25,1105757.51,1105757.51,1,MOVEZ-USDT
2022-07-07,1657123200000,0.02438,0.0275,0.0239,0.02546,45116546.97,1149773.1,1149773.1,1,MOVEZ-USDT
2022-07-08,1657209600000,0.02543,0.03041,0.02458,0.02845,57744011.43,1586085.47,1586085.47,1,MOVEZ-USDT
2022-07-09,1657296000000,0.02845,0.02936,0.0262,0.02708,25100019.28,697887.38,697887.38,1,MOVEZ-USDT
2022-07-10,1657382400000,0.02708,0.02803,0.02623,0.02674,21675354.17,586350.15,586350.15,1,MOVEZ-USDT
2022-07-11,1657468800000,0.02674,0.02709,0.02509,0.02594,20582726.03,538412.64,538412.64,1,MOVEZ-USDT
2022-07-12,1657555200000,0.02594,0.02718,0.02525,0.02674,24938492.43,655484.91,655484.91,1,MOVEZ-USDT
2022-07-13,1657641600000,0.02666,0.02726,0.02444,0.02577,43216891.67,1110375.89,1110375.89,1,MOVEZ-USDT
2022-07-14,1657728000000,0.02578,0.02668,0.02287,0.02357,35725627.14,881761.89,881761.89,1,MOVEZ-USDT
2022-07-15,1657814400000,0.02358,0.02415,0.02103,0.02219,46259020.61,1040104.44,1040104.44,1,MOVEZ-USDT
2022-07-16,1657900800000,0.02219,0.0222,0.01952,0.02025,45246679.85,922223.79,922223.79,1,MOVEZ-USDT
2022-07-17,1657987200000,0.02025,0.02025,0.01776,0.01817,52033004.88,984656.51,984656.51,1,MOVEZ-USDT
2022-07-18,1658073600000,0.01817,0.01913,0.016,0.01769,83525960.66,1463987.54,1463987.54,1,MOVEZ-USDT
2022-07-19,1658160000000,0.01769,0.01868,0.01649,0.01675,49084047.04,848024.78,848024.78,1,MOVEZ-USDT
2022-07-20,1658246400000,0.01675,0.0175,0.01503,0.01615,51618268.68,838143.08,838143.08,1,MOVEZ-USDT
2022-07-21,1658332800000,0.01611,0.01629,0.0128,0.0132,60202740.49,832303.34,832303.34,1,MOVEZ-USDT
2022-07-22,1658419200000,0.01322,0.01426,0.0125,0.01282,57273014.43,766071.34,766071.34,1,MOVEZ-USDT
2022-07-23,1658505600000,0.01282,0.0136,0.0126,0.01302,41766309.2,544032.09,544032.09,1,MOVEZ-USDT
2022-07-24,1658592000000,0.01302,0.01302,0.01061,0.01186,73871656.46,870010.31,870010.31,1,MOVEZ-USDT
2022-07-25,1658678400000,0.01186,0.01186,0.0101,0.01031,57445885.37,618307.52,618307.52,1,MOVEZ-USDT
2022-07-26,1658764800000,0.01031,0.01031,0.0083,0.00888,89499384.6,798219.72,798219.72,1,MOVEZ-USDT
2022-07-27,1658851200000,0.0089,0.0114,0.00848,0.01057,172644909.61,1783251.53,1783251.53,1,MOVEZ-USDT
2022-07-28,1658937600000,0.01057,0.01133,0.00968,0.00981,97245517.34,1000990.23,1000990.23,1,MOVEZ-USDT
2022-07-29,1659024000000,0.00981,0.01041,0.00898,0.00908,102256594.16,964350.59,964350.59,1,MOVEZ-USDT
2022-07-30,1659110400000,0.00908,0.00942,0.00841,0.0086,66182294.34,585745.7,585745.7,1,MOVEZ-USDT
2022-07-31,1659196800000,0.0086,0.00867,0.00742,0.00799,57725001.85,460211.74,460211.74,1,MOVEZ-USDT
2022-08-01,1659283200000,0.00798,0.00952,0.00731,0.00819,82295099.23,674784.3,674784.3,1,MOVEZ-USDT
2022-08-02,1659369600000,0.00819,0.00904,0.00752,0.00768,36293675.92,291645.54,291645.54,1,MOVEZ-USDT
2022-08-03,1659456000000,0.00766,0.00897,0.00766,0.00774,82933829.95,673740.76,673740.76,1,MOVEZ-USDT
2022-08-04,1659542400000,0.00775,0.00779,0.0065,0.00679,143650493.04,989743.19,989743.19,1,MOVEZ-USDT
2022-08-05,1659628800000,0.0068,0.00683,0.00617,0.00663,51148224.54,331095.41,331095.41,1,MOVEZ-USDT
2022-08-06,1659715200000,0.00662,0.00695,0.0064,0.00676,38629589.55,255951.12,255951.12,1,MOVEZ-USDT
2022-08-07,1659801600000,0.00676,0.00677,0.00643,0.00656,24478859.38,159924.73,159924.73,1,MOVEZ-USDT
2022-08-08,1659888000000,0.00656,0.00787,0.00656,0.00778,116295428.33,843262.25,843262.25,1,MOVEZ-USDT
2022-08-09,1659974400000,0.00777,0.00788,0.00724,0.00742,55916374.03,420545.4,420545.4,1,MOVEZ-USDT
2022-08-10,1660060800000,0.00742,0.00774,0.00699,0.00746,25875031.61,189257.61,189257.61,1,MOVEZ-USDT
2022-08-11,1660147200000,0.00746,0.00799,0.00711,0.00772,38137752.75,287329.55,287329.55,1,MOVEZ-USDT
2022-08-12,1660233600000,0.00772,0.008,0.0074,0.00794,28511219.86,218342.44,218342.44,1,MOVEZ-USDT
2022-08-13,1660320000000,0.00794,0.00794,0.00753,0.00762,20812171.3,160008.54,160008.54,1,MOVEZ-USDT
2022-08-14,1660406400000,0.00762,0.00772,0.00718,0.00748,25095946.81,186449.44,186449.44,1,MOVEZ-USDT
2022-08-15,1660492800000,0.00748,0.00759,0.00717,0.00752,19356903.35,143613.07,143613.07,1,MOVEZ-USDT
2022-08-16,1660579200000,0.00752,0.00797,0.00741,0.00757,33459465.03,255652.73,255652.73,1,MOVEZ-USDT
2022-08-17,1660665600000,0.00757,0.00785,0.00734,0.0074,19931282.73,150852.76,150852.76,1,MOVEZ-USDT
2022-08-18,1660752000000,0.00742,0.00759,0.00715,0.00717,14276823.25,105139.12,105139.12,1,MOVEZ-USDT
2022-08-19,1660838400000,0.00717,0.00743,0.0052,0.00559,69094474.43,412511.14,412511.14,1,MOVEZ-USDT
2022-08-20,1660924800000,0.0056,0.0057,0.0052,0.00544,21189773.48,116941.18,116941.18,1,MOVEZ-USDT
2022-08-21,1661011200000,0.00544,0.0058,0.00515,0.0054,22685669.11,122238.93,122238.93,1,MOVEZ-USDT
2022-08-22,1661097600000,0.00539,0.00544,0.00498,0.00505,16586761.15,86260.68,86260.68,1,MOVEZ-USDT
2022-08-23,1661184000000,0.00505,0.00566,0.00493,0.00527,37564360.47,197270.79,197270.79,1,MOVEZ-USDT
2022-08-24,1661270400000,0.00527,0.00546,0.00495,0.00511,22876440.15,118216.6,118216.6,1,MOVEZ-USDT
2022-08-25,1661356800000,0.00511,0.00551,0.00503,0.00535,21676814.04,113996.46,113996.46,1,MOVEZ-USDT
