Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-09-27,1632672000000,0.0250010000,0.0397000000,0.0250010000,0.0320850000,25703695.4235539995,893281.1758980000,893281.1758980000,1,LITH-USDT
2021-09-28,1632758400000,0.0320940000,0.0338990000,0.0263220000,0.0276170000,18477739.2961479984,559187.1679630000,559187.1679630000,1,LITH-USDT
2021-09-29,1632844800000,0.0276280000,0.0300950000,0.0264760000,0.0276740000,13059790.7530659996,366616.4099790000,366616.4099790000,1,LITH-USDT
2021-09-30,1632931200000,0.0276700000,0.0290000000,0.0262410000,0.0284470000,13402894.8609749991,368475.1577640000,368475.1577640000,1,LITH-USDT
2021-10-01,1633017600000,0.0284560000,0.0340130000,0.0265420000,0.0306790000,13487248.2174420003,399106.4219070000,399106.4219070000,1,LITH-USDT
2021-10-02,1633104000000,0.0306700000,0.0326690000,0.0285370000,0.0293990000,11923354.3023000006,359546.1694290000,359546.1694290000,1,LITH-USDT
2021-10-03,1633190400000,0.0293930000,0.0322660000,0.0288550000,0.0297630000,10819630.8844949994,325078.9658490000,325078.9658490000,1,LITH-USDT
2021-10-04,1633276800000,0.0297640000,0.0300000000,0.0273720000,0.0278080000,9668931.8925940003,273725.6981730000,273725.6981730000,1,LITH-USDT
2021-10-05,1633363200000,0.0278080000,0.0294220000,0.0268120000,0.0270370000,16640460.5939419996,464152.8277170000,464152.8277170000,1,LITH-USDT
2021-10-06,1633449600000,0.0270370000,0.0290070000,0.0257000000,0.0264970000,15813432.2014980000,430850.3985770000,430850.3985770000,1,LITH-USDT
2021-10-07,1633536000000,0.0264960000,0.0279990000,0.0257000000,0.0272020000,12105289.2228360008,320825.0663210000,320825.0663210000,1,LITH-USDT
2021-10-08,1633622400000,0.0272030000,0.0278110000,0.0264000000,0.0269190000,8217554.8120330004,221520.3283570000,221520.3283570000,1,LITH-USDT
2021-10-09,1633708800000,0.0269190000,0.0284000000,0.0264000000,0.0271180000,12470272.6830269992,339044.4469170000,339044.4469170000,1,LITH-USDT
2021-10-10,1633795200000,0.0271220000,0.0278000000,0.0264000000,0.0268860000,9008264.2844270002,243052.5696820000,243052.5696820000,1,LITH-USDT
2021-10-11,1633881600000,0.0268870000,0.0279140000,0.0265000000,0.0276850000,8732801.4709239993,237159.0084200000,237159.0084200000,1,LITH-USDT
