Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2019-03-22,1553184000000,0.503,0.503,0.503,0.503,0.0,0.0,0.0,1,XTZ-USDT
2019-03-23,1553270400000,0.5,0.5,0.5,0.5,3362.120194,1681.060094,1681.060094,1,XTZ-USDT
2019-03-24,1553356800000,0.5,0.5,0.5,0.5,2703.998398,1351.999198,1351.999198,1,XTZ-USDT
2019-03-25,1553443200000,0.05,0.05,0.05,0.05,18572.049496,947.17452,947.17452,1,XTZ-USDT
2019-03-26,1553529600000,0.089,5.0,0.086,0.299,172101.122792,51927.841271,51927.841271,1,XTZ-USDT
2019-03-27,1553616000000,0.299,0.599,0.201,0.56,38319.561097,14909.859134,14909.859134,1,XTZ-USDT
2019-03-28,1553702400000,0.56,0.569,0.56,0.569,27845.914485,15637.626172,15637.626172,1,XTZ-USDT
2019-03-29,1553788800000,0.56,0.763,0.56,0.763,269534.482556,178428.486601,178428.486601,1,XTZ-USDT
2019-03-30,1553875200000,0.763,0.763,0.763,0.763,0.0,0.0,0.0,1,XTZ-USDT
2019-03-31,1553961600000,0.763,0.763,0.763,0.763,0.0,0.0,0.0,1,XTZ-USDT
2019-04-01,1554048000000,0.763,0.763,0.763,0.763,0.0,0.0,0.0,1,XTZ-USDT
2019-04-02,1554134400000,0.763,0.763,0.763,0.763,0.0,0.0,0.0,1,XTZ-USDT
2019-04-03,1554220800000,0.763,0.763,0.763,0.763,0.0,0.0,0.0,1,XTZ-USDT
2019-04-04,1554307200000,0.763,0.763,0.763,0.763,0.0,0.0,0.0,1,XTZ-USDT
2019-04-05,1554393600000,0.763,0.763,0.763,0.763,0.0,0.0,0.0,1,XTZ-USDT
2019-04-06,1554480000000,3.0,3.0,3.0,3.0,8.981099,26.943299,26.943299,1,XTZ-USDT
2019-04-07,1554566400000,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1,XTZ-USDT
2019-04-08,1554652800000,1.999,1.999,1.999,1.999,1.3,2.59974,2.59974,1,XTZ-USDT
2019-04-09,1554739200000,1.999,1.999,1.999,1.999,0.0,0.0,0.0,1,XTZ-USDT
2019-04-10,1554825600000,1.999,1.999,1.999,1.999,0.0,0.0,0.0,1,XTZ-USDT
2019-04-11,1554912000000,1.999,1.999,1.999,1.999,0.0,0.0,0.0,1,XTZ-USDT
2019-04-12,1554998400000,1.999,1.999,1.999,1.999,0.0,0.0,0.0,1,XTZ-USDT
2019-04-13,1555084800000,1.999,1.999,1.999,1.999,0.0,0.0,0.0,1,XTZ-USDT
2019-04-14,1555171200000,1.999,1.999,1.999,1.999,0.0,0.0,0.0,1,XTZ-USDT
2019-04-15,1555257600000,1.999,1.999,1.999,1.999,0.0,0.0,0.0,1,XTZ-USDT
2019-04-16,1555344000000,1.999,1.999,1.999,1.999,0.0,0.0,0.0,1,XTZ-USDT
2019-04-17,1555430400000,0.735,1.209,0.735,0.951,78.926676,73.24065,73.24065,1,XTZ-USDT
2019-04-18,1555516800000,1.5,2.0,0.97,0.995,161.299992,168.651291,168.651291,1,XTZ-USDT
2019-04-19,1555603200000,1.12,2.0,1.12,1.189,12.173496,15.575497,15.575497,1,XTZ-USDT
2019-04-20,1555689600000,1.989,1.989,1.189,1.189,6.049999,10.399495,10.399495,1,XTZ-USDT
2019-04-21,1555776000000,1.19,1.19,1.19,1.19,0.0,0.0,0.0,1,XTZ-USDT
2019-04-22,1555862400000,1.778,1.969,1.179,1.969,33.088198,59.705523,59.705523,1,XTZ-USDT
2019-04-23,1555948800000,1.179,1.179,1.179,1.179,2.649999,3.126999,3.126999,1,XTZ-USDT
2019-04-24,1556035200000,1.199,1.199,1.199,1.199,4.504999,5.405999,5.405999,1,XTZ-USDT
2019-04-25,1556121600000,0.995,0.995,0.97,0.97,2.621699,2.578058,2.578058,1,XTZ-USDT
