Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-21,1655740800000,3.5e-07,4.22e-07,3.5e-07,4.11e-07,1932033582.0,783.0,783.0,1,SOS-USDC
2022-06-22,1655827200000,4.08e-07,4.22e-07,3.65e-07,3.79e-07,9276838297.0,3514.0,3514.0,1,SOS-USDC
2022-06-23,1655913600000,3.76e-07,4e-07,3.59e-07,3.8e-07,16981384871.0,6529.0,6529.0,1,SOS-USDC
2022-06-24,1656000000000,3.82e-07,4.15e-07,3.78e-07,4.01e-07,10827624778.0,4357.0,4357.0,1,SOS-USDC
2022-06-25,1656086400000,4.03e-07,4.26e-07,3.96e-07,3.96e-07,11205682940.0,4607.0,4607.0,1,SOS-USDC
2022-06-26,1656172800000,3.97e-07,4.22e-07,3.96e-07,4.21e-07,11356829671.0,4669.0,4669.0,1,SOS-USDC
2022-06-27,1656259200000,4.2e-07,4.2e-07,3.78e-07,3.82e-07,5592204579.0,2212.0,2212.0,1,SOS-USDC
2022-06-28,1656345600000,3.81e-07,3.93e-07,3.71e-07,3.73e-07,31361814612.0,11858.0,11858.0,1,SOS-USDC
2022-06-29,1656432000000,3.73e-07,3.78e-07,3.18e-07,3.32e-07,33986717551.0,11340.0,11340.0,1,SOS-USDC
2022-06-30,1656518400000,3.33e-07,3.51e-07,3.05e-07,3.27e-07,68466412836.0,22753.0,22753.0,1,SOS-USDC
2022-07-01,1656604800000,3.25e-07,3.51e-07,3.01e-07,3.29e-07,39141515691.0,12608.0,12608.0,1,SOS-USDC
2022-07-02,1656691200000,3.29e-07,3.35e-07,3.1e-07,3.16e-07,23526934173.0,7583.0,7583.0,1,SOS-USDC
2022-07-03,1656777600000,3.15e-07,3.25e-07,3.08e-07,3.19e-07,20190186330.0,6392.0,6392.0,1,SOS-USDC
2022-07-04,1656864000000,3.18e-07,3.33e-07,3.13e-07,3.3e-07,23217261572.0,7414.0,7414.0,1,SOS-USDC
2022-07-05,1656950400000,3.29e-07,3.57e-07,3.21e-07,3.27e-07,51508897360.0,17719.0,17719.0,1,SOS-USDC
2022-07-06,1657036800000,3.27e-07,3.51e-07,3.24e-07,3.34e-07,30177678681.0,10143.0,10143.0,1,SOS-USDC
2022-07-07,1657123200000,3.34e-07,1.021e-06,3.27e-07,3.42e-07,25423413708.0,8595.0,8595.0,1,SOS-USDC
2022-07-08,1657209600000,3.42e-07,3.56e-07,3.2e-07,3.31e-07,15588594049.0,5221.0,5221.0,1,SOS-USDC
2022-07-09,1657296000000,3.32e-07,3.36e-07,3.2e-07,3.29e-07,9076480888.0,2978.0,2978.0,1,SOS-USDC
2022-07-10,1657382400000,3.27e-07,3.47e-07,3.21e-07,3.34e-07,34971171117.0,11782.0,11782.0,1,SOS-USDC
2022-07-11,1657468800000,3.34e-07,3.5e-07,3.12e-07,3.18e-07,38027982426.0,12598.0,12598.0,1,SOS-USDC
2022-07-12,1657555200000,3.18e-07,3.23e-07,2.85e-07,2.96e-07,22380163940.0,6758.0,6758.0,1,SOS-USDC
2022-07-13,1657641600000,2.95e-07,3.26e-07,2.7e-07,2.98e-07,114869413106.0,33662.0,33662.0,1,SOS-USDC
2022-07-14,1657728000000,2.98e-07,3.17e-07,1.8e-07,3.1e-07,28644078174.0,8719.0,8719.0,1,SOS-USDC
2022-07-15,1657814400000,3.11e-07,3.22e-07,3.01e-07,3.15e-07,37857228993.0,11821.0,11821.0,1,SOS-USDC
2022-07-16,1657900800000,3.14e-07,3.16e-07,2.94e-07,3.08e-07,30681059245.0,9295.0,9295.0,1,SOS-USDC
2022-07-17,1657987200000,3.07e-07,3.2e-07,2.98e-07,3.03e-07,50495607240.0,15535.0,15535.0,1,SOS-USDC
2022-07-18,1658073600000,3.04e-07,3.26e-07,2.97e-07,3.25e-07,22263895324.0,6949.0,6949.0,1,SOS-USDC
2022-07-19,1658160000000,3.25e-07,3.5e-07,3.1e-07,3.27e-07,41754610275.0,13639.0,13639.0,1,SOS-USDC
2022-07-20,1658246400000,3.28e-07,3.36e-07,1.83e-07,3.33e-07,32967717246.0,10777.0,10777.0,1,SOS-USDC
2022-07-21,1658332800000,3.32e-07,3.33e-07,2.99e-07,3.08e-07,10353863205.0,3177.0,3177.0,1,SOS-USDC
2022-07-22,1658419200000,3.1e-07,3.25e-07,3.08e-07,3.13e-07,17849612466.0,5668.0,5668.0,1,SOS-USDC
