Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-04-29,1651161600000,2.0,3.279,2.0,2.085,1772465.6472,3901743.6184,3901743.6184,1,TON-USDT
2022-04-30,1651248000000,2.082,2.084,1.9,1.915,541274.434,1079294.4362,1079294.4362,1,TON-USDT
2022-05-01,1651334400000,1.914,1.936,1.83,1.867,376684.7604,709998.3158,709998.3158,1,TON-USDT
2022-05-02,1651420800000,1.867,1.888,1.802,1.81,255916.4259,473282.0252,473282.0252,1,TON-USDT
2022-05-03,1651507200000,1.812,1.9,1.745,1.831,422779.5526,770221.0782,770221.0782,1,TON-USDT
2022-05-04,1651593600000,1.84,1.9,1.759,1.882,350932.5961,648008.8261,648008.8261,1,TON-USDT
2022-05-05,1651680000000,1.881,1.98,1.85,1.854,496564.3306,956080.2509,956080.2509,1,TON-USDT
2022-05-06,1651766400000,1.855,1.914,1.777,1.819,400471.0617,733737.1325,733737.1325,1,TON-USDT
2022-05-07,1651852800000,1.819,1.84,1.78,1.793,216148.7919,390129.3879,390129.3879,1,TON-USDT
2022-05-08,1651939200000,1.793,1.8,1.523,1.76,939919.7451,1569074.1529,1569074.1529,1,TON-USDT
2022-05-09,1652025600000,1.76,1.992,1.754,1.802,1443413.1601,2745049.5384,2745049.5384,1,TON-USDT
2022-05-10,1652112000000,1.801,1.824,1.659,1.786,912972.8569,1606883.1582,1606883.1582,1,TON-USDT
2022-05-11,1652198400000,1.786,1.81,1.36,1.513,888422.0983,1443353.0945,1443353.0945,1,TON-USDT
2022-05-12,1652284800000,1.51,1.531,1.299,1.459,1064413.531,1487202.0292,1487202.0292,1,TON-USDT
2022-05-13,1652371200000,1.457,1.8,1.383,1.655,1048266.6087,1666383.1619,1666383.1619,1,TON-USDT
2022-05-14,1652457600000,1.655,1.705,1.45,1.511,476310.7946,729059.17,729059.17,1,TON-USDT
2022-05-15,1652544000000,1.511,1.596,1.494,1.53,436635.4692,669232.8073,669232.8073,1,TON-USDT
2022-05-16,1652630400000,1.531,1.692,1.53,1.651,1147659.1442,1882812.5728,1882812.5728,1,TON-USDT
2022-05-17,1652716800000,1.65,1.706,1.555,1.564,1013870.5955,1672531.4429,1672531.4429,1,TON-USDT
2022-05-18,1652803200000,1.564,1.7,1.555,1.569,905343.7524,1458599.4273,1458599.4273,1,TON-USDT
2022-05-19,1652889600000,1.569,1.588,1.532,1.584,374955.7553,585498.1319,585498.1319,1,TON-USDT
2022-05-20,1652976000000,1.582,1.603,1.457,1.46,433975.8137,660394.2128,660394.2128,1,TON-USDT
2022-05-21,1653062400000,1.459,1.46,1.409,1.422,543911.8725,783905.346,783905.346,1,TON-USDT
2022-05-22,1653148800000,1.422,1.55,1.418,1.48,977695.5852,1428996.996,1428996.996,1,TON-USDT
2022-05-23,1653235200000,1.481,1.525,1.407,1.413,547895.1661,792888.4083,792888.4083,1,TON-USDT
2022-05-24,1653321600000,1.413,1.424,1.337,1.365,1061146.6978,1445913.3859,1445913.3859,1,TON-USDT
2022-05-25,1653408000000,1.364,1.417,1.316,1.368,695520.3786,938822.5204,938822.5204,1,TON-USDT
2022-05-26,1653494400000,1.368,1.4,1.258,1.294,397584.4706,528152.121,528152.121,1,TON-USDT
2022-05-27,1653580800000,1.296,1.324,1.251,1.262,310158.0673,400232.7705,400232.7705,1,TON-USDT
2022-05-28,1653667200000,1.263,1.276,1.1,1.181,600569.4523,712298.4455,712298.4455,1,TON-USDT
2022-05-29,1653753600000,1.181,1.261,1.137,1.203,542484.865,657226.1918,657226.1918,1,TON-USDT
2022-05-30,1653840000000,1.204,1.335,1.159,1.327,781108.5079,991012.1456,991012.1456,1,TON-USDT
2022-05-31,1653926400000,1.327,1.419,1.301,1.369,757712.2327,1036849.9096,1036849.9096,1,TON-USDT
2022-06-01,1654012800000,1.369,1.377,1.262,1.276,334006.225,440937.4197,440937.4197,1,TON-USDT
2022-06-02,1654099200000,1.276,1.277,1.2,1.21,307232.8421,381460.9186,381460.9186,1,TON-USDT
2022-06-03,1654185600000,1.211,1.246,1.18,1.208,298633.2869,363713.3087,363713.3087,1,TON-USDT
