Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-07-26,1658764800000,0.7000000000,0.7350000000,0.6930000000,0.6930000000,263050.6422000000,187879.5413000000,187879.5413000000,1,PERP-USDC
2022-07-27,1658851200000,0.6940000000,0.7420000000,0.6820000000,0.7270000000,650707.1296000000,463148.2791000000,463148.2791000000,1,PERP-USDC
2022-07-28,1658937600000,0.7260000000,0.8320000000,0.7120000000,0.8270000000,660081.1482000001,513427.9604000000,513427.9604000000,1,PERP-USDC
2022-07-29,1659024000000,0.8260000000,0.9390000000,0.8030000000,0.8910000000,662959.2492000000,571805.0181000000,571805.0181000000,1,PERP-USDC
2022-07-30,1659110400000,0.8910000000,0.9680000000,0.8640000000,0.9190000000,630032.7036000000,572550.0212000000,572550.0212000000,1,PERP-USDC
2022-07-31,1659196800000,0.9140000000,0.9460000000,0.8600000000,0.9050000000,406593.7290000000,366107.0078000000,366107.0078000000,1,PERP-USDC
2022-08-01,1659283200000,0.9040000000,0.9410000000,0.8380000000,0.8720000000,552274.4418000000,490676.2587000000,490676.2587000000,1,PERP-USDC
2022-08-02,1659369600000,0.8720000000,0.8770000000,0.8080000000,0.8390000000,552754.6669000000,458603.9630000000,458603.9630000000,1,PERP-USDC
2022-08-03,1659456000000,0.8390000000,1.0340000000,0.0100000000,0.9520000000,717754.9070000000,647790.3528000000,647790.3528000000,1,PERP-USDC
2022-08-04,1659542400000,0.9520000000,1.3720000000,0.4010000000,1.1790000000,1420709.1782000000,1634303.2039999999,1634303.2039999999,1,PERP-USDC
2022-08-05,1659628800000,1.1790000000,1.2610000000,1.0630000000,1.1300000000,1000716.9995000000,1138121.6843000001,1138121.6843000001,1,PERP-USDC
2022-08-06,1659715200000,1.1270000000,1.2000000000,1.0920000000,1.0980000000,670356.9611000000,765284.8506000000,765284.8506000000,1,PERP-USDC
2022-08-07,1659801600000,1.0990000000,1.1390000000,1.0800000000,1.1050000000,458391.1899000000,509362.4011000000,509362.4011000000,1,PERP-USDC
2022-08-08,1659888000000,1.1050000000,1.1490000000,1.0820000000,1.1050000000,490578.2591000000,545542.5260000000,545542.5260000000,1,PERP-USDC
2022-08-09,1659974400000,1.1050000000,1.1080000000,0.9930000000,1.0060000000,526815.7253000000,553781.1388000000,553781.1388000000,1,PERP-USDC
2022-08-10,1660060800000,1.0070000000,1.1350000000,0.9750000000,1.0930000000,673743.4132000000,707312.5269000001,707312.5269000001,1,PERP-USDC
2022-08-11,1660147200000,1.0920000000,1.1120000000,1.0510000000,1.0610000000,573812.6712000000,620159.7064000000,620159.7064000000,1,PERP-USDC
2022-08-12,1660233600000,1.0600000000,1.0700000000,1.0090000000,1.0390000000,490288.3626000000,510895.5315000000,510895.5315000000,1,PERP-USDC
2022-08-13,1660320000000,1.0390000000,1.1220000000,1.0340000000,1.0630000000,527046.7719000001,564055.8869000000,564055.8869000000,1,PERP-USDC
2022-08-14,1660406400000,1.0620000000,1.0910000000,1.0180000000,1.0270000000,411538.8682000000,430840.8635000000,430840.8635000000,1,PERP-USDC
2022-08-15,1660492800000,1.0250000000,1.0290000000,0.9600000000,0.9720000000,477253.5608000000,473514.0438000000,473514.0438000000,1,PERP-USDC
2022-08-16,1660579200000,0.9710000000,0.9810000000,0.9150000000,0.9350000000,403312.6676000000,384400.3237000000,384400.3237000000,1,PERP-USDC
2022-08-17,1660665600000,0.9350000000,0.9820000000,0.8670000000,0.8830000000,399783.6303000000,367610.1045000000,367610.1045000000,1,PERP-USDC
2022-08-18,1660752000000,0.8840000000,0.9330000000,0.8670000000,0.9060000000,301268.0733000000,268973.5103000000,268973.5103000000,1,PERP-USDC
2022-08-19,1660838400000,0.9060000000,0.9100000000,0.7450000000,0.7590000000,435280.0972000000,349451.1638000000,349451.1638000000,1,PERP-USDC
2022-08-20,1660924800000,0.7560000000,0.7990000000,0.7220000000,0.7580000000,561176.2214000000,425975.5529000000,425975.5529000000,1,PERP-USDC
2022-08-21,1661011200000,0.7580000000,0.8370000000,0.7260000000,0.7880000000,427554.3568000000,326818.2681000000,326818.2681000000,1,PERP-USDC
2022-08-22,1661097600000,0.7860000000,0.8210000000,0.7310000000,0.7440000000,562242.5341000000,431851.1875000000,431851.1875000000,1,PERP-USDC
2022-08-23,1661184000000,0.7460000000,0.7760000000,0.7320000000,0.7630000000,525419.7767000000,396288.8961000000,396288.8961000000,1,PERP-USDC
2022-08-24,1661270400000,0.7620000000,0.7780000000,0.7440000000,0.7600000000,625539.4895000000,474632.8587000000,474632.8587000000,1,PERP-USDC
2022-08-25,1661356800000,0.7590000000,0.8160000000,0.7500000000,0.7660000000,769815.8736000000,602840.9479000000,602840.9479000000,1,PERP-USDC
2022-08-26,1661443200000,0.7670000000,0.8160000000,0.7220000000,0.7310000000,708863.2794000000,547319.7504000000,547319.7504000000,1,PERP-USDC
2022-08-27,1661529600000,0.7300000000,0.7320000000,0.6680000000,0.6730000000,606752.6620000000,423611.4918000000,423611.4918000000,1,PERP-USDC
