Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-28,1656345600000,1.5000000000,1.7090000000,1.5000000000,1.6570000000,133438.5138000000,220618.9274000000,220618.9274000000,1,API3-USDC
2022-06-29,1656432000000,1.6560000000,1.9440000000,1.6210000000,1.8400000000,824804.9663000000,1447489.1497000000,1447489.1497000000,1,API3-USDC
2022-06-30,1656518400000,1.8450000000,1.9130000000,1.6020000000,1.6500000000,606008.2168000001,1064502.1982000000,1064502.1982000000,1,API3-USDC
2022-07-01,1656604800000,1.6520000000,1.9380000000,1.5910000000,1.9050000000,656982.6556000001,1148944.5027000001,1148944.5027000001,1,API3-USDC
2022-07-02,1656691200000,1.8990000000,1.9390000000,1.7340000000,1.7650000000,324521.9647000000,591572.6979000000,591572.6979000000,1,API3-USDC
2022-07-03,1656777600000,1.7700000000,1.8760000000,1.7390000000,1.7700000000,248934.0615000000,447511.9928000000,447511.9928000000,1,API3-USDC
2022-07-04,1656864000000,1.7750000000,2.4850000000,1.7330000000,2.0780000000,533547.5081000000,1093308.9376000001,1093308.9376000001,1,API3-USDC
2022-07-05,1656950400000,2.0740000000,2.2390000000,1.9560000000,2.0530000000,435721.9373000000,896125.1298000000,896125.1298000000,1,API3-USDC
2022-07-06,1657036800000,2.0500000000,2.2640000000,2.0350000000,2.0700000000,380786.0303000000,818969.7277000000,818969.7277000000,1,API3-USDC
2022-07-07,1657123200000,2.0710000000,2.1410000000,2.0350000000,2.1000000000,248892.6426000000,520444.3195000000,520444.3195000000,1,API3-USDC
2022-07-08,1657209600000,2.0940000000,2.1550000000,1.9830000000,2.0720000000,238936.1439000000,495941.2079000000,495941.2079000000,1,API3-USDC
2022-07-09,1657296000000,2.0690000000,2.0750000000,1.9500000000,1.9880000000,265032.3008000000,531719.8101000000,531719.8101000000,1,API3-USDC
2022-07-10,1657382400000,1.9900000000,2.0330000000,1.8630000000,1.8750000000,203626.2827000000,402304.8072000000,402304.8072000000,1,API3-USDC
2022-07-11,1657468800000,1.8730000000,1.9390000000,1.8310000000,1.9340000000,246170.5435000000,463840.0065000000,463840.0065000000,1,API3-USDC
2022-07-12,1657555200000,1.9330000000,1.9710000000,1.6870000000,1.7430000000,273142.8221000000,490714.0589000000,490714.0589000000,1,API3-USDC
2022-07-13,1657641600000,1.7520000000,1.7750000000,1.5890000000,1.6680000000,274665.3170000000,467869.0271000000,467869.0271000000,1,API3-USDC
2022-07-14,1657728000000,1.6630000000,1.7780000000,1.6490000000,1.7650000000,292567.6381000000,503575.4526000000,503575.4526000000,1,API3-USDC
2022-07-15,1657814400000,1.7660000000,1.8950000000,1.7630000000,1.8370000000,301631.7995000000,550051.2442000000,550051.2442000000,1,API3-USDC
2022-07-16,1657900800000,1.8390000000,1.8900000000,1.7710000000,1.8360000000,277784.6636000000,506054.0408000000,506054.0408000000,1,API3-USDC
2022-07-17,1657987200000,1.8340000000,1.9010000000,1.7990000000,1.8160000000,290803.1524000000,538158.1490000000,538158.1490000000,1,API3-USDC
2022-07-18,1658073600000,1.8130000000,1.9640000000,1.7690000000,1.9570000000,295562.3449000000,552485.1346000000,552485.1346000000,1,API3-USDC
2022-07-19,1658160000000,1.9480000000,2.0350000000,1.8390000000,2.0080000000,365317.8227000000,711621.6107000000,711621.6107000000,1,API3-USDC
2022-07-20,1658246400000,2.0080000000,2.0810000000,1.9430000000,1.9950000000,340755.2660000000,686807.1228000000,686807.1228000000,1,API3-USDC
2022-07-21,1658332800000,1.9880000000,2.0050000000,1.7460000000,1.8130000000,349255.8451000000,637920.8210000000,637920.8210000000,1,API3-USDC
2022-07-22,1658419200000,1.8080000000,1.8920000000,1.7910000000,1.7980000000,263567.1291000000,486404.0968000000,486404.0968000000,1,API3-USDC
2022-07-23,1658505600000,1.8050000000,1.8440000000,1.7320000000,1.7560000000,312181.5690000000,558977.0680000000,558977.0680000000,1,API3-USDC
2022-07-24,1658592000000,1.7480000000,1.8070000000,1.7040000000,1.7850000000,256614.8794000000,450935.1568000000,450935.1568000000,1,API3-USDC
2022-07-25,1658678400000,1.7830000000,1.8150000000,1.1000000000,1.6920000000,280077.3395000000,484240.0905000000,484240.0905000000,1,API3-USDC
2022-07-26,1658764800000,1.6880000000,1.7060000000,1.5120000000,1.5160000000,314594.5551000000,496470.4403000000,496470.4403000000,1,API3-USDC
2022-07-27,1658851200000,1.5200000000,1.5950000000,1.4930000000,1.5670000000,263608.2332000000,409031.9686000000,409031.9686000000,1,API3-USDC
2022-07-28,1658937600000,1.5740000000,1.8570000000,1.5470000000,1.8300000000,319666.7973000000,552833.1019000000,552833.1019000000,1,API3-USDC
2022-07-29,1659024000000,1.8330000000,1.9410000000,1.7960000000,1.8730000000,261386.3334000000,489685.9381000000,489685.9381000000,1,API3-USDC
2022-07-30,1659110400000,1.8740000000,2.1270000000,1.8020000000,2.0910000000,253802.6423000000,487922.6630000000,487922.6630000000,1,API3-USDC
2022-07-31,1659196800000,2.0920000000,2.2030000000,1.9130000000,2.0110000000,302757.0269000000,621282.6703000000,621282.6703000000,1,API3-USDC
2022-08-01,1659283200000,2.0100000000,2.0530000000,1.9140000000,1.9940000000,168949.0702000000,334771.6844000000,334771.6844000000,1,API3-USDC
2022-08-02,1659369600000,1.9950000000,2.0560000000,1.8370000000,1.9680000000,154492.6702000000,299819.0957000000,299819.0957000000,1,API3-USDC
2022-08-03,1659456000000,1.9610000000,2.1110000000,1.8760000000,2.0690000000,207566.0975000000,419522.0079000000,419522.0079000000,1,API3-USDC
2022-08-04,1659542400000,2.0670000000,2.2330000000,1.9030000000,2.2040000000,312323.2740000000,660611.6544000000,660611.6544000000,1,API3-USDC
2022-08-05,1659628800000,2.1960000000,2.2260000000,2.1390000000,2.1540000000,278927.1508000000,608597.8814000000,608597.8814000000,1,API3-USDC
2022-08-06,1659715200000,2.1560000000,2.2040000000,2.1090000000,2.1390000000,187103.4672000000,402812.6320000000,402812.6320000000,1,API3-USDC
2022-08-07,1659801600000,2.1360000000,2.1780000000,2.0460000000,2.1140000000,176637.8631000000,375262.4090000000,375262.4090000000,1,API3-USDC
2022-08-08,1659888000000,2.1200000000,2.2070000000,2.0700000000,2.1290000000,191030.7437000000,411246.1370000000,411246.1370000000,1,API3-USDC
2022-08-09,1659974400000,2.1250000000,2.1830000000,1.9110000000,1.9480000000,228938.4948000000,474946.3915000000,474946.3915000000,1,API3-USDC
2022-08-10,1660060800000,1.9480000000,2.0620000000,1.9110000000,2.0350000000,172291.8042000000,339846.6739000000,339846.6739000000,1,API3-USDC
2022-08-11,1660147200000,2.0300000000,2.2600000000,1.3020000000,2.1070000000,166967.8713000000,350336.4693000000,350336.4693000000,1,API3-USDC
2022-08-12,1660233600000,2.1030000000,3.0960000000,2.0900000000,2.4140000000,546900.0298000000,1315670.3606000000,1315670.3606000000,1,API3-USDC
2022-08-13,1660320000000,2.4130000000,2.5130000000,2.3630000000,2.4310000000,316504.1855000000,766774.4727000000,766774.4727000000,1,API3-USDC
2022-08-14,1660406400000,2.4280000000,2.4810000000,2.3830000000,2.4290000000,228296.4710000000,555602.2495000000,555602.2495000000,1,API3-USDC
2022-08-15,1660492800000,2.4320000000,2.6490000000,2.3070000000,2.6460000000,387924.9942000000,955797.7358000000,955797.7358000000,1,API3-USDC
2022-08-16,1660579200000,2.6460000000,2.6460000000,2.3620000000,2.4410000000,266665.0137000000,657772.5005000000,657772.5005000000,1,API3-USDC
2022-08-17,1660665600000,2.4380000000,2.5690000000,2.2740000000,2.2910000000,221565.2173000000,538545.1374000000,538545.1374000000,1,API3-USDC
2022-08-18,1660752000000,2.2880000000,2.3440000000,2.2320000000,2.3210000000,136788.1339000000,314449.5417000000,314449.5417000000,1,API3-USDC
2022-08-19,1660838400000,2.3150000000,2.3210000000,1.8720000000,1.9280000000,307594.8619000000,624614.5002000000,624614.5002000000,1,API3-USDC
2022-08-20,1660924800000,1.9260000000,1.9770000000,1.8790000000,1.9010000000,200769.0534000000,386807.5920000000,386807.5920000000,1,API3-USDC
2022-08-21,1661011200000,1.8990000000,1.9510000000,1.7920000000,1.9000000000,213467.4557000000,401255.9989000000,401255.9989000000,1,API3-USDC
2022-08-22,1661097600000,1.9040000000,1.9440000000,1.7820000000,1.8440000000,181162.1694000000,339280.7967000000,339280.7967000000,1,API3-USDC
2022-08-23,1661184000000,1.8440000000,2.0010000000,1.8140000000,1.9990000000,239085.3402000000,457259.9140000000,457259.9140000000,1,API3-USDC
2022-08-24,1661270400000,2.0070000000,2.0070000000,1.9140000000,1.9840000000,223925.3362000000,439104.9416000000,439104.9416000000,1,API3-USDC
2022-08-25,1661356800000,1.9810000000,2.0720000000,1.9020000000,1.9260000000,224068.5944000000,443962.0396000000,443962.0396000000,1,API3-USDC
2022-08-26,1661443200000,1.9220000000,1.9650000000,1.7450000000,1.7510000000,258873.7236000000,487514.7316000000,487514.7316000000,1,API3-USDC
2022-08-27,1661529600000,1.7450000000,1.7600000000,1.6440000000,1.6820000000,317882.4051000000,540740.5797999999,540740.5797999999,1,API3-USDC
2022-08-28,1661616000000,1.6840000000,1.7210000000,1.6520000000,1.6970000000,257283.9761000000,434905.5778000000,434905.5778000000,1,API3-USDC
2022-08-29,1661702400000,1.7030000000,1.7240000000,1.5650000000,1.7050000000,247845.5218000000,409555.8168000000,409555.8168000000,1,API3-USDC
2022-08-30,1661788800000,1.7020000000,1.7550000000,1.6150000000,1.6440000000,207925.3463000000,354754.2870000000,354754.2870000000,1,API3-USDC
2022-08-31,1661875200000,1.6390000000,1.7280000000,1.5780000000,1.6900000000,294107.7910000000,493253.8109000000,493253.8109000000,1,API3-USDC
