Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-02-24,1519401600000,5.0,10000.0,1.2272,5.0,199601.431089,714824.331409,714824.331409,1,MITH-USDT
2018-02-25,1519488000000,5.0,9.0,3.6,5.34999,69238.041866,387769.742657,387769.742657,1,MITH-USDT
2018-02-26,1519574400000,5.37,6.5,5.1001,5.8799,19777.182172,111439.349483,111439.349483,1,MITH-USDT
2018-02-27,1519660800000,5.45999,7.0,4.5,5.8147,117529.476232,674892.025423,674892.025423,1,MITH-USDT
2018-02-28,1519747200000,5.81069,5.8703,2.70999,3.378,664155.617492,2988964.793677,2988964.793677,1,MITH-USDT
2018-03-01,1519833600000,3.353,6.95,3.22,5.7896,1151898.531699,5556485.022099,5556485.022099,1,MITH-USDT
2018-03-02,1519920000000,5.7129,5.9522,4.5,5.46699,827151.030008,4316612.356841,4316612.356841,1,MITH-USDT
2018-03-03,1520006400000,5.52069,6.28929,5.0,5.1595,953372.139944,5128873.529164,5128873.529164,1,MITH-USDT
2018-03-04,1520092800000,5.1189,5.35409,4.5,4.6947,927375.899308,4438978.862912,4438978.862912,1,MITH-USDT
2018-03-05,1520179200000,4.6462,5.1661,3.41,3.5979,1223950.09746,5301355.037112,5301355.037112,1,MITH-USDT
2018-03-06,1520265600000,3.57319,3.99809,1.55,1.6664,1515984.9637,4751288.726041,4751288.726041,1,MITH-USDT
2018-03-07,1520352000000,1.66589,3.64999,1.0584,3.1086,1849968.797518,3473031.248123,3473031.248123,1,MITH-USDT
2018-03-08,1520438400000,3.10899,3.11989,1.23449,1.40999,1330691.615307,2527766.003418,2527766.003418,1,MITH-USDT
2018-03-09,1520524800000,1.4608,1.48999,0.9,0.92269,1499772.145893,1660127.186644,1660127.186644,1,MITH-USDT
2018-03-10,1520611200000,0.92759,0.93889,0.68,0.82709,3101799.595524,2494477.119046,2494477.119046,1,MITH-USDT
2018-03-11,1520697600000,0.8231,0.9998,0.671,0.6915,2787297.356858,2054633.42149,2054633.42149,1,MITH-USDT
2018-03-12,1520784000000,0.7044,1.1624,0.68,0.70379,2883780.861937,2278077.693031,2278077.693031,1,MITH-USDT
2018-03-13,1520870400000,0.70789,0.72499,0.59109,0.63439,2935875.821761,1924928.711735,1924928.711735,1,MITH-USDT
2018-03-14,1520956800000,0.63009,0.65969,0.5812,0.6137,2606591.440564,1599125.487848,1599125.487848,1,MITH-USDT
2018-03-15,1521043200000,0.6137,0.63449,0.4556,0.51039,2867011.456114,1570558.663852,1570558.663852,1,MITH-USDT
2018-03-16,1521129600000,0.5069,0.6298,0.46,0.5783,1488813.048497,809494.001605,809494.001605,1,MITH-USDT
2018-03-17,1521216000000,0.57809,0.60099,0.2785,0.2832,2597553.781745,932488.100098,932488.100098,1,MITH-USDT
2018-03-18,1521302400000,0.2827,0.2917,0.10209,0.1207,4154124.435789,665985.98553,665985.98553,1,MITH-USDT
2018-03-19,1521388800000,0.1139,0.133,0.0945,0.1165,2191282.902259,244334.663513,244334.663513,1,MITH-USDT
2018-03-20,1521475200000,0.1158,0.1401,0.1107,0.11809,1650428.89729,197361.277687,197361.277687,1,MITH-USDT
2018-03-21,1521561600000,0.1188,0.1208,0.09569,0.1107,3532490.582318,383067.275716,383067.275716,1,MITH-USDT
2018-03-22,1521648000000,0.11119,0.11709,0.08509,0.0926,11055899.800393,1098573.861121,1098573.861121,1,MITH-USDT
2018-03-23,1521734400000,0.09099,0.09529,0.08119,0.08469,11900554.801275,1053247.209719,1053247.209719,1,MITH-USDT
2018-03-24,1521820800000,0.0844,0.095,0.082,0.09099,6359069.572304,556197.401616,556197.401616,1,MITH-USDT
2018-03-25,1521907200000,0.09089,0.11,0.0859,0.1037,8819022.819303,830953.803174,830953.803174,1,MITH-USDT
2018-03-26,1521993600000,0.1037,0.17999,0.10349,0.16839,11274213.133281,1533027.269674,1533027.269674,1,MITH-USDT
2018-03-27,1522080000000,0.168,0.385,0.1562,0.37359,16860962.130257,4646199.317351,4646199.317351,1,MITH-USDT
2018-03-28,1522166400000,0.37349,0.49699,0.33129,0.49099,17491613.404334,7175036.976159,7175036.976159,1,MITH-USDT
2018-03-29,1522252800000,0.48999,0.8967,0.30599,0.42499,18496762.357265,10326729.476228,10326729.476228,1,MITH-USDT
2018-03-30,1522339200000,0.42499,0.51,0.2265,0.341,7533849.837316,2578190.085595,2578190.085595,1,MITH-USDT
2018-03-31,1522425600000,0.34129,0.55,0.32,0.467,6296309.957305,2575979.844213,2575979.844213,1,MITH-USDT
2018-04-01,1522512000000,0.4666,0.525,0.37359,0.4,3967877.823255,1762990.793113,1762990.793113,1,MITH-USDT
2018-04-02,1522598400000,0.3975,0.43809,0.394,0.4092,1761395.560304,739895.757852,739895.757852,1,MITH-USDT
2018-04-03,1522684800000,0.40999,0.4208,0.379,0.38579,1972568.203296,788922.579787,788922.579787,1,MITH-USDT
2018-04-04,1522771200000,0.38629,0.39479,0.258,0.27089,5076290.078289,1705337.595179,1705337.595179,1,MITH-USDT
2018-04-05,1522857600000,0.2711,0.29999,0.233,0.2462,3126187.935272,816548.238564,816548.238564,1,MITH-USDT
2018-04-06,1522944000000,0.2461,0.25,0.168,0.18299,3537567.579272,689072.001755,689072.001755,1,MITH-USDT
2018-04-07,1523030400000,0.1841,0.342,0.166,0.31669,10834268.360295,2712246.855961,2712246.855961,1,MITH-USDT
2018-04-08,1523116800000,0.315,0.35549,0.115,0.20949,18007423.667242,3769618.515571,3769618.515571,1,MITH-USDT
2018-04-09,1523203200000,0.2066,0.231,0.16839,0.16839,10710281.589292,2117201.004638,2117201.004638,1,MITH-USDT
2018-04-10,1523289600000,0.16969,0.1867,0.14999,0.1648,7985340.357278,1325954.582057,1325954.582057,1,MITH-USDT
2018-04-11,1523376000000,0.16509,0.226,0.1637,0.21129,37837043.80929,7285652.521682,7285652.521682,1,MITH-USDT
2018-04-12,1523462400000,0.21079,0.84999,0.2071,0.50409,41937160.121269,17056545.476864,17056545.476864,1,MITH-USDT
2018-04-13,1523548800000,0.50309,0.795,0.5,0.74119,12474224.51528,8091408.151615,8091408.151615,1,MITH-USDT
2018-04-14,1523635200000,0.73809,0.78879,0.5752,0.6198,11282795.691256,7904071.110662,7904071.110662,1,MITH-USDT
2018-04-15,1523721600000,0.61999,0.71979,0.5856,0.6701,6699564.892279,4311288.283692,4311288.283692,1,MITH-USDT
2018-04-16,1523808000000,0.6652,0.71079,0.61999,0.6833,3365686.236274,2266554.49748,2266554.49748,1,MITH-USDT
2018-04-17,1523894400000,0.68069,0.80949,0.67,0.7961,5413248.639261,4081510.163398,4081510.163398,1,MITH-USDT
2018-04-18,1523980800000,0.79349,0.93579,0.73499,0.85819,9353966.385276,7690523.388074,7690523.388074,1,MITH-USDT
2018-04-19,1524067200000,0.8564,1.13589,0.85229,1.0657,10274711.034305,10294807.295742,10294807.295742,1,MITH-USDT
2018-04-20,1524153600000,1.06489,1.2597,1.03,1.12979,4913099.472261,5525060.047405,5525060.047405,1,MITH-USDT
