Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-08-28,1598544000000,1.64e-06,3.01e-06,1.43e-06,2.24e-06,26429583.185,95.4726,95.4726,1,RSR-BTC
2020-08-29,1598630400000,2.24e-06,2.37e-06,1.91e-06,1.96e-06,24922650.487,54.3462,54.3462,1,RSR-BTC
2020-08-30,1598716800000,1.97e-06,2.27e-06,1.92e-06,2.17e-06,25534912.9219,53.0157,53.0157,1,RSR-BTC
2020-08-31,1598803200000,2.16e-06,2.7e-06,2.16e-06,2.67e-06,25374084.9415,61.9597,61.9597,1,RSR-BTC
2020-09-01,1598889600000,2.67e-06,2.7e-06,2.22e-06,2.23e-06,21769038.1558,51.9975,51.9975,1,RSR-BTC
2020-09-02,1598976000000,2.24e-06,2.77e-06,2.2e-06,2.36e-06,49018292.2471,116.0199,116.0199,1,RSR-BTC
2020-09-03,1599062400000,2.38e-06,2.5e-06,2e-06,2.14e-06,66504930.3848,149.7964,149.7964,1,RSR-BTC
2020-09-04,1599148800000,2.13e-06,2.23e-06,1.78e-06,1.82e-06,80180097.6727,160.4334,160.4334,1,RSR-BTC
2020-09-05,1599235200000,1.82e-06,2.12e-06,1.59e-06,1.75e-06,60020156.6057,114.4241,114.4241,1,RSR-BTC
2020-09-06,1599321600000,1.75e-06,1.86e-06,1.41e-06,1.73e-06,61103318.4143,100.7542,100.7542,1,RSR-BTC
2020-09-07,1599408000000,1.73e-06,1.87e-06,1.45e-06,1.62e-06,52344317.5328,87.1408,87.1408,1,RSR-BTC
2020-09-08,1599494400000,1.62e-06,1.73e-06,1.5e-06,1.59e-06,66287673.1412,105.6619,105.6619,1,RSR-BTC
2020-09-09,1599580800000,1.6e-06,1.8e-06,1.52e-06,1.79e-06,49066086.8948,79.1005,79.1005,1,RSR-BTC
2020-09-10,1599667200000,1.8e-06,1.84e-06,1.66e-06,1.72e-06,47409256.3714,82.0033,82.0033,1,RSR-BTC
2020-09-11,1599753600000,1.73e-06,1.75e-06,1.57e-06,1.63e-06,35456599.5499,58.4105,58.4105,1,RSR-BTC
2020-09-12,1599840000000,1.63e-06,1.81e-06,1.6e-06,1.68e-06,37889322.7619,63.2217,63.2217,1,RSR-BTC
2020-09-13,1599926400000,1.68e-06,1.8e-06,1.61e-06,1.62e-06,43299018.5899,73.8486,73.8486,1,RSR-BTC
2020-09-14,1600012800000,1.63e-06,1.73e-06,1.57e-06,1.63e-06,24479530.1481,39.9482,39.9482,1,RSR-BTC
2020-09-15,1600099200000,1.63e-06,1.67e-06,1.38e-06,1.41e-06,39434350.2033,60.4439,60.4439,1,RSR-BTC
2020-09-16,1600185600000,1.41e-06,1.45e-06,1.23e-06,1.38e-06,45500740.3147,61.1733,61.1733,1,RSR-BTC
2020-09-17,1600272000000,1.35e-06,1.42e-06,1.23e-06,1.29e-06,35209681.9472,45.9568,45.9568,1,RSR-BTC
2020-09-18,1600358400000,1.29e-06,1.34e-06,1.21e-06,1.24e-06,34278626.9717,43.531,43.531,1,RSR-BTC
2020-09-19,1600444800000,1.28e-06,1.31e-06,1.19e-06,1.27e-06,28681931.3965,35.5195,35.5195,1,RSR-BTC
2020-09-20,1600531200000,1.26e-06,1.47e-06,1.22e-06,1.31e-06,41285107.6827,55.2997,55.2997,1,RSR-BTC
2020-09-21,1600617600000,1.31e-06,1.49e-06,1.15e-06,1.24e-06,128456535.0887,169.7143,169.7143,1,RSR-BTC
2020-09-22,1600704000000,1.24e-06,1.32e-06,1.15e-06,1.25e-06,37859223.5761,46.5593,46.5593,1,RSR-BTC
2020-09-23,1600790400000,1.23e-06,1.28e-06,1.09e-06,1.16e-06,43795304.9096,51.3561,51.3561,1,RSR-BTC
2020-09-24,1600876800000,1.16e-06,1.26e-06,9.9e-07,1.06e-06,46721219.8845,50.7808,50.7808,1,RSR-BTC
2020-09-25,1600963200000,1.06e-06,1.43e-06,1.05e-06,1.15e-06,122688488.9273,138.4678,138.4678,1,RSR-BTC
2020-09-26,1601049600000,1.15e-06,1.25e-06,1.14e-06,1.18e-06,23012196.2226,27.2739,27.2739,1,RSR-BTC
2020-09-27,1601136000000,1.18e-06,1.2e-06,1.08e-06,1.12e-06,28304482.1337,32.5504,32.5504,1,RSR-BTC
2020-09-28,1601222400000,1.13e-06,1.14e-06,1.02e-06,1.05e-06,31999111.5665,34.6004,34.6004,1,RSR-BTC
2020-09-29,1601308800000,1.05e-06,1.05e-06,9.2e-07,9.2e-07,43612358.7675,43.1025,43.1025,1,RSR-BTC
2020-09-30,1601395200000,9.2e-07,9.9e-07,8.5e-07,9.3e-07,59308433.1554,54.2752,54.2752,1,RSR-BTC
2020-10-01,1601481600000,9.2e-07,9.9e-07,8.6e-07,9.6e-07,48127915.1682,44.5851,44.5851,1,RSR-BTC
2020-10-02,1601568000000,9.5e-07,9.5e-07,8e-07,8.6e-07,35340887.7347,30.6922,30.6922,1,RSR-BTC
2020-10-03,1601654400000,8.5e-07,8.9e-07,8.2e-07,8.8e-07,36393731.8278,31.0923,31.0923,1,RSR-BTC
2020-10-04,1601740800000,8.9e-07,9.5e-07,8.9e-07,8.9e-07,37362660.8911,34.1788,34.1788,1,RSR-BTC
2020-10-05,1601827200000,8.8e-07,9e-07,8.4e-07,8.6e-07,27918235.4305,24.3193,24.3193,1,RSR-BTC
2020-10-06,1601913600000,8.6e-07,8.6e-07,7.6e-07,7.8e-07,16707956.0919,13.7373,13.7373,1,RSR-BTC
2020-10-07,1602000000000,7.9e-07,7.9e-07,7.2e-07,7.7e-07,23373445.6892,17.3004,17.3004,1,RSR-BTC
2020-10-08,1602086400000,7.7e-07,8e-07,7.3e-07,7.8e-07,28245522.9607,21.7809,21.7809,1,RSR-BTC
2020-10-09,1602172800000,7.8e-07,8.5e-07,7.8e-07,8.3e-07,33877803.9055,27.3392,27.3392,1,RSR-BTC
2020-10-10,1602259200000,8.3e-07,8.7e-07,8.1e-07,8.2e-07,45281501.8145,38.0605,38.0605,1,RSR-BTC
2020-10-11,1602345600000,8.2e-07,8.2e-07,7.5e-07,8.1e-07,23093382.5245,18.1992,18.1992,1,RSR-BTC
2020-10-12,1602432000000,8.1e-07,8.1e-07,7.9e-07,8.1e-07,21268233.2567,17.1662,17.1662,1,RSR-BTC
2020-10-13,1602518400000,8.1e-07,9.5e-07,8.1e-07,8.9e-07,31412619.4075,27.1731,27.1731,1,RSR-BTC
2020-10-14,1602604800000,8.8e-07,1.05e-06,8.5e-07,1e-06,61319244.521,57.2221,57.2221,1,RSR-BTC
2020-10-15,1602691200000,1e-06,1.13e-06,9.4e-07,9.7e-07,167647038.5031,176.0829,176.0829,1,RSR-BTC
2020-10-16,1602777600000,9.7e-07,1.03e-06,8.4e-07,9.1e-07,76585416.4346,70.6791,70.6791,1,RSR-BTC
2020-10-17,1602864000000,9.1e-07,9.7e-07,8.3e-07,8.5e-07,59992063.6595,52.2925,52.2925,1,RSR-BTC
2020-10-18,1602950400000,8.5e-07,1e-06,8.4e-07,9.7e-07,40962274.1502,39.3417,39.3417,1,RSR-BTC
2020-10-19,1603036800000,9.7e-07,1.09e-06,8.3e-07,9.5e-07,72354104.6078,70.4654,70.4654,1,RSR-BTC
2020-10-20,1603123200000,9.5e-07,9.8e-07,8.1e-07,8.4e-07,88569513.0469,79.8485,79.8485,1,RSR-BTC
2020-10-21,1603209600000,8.5e-07,9.9e-07,7.5e-07,9.8e-07,160591749.945,138.2895,138.2895,1,RSR-BTC
2020-10-22,1603296000000,9.8e-07,1.29e-06,7.7e-07,1.14e-06,433738421.2422,456.2973,456.2973,1,RSR-BTC
2020-10-23,1603382400000,1.13e-06,1.18e-06,1.06e-06,1.12e-06,254658192.7163,284.9178,284.9178,1,RSR-BTC
2020-10-24,1603468800000,1.13e-06,1.16e-06,1.04e-06,1.13e-06,142744679.8333,156.0217,156.0217,1,RSR-BTC
