Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-05-11,1620662400000,0.0088000000,0.0125000000,0.0045650000,0.0073170000,186980.7934767100,1329.3695630000,1329.3695630000,1,ICP-BTC
2021-05-12,1620748800000,0.0073280000,0.0073280000,0.0051220000,0.0052170000,10669.9823322000,68.2459084600,68.2459084600,1,ICP-BTC
2021-05-13,1620835200000,0.0052290000,0.0067860000,0.0050630000,0.0058900000,19868.6000774100,115.0633238500,115.0633238500,1,ICP-BTC
2021-05-14,1620921600000,0.0059010000,0.0068870000,0.0057040000,0.0061950000,8130.3163773700,50.9830760200,50.9830760200,1,ICP-BTC
2021-05-15,1621008000000,0.0061930000,0.0062380000,0.0053060000,0.0054890000,5148.1228675600,30.1664337300,30.1664337300,1,ICP-BTC
2021-05-16,1621094400000,0.0054850000,0.0054850000,0.0050280000,0.0050580000,5453.6160979500,28.5454278500,28.5454278500,1,ICP-BTC
2021-05-17,1621180800000,0.0050570000,0.0051940000,0.0044930000,0.0046260000,9010.1398334900,43.1043080100,43.1043080100,1,ICP-BTC
2021-05-18,1621267200000,0.0046260000,0.0046820000,0.0039040000,0.0040510000,9416.1870079700,40.8897835800,40.8897835800,1,ICP-BTC
2021-05-19,1621353600000,0.0040550000,0.0042450000,0.0027790000,0.0034680000,33445.4173425100,113.3235040900,113.3235040900,1,ICP-BTC
2021-05-20,1621440000000,0.0034630000,0.0055390000,0.0029040000,0.0043510000,54274.1829754000,223.8991631000,223.8991631000,1,ICP-BTC
2021-05-21,1621526400000,0.0043740000,0.0047170000,0.0036690000,0.0038390000,25141.8257873400,103.2399159300,103.2399159300,1,ICP-BTC
2021-05-22,1621612800000,0.0038380000,0.0040380000,0.0034930000,0.0036350000,10631.1740514300,40.0641752700,40.0641752700,1,ICP-BTC
2021-05-23,1621699200000,0.0036390000,0.0044490000,0.0035670000,0.0041360000,10899.5671564300,44.0645619300,44.0645619300,1,ICP-BTC
2021-05-24,1621785600000,0.0041310000,0.0044400000,0.0037850000,0.0038490000,8799.2447189000,35.8782105500,35.8782105500,1,ICP-BTC
2021-05-25,1621872000000,0.0038520000,0.0039730000,0.0033530000,0.0036030000,7990.9561501200,29.3226784600,29.3226784600,1,ICP-BTC
2021-05-26,1621958400000,0.0035900000,0.0038530000,0.0034050000,0.0035150000,5915.3436110400,21.2486659300,21.2486659300,1,ICP-BTC
2021-05-27,1622044800000,0.0035190000,0.0037300000,0.0033750000,0.0034650000,2918.4345582200,10.2605888500,10.2605888500,1,ICP-BTC
2021-05-28,1622131200000,0.0034600000,0.0035060000,0.0031310000,0.0032510000,5488.2091875000,18.3434435800,18.3434435800,1,ICP-BTC
2021-05-29,1622217600000,0.0032570000,0.0033490000,0.0031010000,0.0031370000,4141.0715073500,13.2968359100,13.2968359100,1,ICP-BTC
2021-05-30,1622304000000,0.0031220000,0.0034100000,0.0030400000,0.0030790000,2668.3488436000,8.3856053800,8.3856053800,1,ICP-BTC
2021-05-31,1622390400000,0.0030810000,0.0032800000,0.0029640000,0.0030230000,2622.1816315700,8.1173198800,8.1173198800,1,ICP-BTC
2021-06-01,1622476800000,0.0030300000,0.0031170000,0.0029620000,0.0029970000,2789.1716023200,8.4945184500,8.4945184500,1,ICP-BTC
2021-06-02,1622563200000,0.0029960000,0.0030230000,0.0027700000,0.0029280000,3949.0314057100,11.2834687200,11.2834687200,1,ICP-BTC
2021-06-03,1622649600000,0.0029280000,0.0029510000,0.0027810000,0.0028850000,2823.7442780000,8.0879600400,8.0879600400,1,ICP-BTC
2021-06-04,1622736000000,0.0028820000,0.0035050000,0.0028500000,0.0030900000,8409.6694125100,26.5369735300,26.5369735300,1,ICP-BTC
2021-06-05,1622822400000,0.0030880000,0.0032110000,0.0029170000,0.0029920000,3613.5541606600,10.8494295000,10.8494295000,1,ICP-BTC
2021-06-06,1622908800000,0.0029890000,0.0030660000,0.0028620000,0.0029470000,3261.4331629300,9.6554068000,9.6554068000,1,ICP-BTC
2021-06-07,1622995200000,0.0029460000,0.0029750000,0.0028050000,0.0028490000,1915.6168687900,5.5562126300,5.5562126300,1,ICP-BTC
2021-06-08,1623081600000,0.0028470000,0.0028640000,0.0024690000,0.0025360000,4876.9408180100,13.0854286800,13.0854286800,1,ICP-BTC
2021-06-09,1623168000000,0.0025300000,0.0025840000,0.0022720000,0.0023090000,2971.3850864900,7.1661080300,7.1661080300,1,ICP-BTC
2021-06-10,1623254400000,0.0023130000,0.0024450000,0.0018580000,0.0019270000,5708.8552238200,12.0062514800,12.0062514800,1,ICP-BTC
2021-06-11,1623340800000,0.0019270000,0.0019680000,0.0017150000,0.0017340000,5460.1351119900,9.9714475300,9.9714475300,1,ICP-BTC
2021-06-12,1623427200000,0.0017330000,0.0017560000,0.0014830000,0.0016020000,5254.2401559200,8.3064558200,8.3064558200,1,ICP-BTC
