Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-07-09,1594224000000,0.388000,0.388000,0.260040,0.308490,299158.771700,99729.182700,99729.182700,1,APIX-USDT
2020-07-10,1594310400000,0.306480,0.334000,0.266000,0.303830,1025553.689100,315856.153100,315856.153100,1,APIX-USDT
2020-07-11,1594396800000,0.303870,0.321630,0.272480,0.309730,851916.462100,252838.644400,252838.644400,1,APIX-USDT
2020-07-12,1594483200000,0.309990,0.329980,0.268540,0.275210,1561770.644700,457633.972800,457633.972800,1,APIX-USDT
2020-07-13,1594569600000,0.275190,0.276380,0.243000,0.254620,784390.580300,203786.253000,203786.253000,1,APIX-USDT
2020-07-14,1594656000000,0.254670,0.267900,0.221010,0.223670,1077158.167800,282236.952600,282236.952600,1,APIX-USDT
2020-07-15,1594742400000,0.223640,0.231910,0.213370,0.225280,2847777.525600,637617.502100,637617.502100,1,APIX-USDT
2020-07-16,1594828800000,0.225210,0.235640,0.180020,0.211820,2713846.886800,592288.460500,592288.460500,1,APIX-USDT
2020-07-17,1594915200000,0.210630,0.215270,0.180300,0.198480,2829445.931600,543960.840900,543960.840900,1,APIX-USDT
2020-07-18,1595001600000,0.198440,0.209890,0.185000,0.195230,2829723.428900,543239.301700,543239.301700,1,APIX-USDT
2020-07-19,1595088000000,0.195080,0.196990,0.179050,0.182380,2972289.223600,577887.410600,577887.410600,1,APIX-USDT
2020-07-20,1595174400000,0.182350,0.189720,0.169390,0.172900,2989230.088800,557590.360900,557590.360900,1,APIX-USDT
2020-07-21,1595260800000,0.172210,0.189700,0.166640,0.185750,1197280.617800,225996.354500,225996.354500,1,APIX-USDT
2020-07-22,1595347200000,0.185740,0.204530,0.182960,0.196780,1699630.700300,340923.813300,340923.813300,1,APIX-USDT
2020-07-23,1595433600000,0.191080,0.197120,0.169990,0.189520,1961066.968100,354528.360700,354528.360700,1,APIX-USDT
2020-07-24,1595520000000,0.189580,0.204960,0.181010,0.194440,1885015.169200,359723.750800,359723.750800,1,APIX-USDT
2020-07-25,1595606400000,0.194460,0.198780,0.185330,0.191960,1570627.803800,307938.820400,307938.820400,1,APIX-USDT
2020-07-26,1595692800000,0.191880,0.196740,0.177290,0.184500,1370204.340200,254231.154700,254231.154700,1,APIX-USDT
2020-07-27,1595779200000,0.184560,0.184720,0.160000,0.163290,1456608.556000,245448.902500,245448.902500,1,APIX-USDT
2020-07-28,1595865600000,0.163280,0.177420,0.163000,0.172000,1572829.504200,258977.282400,258977.282400,1,APIX-USDT
2020-07-29,1595952000000,0.171120,0.186000,0.169710,0.181660,1824657.546600,313804.297600,313804.297600,1,APIX-USDT
