Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2021-07-29,1627488000000,1.000100,2.500000,1.000100,1.322500,1790711.396228,2764520.271809,2764520.271809,1,CLV-USDT
2021-07-30,1627574400000,1.322100,1.327400,1.151100,1.177800,1836309.993437,2240414.355381,2240414.355381,1,CLV-USDT
2021-07-31,1627660800000,1.177800,1.250000,1.160100,1.224600,1012651.740079,1207025.777496,1207025.777496,1,CLV-USDT
2021-08-01,1627747200000,1.224400,1.300000,1.141000,1.150500,730461.840856,869030.438945,869030.438945,1,CLV-USDT
2021-08-02,1627833600000,1.151300,1.151500,1.064000,1.104800,657206.630098,723672.702110,723672.702110,1,CLV-USDT
2021-08-03,1627920000000,1.104700,1.135100,0.956800,1.024300,623836.173851,658854.805725,658854.805725,1,CLV-USDT
2021-08-04,1628006400000,1.024500,1.058200,0.980100,1.050700,575641.474746,587041.451087,587041.451087,1,CLV-USDT
2021-08-05,1628092800000,1.051000,1.200000,1.019100,1.046600,912571.443945,1006308.930094,1006308.930094,1,CLV-USDT
2021-08-06,1628179200000,1.046600,1.100000,1.023800,1.068200,909795.561799,957499.986497,957499.986497,1,CLV-USDT
2021-08-07,1628265600000,1.079800,1.104900,1.034000,1.068000,692419.044663,742122.752496,742122.752496,1,CLV-USDT
2021-08-08,1628352000000,1.068200,1.084100,1.030000,1.033300,398151.994792,417060.352233,417060.352233,1,CLV-USDT
2021-08-09,1628438400000,1.035400,1.157200,1.002400,1.148800,454771.556277,482941.178858,482941.178858,1,CLV-USDT
2021-08-10,1628524800000,1.150000,1.399000,1.057400,1.167400,1233771.290004,1489839.277076,1489839.277076,1,CLV-USDT
2021-08-11,1628611200000,1.167300,1.347100,1.133300,1.237000,1069786.046799,1325517.414935,1325517.414935,1,CLV-USDT
2021-08-12,1628697600000,1.235400,1.878100,1.220000,1.740700,4264913.358916,6534114.565411,6534114.565411,1,CLV-USDT
2021-08-13,1628784000000,1.740400,1.758500,1.470000,1.510400,2039192.163010,3195581.654169,3195581.654169,1,CLV-USDT
2021-08-14,1628870400000,1.510000,1.642500,1.430000,1.536400,1929296.297093,2920004.520021,2920004.520021,1,CLV-USDT
2021-08-15,1628956800000,1.536600,1.600000,1.447500,1.512200,1048879.968313,1593160.709695,1593160.709695,1,CLV-USDT
2021-08-16,1629043200000,1.512100,1.850500,1.481500,1.641100,2694492.534101,4591883.620125,4591883.620125,1,CLV-USDT
2021-08-17,1629129600000,1.641600,1.965000,1.640000,1.705600,2040391.653700,3641341.873397,3641341.873397,1,CLV-USDT
2021-08-18,1629216000000,1.704300,1.758400,1.503700,1.617500,1244109.113757,2006840.412829,2006840.412829,1,CLV-USDT
2021-08-19,1629302400000,1.618000,1.733100,1.515100,1.626900,975539.835822,1556083.325843,1556083.325843,1,CLV-USDT
