Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-11,1599753600000,28.0,45.51,27.01,36.64,87795.4413,3740039.6051,3740039.6051,1,NMR-USDT
2020-09-12,1599840000000,36.63,40.15,35.78,38.26,17088.4749,641155.4078,641155.4078,1,NMR-USDT
2020-09-13,1599926400000,37.48,38.34,36.36,36.37,1291.3641,48215.0225,48215.0225,1,NMR-USDT
2020-09-14,1600012800000,36.0,37.1,35.15,37.02,1293.4944,46518.7225,46518.7225,1,NMR-USDT
2020-09-15,1600099200000,37.14,37.15,33.92,34.34,881.2888,31220.1088,31220.1088,1,NMR-USDT
2020-09-16,1600185600000,34.63,36.29,32.48,33.41,485.2395,16295.4446,16295.4446,1,NMR-USDT
2020-09-17,1600272000000,33.54,36.13,32.15,32.58,1491.1616,51574.9948,51574.9948,1,NMR-USDT
2020-09-18,1600358400000,32.31,32.39,29.56,29.92,377.1567,11797.1255,11797.1255,1,NMR-USDT
2020-09-19,1600444800000,30.04,30.04,28.9,29.13,1505.0711,44043.6315,44043.6315,1,NMR-USDT
2020-09-20,1600531200000,28.91,39.5,28.91,32.09,1445.7867,48385.9813,48385.9813,1,NMR-USDT
2020-09-21,1600617600000,32.11,38.84,29.86,30.29,1444.2859,46557.5098,46557.5098,1,NMR-USDT
2020-09-22,1600704000000,30.45,35.1,29.98,30.64,1626.5815,51985.5612,51985.5612,1,NMR-USDT
2020-09-23,1600790400000,31.63,31.96,30.47,31.0,288.0679,8937.3132,8937.3132,1,NMR-USDT
2020-09-24,1600876800000,30.6,32.89,28.94,31.49,2334.9452,72153.6054,72153.6054,1,NMR-USDT
2020-09-25,1600963200000,31.73,31.73,30.29,31.11,97.3662,3031.8443,3031.8443,1,NMR-USDT
2020-09-26,1601049600000,31.17,32.32,31.17,31.65,60.9645,1926.808,1926.808,1,NMR-USDT
2020-09-27,1601136000000,31.19,32.42,30.96,31.2,69.772,2182.6697,2182.6697,1,NMR-USDT
2020-09-28,1601222400000,31.5,32.06,30.99,31.41,92.7801,2925.3689,2925.3689,1,NMR-USDT
2020-09-29,1601308800000,31.58,31.7,31.1,31.13,73.9421,2315.7159,2315.7159,1,NMR-USDT
2020-09-30,1601395200000,31.15,31.59,30.22,30.94,201.1679,6213.0648,6213.0648,1,NMR-USDT
2020-10-01,1601481600000,30.62,31.45,30.62,31.45,8.0285,248.4655,248.4655,1,NMR-USDT
2020-10-02,1601568000000,30.6,30.97,28.26,28.4,338.7093,9983.7398,9983.7398,1,NMR-USDT
2020-10-03,1601654400000,28.19,28.6,28.19,28.6,66.9054,1905.8367,1905.8367,1,NMR-USDT
2020-10-04,1601740800000,28.49,28.78,27.96,28.01,51.8962,1472.3367,1472.3367,1,NMR-USDT
2020-10-05,1601827200000,28.01,29.14,28.01,28.51,34.4188,991.6674,991.6674,1,NMR-USDT
2020-10-06,1601913600000,28.39,29.04,27.95,27.95,33.0237,939.6704,939.6704,1,NMR-USDT
2020-10-07,1602000000000,27.98,28.02,26.92,26.96,175.0137,4874.6538,4874.6538,1,NMR-USDT
2020-10-08,1602086400000,27.35,27.35,26.9,27.13,28.804,778.6185,778.6185,1,NMR-USDT
2020-10-09,1602172800000,27.46,27.92,27.33,27.84,100.4086,2770.7027,2770.7027,1,NMR-USDT
2020-10-10,1602259200000,29.09,29.41,28.6,29.32,4980.0684,144626.7219,144626.7219,1,NMR-USDT
2020-10-11,1602345600000,29.31,29.41,28.24,28.78,21312.132,614782.9883,614782.9883,1,NMR-USDT
2020-10-12,1602432000000,28.77,35.61,28.49,31.65,33643.91,1048127.8258,1048127.8258,1,NMR-USDT
2020-10-13,1602518400000,31.66,32.11,30.67,31.56,21273.0285,666415.2723,666415.2723,1,NMR-USDT
2020-10-14,1602604800000,31.56,32.8,29.46,29.51,21527.8866,666122.301,666122.301,1,NMR-USDT
2020-10-15,1602691200000,29.48,34.8,29.06,29.85,21208.0293,634635.8923,634635.8923,1,NMR-USDT
2020-10-16,1602777600000,29.85,30.22,27.66,28.29,29835.4886,868108.3126,868108.3126,1,NMR-USDT
2020-10-17,1602864000000,28.29,29.5,27.6,28.47,23747.4364,674223.4315,674223.4315,1,NMR-USDT
2020-10-18,1602950400000,28.48,28.69,27.87,28.47,23081.6694,653541.5475,653541.5475,1,NMR-USDT
2020-10-19,1603036800000,28.48,30.38,27.8,29.0,23274.401,666286.8729,666286.8729,1,NMR-USDT
2020-10-20,1603123200000,29.0,29.13,26.39,28.03,28625.0923,811666.3478,811666.3478,1,NMR-USDT
2020-10-21,1603209600000,28.01,28.11,17.45,21.4,44467.0177,1058537.9225,1058537.9225,1,NMR-USDT
2020-10-22,1603296000000,21.38,27.88,21.09,26.62,35437.6204,914005.3189,914005.3189,1,NMR-USDT
2020-10-23,1603382400000,26.63,30.31,25.73,27.35,25851.616,693657.1502,693657.1502,1,NMR-USDT
2020-10-24,1603468800000,27.35,27.9,22.38,27.79,29534.5166,771787.3031,771787.3031,1,NMR-USDT
2020-10-25,1603555200000,27.77,27.83,24.7,25.92,27579.7015,719050.0477,719050.0477,1,NMR-USDT
2020-10-26,1603641600000,25.92,26.36,25.76,26.03,24114.5344,628130.3157,628130.3157,1,NMR-USDT
2020-10-27,1603728000000,26.01,26.63,25.01,25.88,27162.7221,695625.8207,695625.8207,1,NMR-USDT
2020-10-28,1603814400000,25.89,25.9,24.77,24.81,27442.0394,691540.9747,691540.9747,1,NMR-USDT
2020-10-29,1603900800000,24.84,25.56,23.18,23.36,28891.6885,710215.9246,710215.9246,1,NMR-USDT
2020-10-30,1603987200000,23.34,24.04,22.0,23.4,29621.4663,697035.354,697035.354,1,NMR-USDT
2020-10-31,1604073600000,23.42,24.42,21.53,23.83,35692.6692,841188.9894,841188.9894,1,NMR-USDT
2020-11-01,1604160000000,23.82,23.87,19.41,22.78,32347.9978,711178.6184,711178.6184,1,NMR-USDT
2020-11-02,1604246400000,22.77,23.33,21.81,22.63,29126.2859,655393.5039,655393.5039,1,NMR-USDT
2020-11-03,1604332800000,22.66,23.05,21.0,22.43,29723.6087,661754.2465,661754.2465,1,NMR-USDT
2020-11-04,1604419200000,22.42,26.44,20.62,22.39,29033.475,694593.606,694593.606,1,NMR-USDT
2020-11-05,1604505600000,22.38,23.65,21.12,21.12,30179.8118,672388.8125,672388.8125,1,NMR-USDT
2020-11-06,1604592000000,21.12,23.13,20.95,22.69,31993.9471,716531.5952,716531.5952,1,NMR-USDT
2020-11-07,1604678400000,22.69,23.7,21.99,22.68,30316.6161,697821.1622,697821.1622,1,NMR-USDT
2020-11-08,1604764800000,22.68,23.55,21.43,23.36,24684.7178,562355.7661,562355.7661,1,NMR-USDT
2020-11-09,1604851200000,23.37,23.67,21.3,22.22,54206.2247,1223143.4748,1223143.4748,1,NMR-USDT
2020-11-10,1604937600000,22.22,23.57,21.93,23.07,81856.8824,1870808.3973,1870808.3973,1,NMR-USDT
2020-11-11,1605024000000,23.04,24.81,22.81,24.17,65227.7779,1549066.1529,1549066.1529,1,NMR-USDT
2020-11-12,1605110400000,24.17,24.65,23.36,23.69,62124.9685,1479966.1752,1479966.1752,1,NMR-USDT
2020-11-13,1605196800000,23.72,23.93,23.19,23.4,49871.3161,1163971.5981,1163971.5981,1,NMR-USDT
2020-11-14,1605283200000,23.4,24.48,23.17,23.32,64536.6272,1515873.513,1515873.513,1,NMR-USDT
2020-11-15,1605369600000,23.34,23.4,22.89,23.14,54621.7916,1268867.7133,1268867.7133,1,NMR-USDT
2020-11-16,1605456000000,23.15,23.36,22.87,23.3,59629.1997,1376857.4357,1376857.4357,1,NMR-USDT
2020-11-17,1605542400000,23.29,23.98,22.94,23.88,57644.2961,1338634.0439,1338634.0439,1,NMR-USDT
2020-11-18,1605628800000,23.84,23.98,23.48,23.48,7711.1641,183695.9729,183695.9729,1,NMR-USDT
2020-11-19,1605715200000,23.47,23.97,23.45,23.83,38068.5779,899411.3087,899411.3087,1,NMR-USDT
2020-11-20,1605801600000,23.84,24.38,23.44,23.81,63720.4145,1517650.2825,1517650.2825,1,NMR-USDT
2020-11-21,1605888000000,23.81,28.06,23.43,24.61,87134.462,2149417.1263,2149417.1263,1,NMR-USDT
2020-11-22,1605974400000,24.59,36.86,24.3,35.4,140858.4839,4220583.379,4220583.379,1,NMR-USDT
2020-11-23,1606060800000,35.4,40.16,29.69,35.52,103594.2888,3447668.2973,3447668.2973,1,NMR-USDT
2020-11-24,1606147200000,35.52,35.72,31.29,32.76,99488.6886,3348286.3639,3348286.3639,1,NMR-USDT
2020-11-25,1606233600000,32.76,34.0,29.54,31.35,89690.2446,2854570.3454,2854570.3454,1,NMR-USDT
2020-11-26,1606320000000,31.38,31.89,26.05,27.17,132434.209,3848209.3596,3848209.3596,1,NMR-USDT
2020-11-27,1606406400000,27.19,30.52,24.69,26.18,130370.2151,3536089.1177,3536089.1177,1,NMR-USDT
2020-11-28,1606492800000,26.19,33.0,25.35,32.27,125055.2103,3812973.0064,3812973.0064,1,NMR-USDT
2020-11-29,1606579200000,32.24,40.91,31.88,34.23,199375.8027,7266423.3821,7266423.3821,1,NMR-USDT
