Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-17,1600272000000,0.002645,0.014262,0.002644,0.008,367596.07889,3583.08269,3583.08269,1,UNI-ETH
2020-09-18,1600358400000,0.007868,0.017619,0.007868,0.01623,111577.78865,1279.40937,1279.40937,1,UNI-ETH
2020-09-19,1600444800000,0.016595,0.022919,0.015979,0.017428,68580.91056,1254.38699,1254.38699,1,UNI-ETH
2020-09-20,1600531200000,0.017375,0.017928,0.013071,0.013428,58406.06896,873.80372,873.80372,1,UNI-ETH
2020-09-21,1600617600000,0.013499,0.015071,0.012053,0.012537,68170.84358,911.07598,911.07598,1,UNI-ETH
2020-09-22,1600704000000,0.01251,0.013361,0.011093,0.011471,44073.00455,537.72776,537.72776,1,UNI-ETH
2020-09-23,1600790400000,0.011536,0.0145,0.01124,0.01405,52649.02218,659.65617,659.65617,1,UNI-ETH
2020-09-24,1600876800000,0.01385,0.015886,0.013,0.014507,49693.39647,724.62704,724.62704,1,UNI-ETH
2020-09-25,1600963200000,0.014526,0.015947,0.014069,0.014638,27166.05847,404.6013,404.6013,1,UNI-ETH
2020-09-26,1601049600000,0.014688,0.014973,0.013329,0.013963,15459.94223,216.03641,216.03641,1,UNI-ETH
2020-09-27,1601136000000,0.013928,0.014463,0.013383,0.013625,11526.79548,160.28775,160.28775,1,UNI-ETH
2020-09-28,1601222400000,0.013509,0.013725,0.012194,0.012194,14791.9414,191.42825,191.42825,1,UNI-ETH
2020-09-29,1601308800000,0.012082,0.012724,0.011767,0.011952,16077.06681,194.24084,194.24084,1,UNI-ETH
2020-09-30,1601395200000,0.011886,0.012203,0.011224,0.01144,13802.19206,161.8138,161.8138,1,UNI-ETH
2020-10-01,1601481600000,0.011353,0.012315,0.01126,0.011821,19531.55912,230.1964,230.1964,1,UNI-ETH
2020-10-02,1601568000000,0.011717,0.01208,0.010738,0.011213,33769.34133,388.52506,388.52506,1,UNI-ETH
2020-10-03,1601654400000,0.01128,0.011444,0.011071,0.011236,14235.87448,160.62733,160.62733,1,UNI-ETH
2020-10-04,1601740800000,0.011206,0.011654,0.010472,0.010576,20433.30232,224.60994,224.60994,1,UNI-ETH
2020-10-05,1601827200000,0.010533,0.010783,0.009885,0.009901,21690.37634,223.7192,223.7192,1,UNI-ETH
2020-10-06,1601913600000,0.009745,0.009829,0.008336,0.008742,94853.16973,855.68456,855.68456,1,UNI-ETH
2020-10-07,1602000000000,0.008652,0.008752,0.007468,0.007945,94403.74509,746.12524,746.12524,1,UNI-ETH
2020-10-08,1602086400000,0.007904,0.009637,0.007599,0.009394,44828.28526,368.81891,368.81891,1,UNI-ETH
