Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-08-22,1598025600000,0.0061090000,0.0150000000,0.0061090000,0.0097950000,835635.3889000000,8091.7128000000,8091.7128000000,1,DOT-ETH
2020-08-23,1598112000000,0.0097890000,0.0115660000,0.0095080000,0.0099620000,1864272.1350000000,19572.3713000000,19572.3713000000,1,DOT-ETH
2020-08-24,1598198400000,0.0099590000,0.0110040000,0.0095310000,0.0104390000,1858647.1816000000,18719.5795000000,18719.5795000000,1,DOT-ETH
2020-08-25,1598284800000,0.0104390000,0.0128820000,0.0103330000,0.0124320000,1230219.9920000001,14117.9281000000,14117.9281000000,1,DOT-ETH
2020-08-26,1598371200000,0.0124500000,0.0166930000,0.0124220000,0.0166870000,372032.9389000000,5334.6533000000,5334.6533000000,1,DOT-ETH
2020-08-27,1598457600000,0.0166900000,0.0176750000,0.0146360000,0.0153300000,374930.5568000000,6002.1061000000,6002.1061000000,1,DOT-ETH
2020-08-28,1598544000000,0.0153390000,0.0159510000,0.0139350000,0.0157630000,432182.4396000000,6465.3792000000,6465.3792000000,1,DOT-ETH
2020-08-29,1598630400000,0.0157680000,0.0163060000,0.0152970000,0.0156380000,363140.1816000000,5703.8269000000,5703.8269000000,1,DOT-ETH
2020-08-30,1598716800000,0.0156230000,0.0161730000,0.0138700000,0.0139540000,180082.6430000000,2722.5294000000,2722.5294000000,1,DOT-ETH
2020-08-31,1598803200000,0.0139270000,0.0149410000,0.0133700000,0.0146120000,201479.4860000000,2825.2810000000,2825.2810000000,1,DOT-ETH
2020-09-01,1598889600000,0.0146170000,0.0149700000,0.0131190000,0.0131710000,213830.8253000000,3056.1084000000,3056.1084000000,1,DOT-ETH
2020-09-02,1598976000000,0.0131670000,0.0137290000,0.0126700000,0.0135910000,115824.4984000000,1532.4816000000,1532.4816000000,1,DOT-ETH
2020-09-03,1599062400000,0.0135080000,0.0152290000,0.0133860000,0.0151900000,51590.3127000000,719.2061000000,719.2061000000,1,DOT-ETH
2020-09-04,1599148800000,0.0151870000,0.0158180000,0.0124000000,0.0128160000,124639.3515000000,1831.8387000000,1831.8387000000,1,DOT-ETH
