Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-02-15,1644854400000,3.0,4.999,3.0,4.633,1268070.53887,5793979.466726,5793979.466726,1,MAGIC-USDT
2022-02-16,1644940800000,4.624,5.909,4.35,5.275,1210274.094591,6413983.191022,6413983.191022,1,MAGIC-USDT
2022-02-17,1645027200000,5.275,6.269,5.215,5.227,869768.494893,4876887.27601,4876887.27601,1,MAGIC-USDT
2022-02-18,1645113600000,5.227,5.954,5.019,5.445,581161.042087,3209390.826551,3209390.826551,1,MAGIC-USDT
2022-02-19,1645200000000,5.445,6.356,5.21,6.16,397675.402193,2247848.221117,2247848.221117,1,MAGIC-USDT
2022-02-20,1645286400000,6.16,6.492,5.019,5.25,423872.552323,2425590.173104,2425590.173104,1,MAGIC-USDT
2022-02-21,1645372800000,5.309,5.78,5.03,5.368,287494.810376,1572121.701001,1572121.701001,1,MAGIC-USDT
2022-02-22,1645459200000,5.368,5.489,4.059,4.732,365656.103034,1710712.085874,1710712.085874,1,MAGIC-USDT
2022-02-23,1645545600000,4.731,4.933,3.87,4.401,270363.215235,1166102.78087,1166102.78087,1,MAGIC-USDT
2022-02-24,1645632000000,4.401,4.476,2.901,3.501,406248.876717,1371725.630442,1371725.630442,1,MAGIC-USDT
2022-02-25,1645718400000,3.501,5.223,3.282,4.02,443189.943542,1759602.512818,1759602.512818,1,MAGIC-USDT
2022-02-26,1645804800000,4.023,4.4,3.7,3.899,181809.242902,717805.654989,717805.654989,1,MAGIC-USDT
2022-02-27,1645891200000,3.93,4.118,3.599,3.88,98759.667938,380323.275046,380323.275046,1,MAGIC-USDT
2022-02-28,1645977600000,3.881,3.92,3.331,3.779,109306.951739,390421.481787,390421.481787,1,MAGIC-USDT
2022-03-01,1646064000000,3.778,4.12,3.624,3.811,124976.733747,487775.924526,487775.924526,1,MAGIC-USDT
2022-03-02,1646150400000,3.852,3.926,3.596,3.637,97198.584948,364868.220245,364868.220245,1,MAGIC-USDT
2022-03-03,1646236800000,3.638,3.98,2.7,3.189,664371.734052,2157362.342433,2157362.342433,1,MAGIC-USDT
2022-03-04,1646323200000,3.172,3.24,2.82,2.866,183755.003838,557437.121761,557437.121761,1,MAGIC-USDT
2022-03-05,1646409600000,2.867,3.274,2.69,3.16,294159.088412,887261.354101,887261.354101,1,MAGIC-USDT
2022-03-06,1646496000000,3.16,3.333,2.855,2.912,171571.005935,530074.199579,530074.199579,1,MAGIC-USDT
2022-03-07,1646582400000,2.914,3.001,2.706,2.899,160304.626049,454690.899243,454690.899243,1,MAGIC-USDT
