Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-28,1656345600000,2.0,2.593,2.0,2.36,115513.8566,284810.8106,284810.8106,1,SNX-USDC
2022-06-29,1656432000000,2.356,2.697,2.287,2.592,406590.5257,1035124.2962,1035124.2962,1,SNX-USDC
2022-06-30,1656518400000,2.591,2.625,2.096,2.17,344844.6267,794932.0156,794932.0156,1,SNX-USDC
2022-07-01,1656604800000,2.164,2.333,2.149,2.181,299324.0168,664290.1583,664290.1583,1,SNX-USDC
2022-07-02,1656691200000,2.178,2.549,2.17,2.486,366254.5911,842856.9696,842856.9696,1,SNX-USDC
2022-07-03,1656777600000,2.488,2.844,2.474,2.572,439807.529,1157871.5909,1157871.5909,1,SNX-USDC
2022-07-04,1656864000000,2.569,2.952,2.49,2.773,366901.4012,989066.3493,989066.3493,1,SNX-USDC
2022-07-05,1656950400000,2.781,2.863,2.534,2.607,280499.4299,761358.9015,761358.9015,1,SNX-USDC
2022-07-06,1657036800000,2.605,2.793,2.556,2.586,307895.6422,815874.9557,815874.9557,1,SNX-USDC
2022-07-07,1657123200000,2.586,2.703,2.562,2.659,275360.5576,722495.3399,722495.3399,1,SNX-USDC
2022-07-08,1657209600000,2.662,2.821,2.477,2.561,399437.2057,1053367.4486,1053367.4486,1,SNX-USDC
2022-07-09,1657296000000,2.565,2.595,2.489,2.541,327372.398,834293.842,834293.842,1,SNX-USDC
2022-07-10,1657382400000,2.539,2.671,2.383,2.42,381504.9084,959219.1907,959219.1907,1,SNX-USDC
2022-07-11,1657468800000,2.421,2.475,2.312,2.373,334323.8829,798049.9322,798049.9322,1,SNX-USDC
2022-07-12,1657555200000,2.378,2.493,2.273,2.449,485666.2923,1169880.0766,1169880.0766,1,SNX-USDC
2022-07-13,1657641600000,2.455,2.476,2.216,2.308,447916.044,1055813.6074,1055813.6074,1,SNX-USDC
2022-07-14,1657728000000,2.304,2.747,2.288,2.708,501067.2445,1285656.1793,1285656.1793,1,SNX-USDC
2022-07-15,1657814400000,2.705,2.792,2.601,2.61,358297.3066,966936.3545,966936.3545,1,SNX-USDC
2022-07-16,1657900800000,2.607,2.837,2.515,2.827,383426.801,1012938.3267,1012938.3267,1,SNX-USDC
2022-07-17,1657987200000,2.814,2.946,2.657,2.707,344985.8161,965763.3707,965763.3707,1,SNX-USDC
2022-07-18,1658073600000,2.706,3.062,2.645,3.05,352025.3579,982100.0239,982100.0239,1,SNX-USDC
2022-07-19,1658160000000,3.06,3.112,2.761,2.937,438942.384,1265006.8986,1265006.8986,1,SNX-USDC
2022-07-20,1658246400000,2.933,3.189,2.925,3.123,416455.2535,1276170.9056,1276170.9056,1,SNX-USDC
2022-07-21,1658332800000,3.127,3.127,2.773,2.897,426645.5463,1231966.9492,1231966.9492,1,SNX-USDC
2022-07-22,1658419200000,2.9,3.398,2.892,3.08,433821.3429,1406926.6197,1406926.6197,1,SNX-USDC
2022-07-23,1658505600000,3.075,3.189,2.899,2.954,358156.3902,1090373.9051,1090373.9051,1,SNX-USDC
