Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-25,1600963200000,0.017,0.0175,0.01,0.01193,60427979.1148,783226.3489,783226.3489,1,MXT-USDT
2020-09-26,1601049600000,0.01193,0.01298,0.0088,0.00922,75472429.9271,832880.6902,832880.6902,1,MXT-USDT
2020-09-27,1601136000000,0.00922,0.00973,0.006,0.00691,92652855.6602,754791.2135,754791.2135,1,MXT-USDT
2020-09-28,1601222400000,0.00691,0.00736,0.0053,0.00592,80704161.3352,511765.1862,511765.1862,1,MXT-USDT
2020-09-29,1601308800000,0.0059,0.0075,0.00564,0.00626,92431601.8261,581249.411,581249.411,1,MXT-USDT
2020-09-30,1601395200000,0.00626,0.00659,0.00559,0.00641,87405972.278,539111.9775,539111.9775,1,MXT-USDT
2020-10-01,1601481600000,0.00638,0.00649,0.00563,0.00649,86637135.356,507581.5106,507581.5106,1,MXT-USDT
2020-10-02,1601568000000,0.00649,0.00649,0.00518,0.00527,86043502.3462,499276.602,499276.602,1,MXT-USDT
2020-10-03,1601654400000,0.00519,0.00577,0.00505,0.0052,83785628.7382,445149.9588,445149.9588,1,MXT-USDT
2020-10-04,1601740800000,0.00531,0.00592,0.005,0.00514,99064879.7042,525585.3712,525585.3712,1,MXT-USDT
2020-10-05,1601827200000,0.00514,0.0056,0.00485,0.00541,79083951.5596,405141.6887,405141.6887,1,MXT-USDT
2020-10-06,1601913600000,0.00543,0.00544,0.00481,0.0054,76112070.7359,392290.9475,392290.9475,1,MXT-USDT
2020-10-07,1602000000000,0.0054,0.00542,0.005,0.00501,80764674.4645,412606.5523,412606.5523,1,MXT-USDT
2020-10-08,1602086400000,0.00501,0.00523,0.0043,0.00489,81104766.7784,407260.8997,407260.8997,1,MXT-USDT
2020-10-09,1602172800000,0.00489,0.0051,0.00356,0.0037,95301857.5244,436449.3062,436449.3062,1,MXT-USDT
