Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2022-06-28,1656345600000,0.0000030000,0.0000046860,0.0000030000,0.0000042830,38087697511.0000000000,166472.0000000000,166472.0000000000,1,STARL-USDC
2022-06-29,1656432000000,0.0000042850,0.0000051590,0.0000042350,0.0000045710,119151576981.0000000000,543733.0000000000,543733.0000000000,1,STARL-USDC
2022-06-30,1656518400000,0.0000045860,0.0000045860,0.0000039480,0.0000041630,72441425812.0000000000,307263.0000000000,307263.0000000000,1,STARL-USDC
2022-07-01,1656604800000,0.0000041620,0.0000046470,0.0000040990,0.0000042490,63878260154.0000000000,275795.0000000000,275795.0000000000,1,STARL-USDC
2022-07-02,1656691200000,0.0000042610,0.0000042610,0.0000039200,0.0000039840,42320673190.0000000000,172815.0000000000,172815.0000000000,1,STARL-USDC
2022-07-03,1656777600000,0.0000039930,0.0000041150,0.0000038800,0.0000038920,31718212094.0000000000,126546.0000000000,126546.0000000000,1,STARL-USDC
2022-07-04,1656864000000,0.0000038940,0.0000040520,0.0000038570,0.0000040370,21629507258.0000000000,85453.0000000000,85453.0000000000,1,STARL-USDC
2022-07-05,1656950400000,0.0000040250,0.0000041680,0.0000038080,0.0000039230,30720152252.0000000000,123287.0000000000,123287.0000000000,1,STARL-USDC
2022-07-06,1657036800000,0.0000039190,0.0000040830,0.0000038930,0.0000039890,21815008031.0000000000,87405.0000000000,87405.0000000000,1,STARL-USDC
2022-07-07,1657123200000,0.0000039820,0.0000042040,0.0000039000,0.0000042030,18665338207.0000000000,76225.0000000000,76225.0000000000,1,STARL-USDC
2022-07-08,1657209600000,0.0000041960,0.0000045050,0.0000039970,0.0000041140,31089478730.0000000000,132685.0000000000,132685.0000000000,1,STARL-USDC
2022-07-09,1657296000000,0.0000041210,0.0000043060,0.0000040870,0.0000042050,18044327749.0000000000,75249.0000000000,75249.0000000000,1,STARL-USDC
2022-07-10,1657382400000,0.0000041960,0.0000042410,0.0000039330,0.0000039690,19141964451.0000000000,78734.0000000000,78734.0000000000,1,STARL-USDC
2022-07-11,1657468800000,0.0000039820,0.0000041200,0.0000038560,0.0000039240,19537486682.0000000000,77375.0000000000,77375.0000000000,1,STARL-USDC
2022-07-12,1657555200000,0.0000039370,0.0000039730,0.0000036170,0.0000037470,26643042653.0000000000,99464.0000000000,99464.0000000000,1,STARL-USDC
2022-07-13,1657641600000,0.0000037340,0.0000039340,0.0000035230,0.0000036220,35118513720.0000000000,129430.0000000000,129430.0000000000,1,STARL-USDC
2022-07-14,1657728000000,0.0000036240,0.0000039000,0.0000035980,0.0000038480,21345767223.0000000000,80307.0000000000,80307.0000000000,1,STARL-USDC
2022-07-15,1657814400000,0.0000038410,0.0000040380,0.0000038070,0.0000039480,20581184830.0000000000,81161.0000000000,81161.0000000000,1,STARL-USDC
2022-07-16,1657900800000,0.0000039430,0.0000040690,0.0000038400,0.0000040370,16056079524.0000000000,63056.0000000000,63056.0000000000,1,STARL-USDC
2022-07-17,1657987200000,0.0000040300,0.0000042260,0.0000040070,0.0000040700,24834490328.0000000000,102673.0000000000,102673.0000000000,1,STARL-USDC
2022-07-18,1658073600000,0.0000040690,0.0000042720,0.0000039730,0.0000042590,22857514728.0000000000,94668.0000000000,94668.0000000000,1,STARL-USDC
2022-07-19,1658160000000,0.0000042650,0.0000042900,0.0000040040,0.0000042090,27953678679.0000000000,116336.0000000000,116336.0000000000,1,STARL-USDC
2022-07-20,1658246400000,0.0000042260,0.0000044660,0.0000041410,0.0000043360,29796243609.0000000000,127755.0000000000,127755.0000000000,1,STARL-USDC
2022-07-21,1658332800000,0.0000043240,0.0000043460,0.0000039210,0.0000040620,22725540310.0000000000,92377.0000000000,92377.0000000000,1,STARL-USDC
2022-07-22,1658419200000,0.0000040520,0.0000042950,0.0000040290,0.0000041490,15495704972.0000000000,64886.0000000000,64886.0000000000,1,STARL-USDC
2022-07-23,1658505600000,0.0000041650,0.0000042520,0.0000040020,0.0000040670,18824419648.0000000000,77319.0000000000,77319.0000000000,1,STARL-USDC
2022-07-24,1658592000000,0.0000040740,0.0000042450,0.0000040100,0.0000041870,17777138744.0000000000,73646.0000000000,73646.0000000000,1,STARL-USDC
2022-07-25,1658678400000,0.0000041780,0.0000042730,0.0000039060,0.0000040140,17516917021.0000000000,71251.0000000000,71251.0000000000,1,STARL-USDC
2022-07-26,1658764800000,0.0000040290,0.0000040670,0.0000037030,0.0000037120,26483374151.0000000000,101958.0000000000,101958.0000000000,1,STARL-USDC
2022-07-27,1658851200000,0.0000037140,0.0000040700,0.0000036950,0.0000040190,27871184075.0000000000,108528.0000000000,108528.0000000000,1,STARL-USDC
2022-07-28,1658937600000,0.0000040340,0.0000045180,0.0000039790,0.0000044880,38108202632.0000000000,165157.0000000000,165157.0000000000,1,STARL-USDC
2022-07-29,1659024000000,0.0000044990,0.0000052030,0.0000044040,0.0000046940,51851503626.0000000000,248145.0000000000,248145.0000000000,1,STARL-USDC
2022-07-30,1659110400000,0.0000046770,0.0000050530,0.0000045400,0.0000050220,27616584848.0000000000,132473.0000000000,132473.0000000000,1,STARL-USDC
2022-07-31,1659196800000,0.0000050270,0.0000050770,0.0000046600,0.0000049030,29329532759.0000000000,142569.0000000000,142569.0000000000,1,STARL-USDC
2022-08-01,1659283200000,0.0000049080,0.0000049930,0.0000046380,0.0000047910,25942172713.0000000000,124625.0000000000,124625.0000000000,1,STARL-USDC
2022-08-02,1659369600000,0.0000047780,0.0000047940,0.0000043040,0.0000044750,26881860542.0000000000,120803.0000000000,120803.0000000000,1,STARL-USDC
2022-08-03,1659456000000,0.0000044810,0.0000049280,0.0000043990,0.0000046590,27351975248.0000000000,126185.0000000000,126185.0000000000,1,STARL-USDC
2022-08-04,1659542400000,0.0000046580,0.0000046850,0.0000044130,0.0000045470,23176560425.0000000000,105323.0000000000,105323.0000000000,1,STARL-USDC
2022-08-05,1659628800000,0.0000045490,0.0000048710,0.0000044740,0.0000047010,23466006166.0000000000,109969.0000000000,109969.0000000000,1,STARL-USDC
2022-08-06,1659715200000,0.0000046970,0.0000049050,0.0000046610,0.0000048340,23975533924.0000000000,115607.0000000000,115607.0000000000,1,STARL-USDC
2022-08-07,1659801600000,0.0000048230,0.0000049220,0.0000047350,0.0000048700,25145717756.0000000000,121414.0000000000,121414.0000000000,1,STARL-USDC
2022-08-08,1659888000000,0.0000048750,0.0000050800,0.0000048140,0.0000049150,31867719414.0000000000,157699.0000000000,157699.0000000000,1,STARL-USDC
2022-08-09,1659974400000,0.0000049100,0.0000050970,0.0000046380,0.0000046850,58608154381.0000000000,286190.0000000000,286190.0000000000,1,STARL-USDC
2022-08-10,1660060800000,0.0000046720,0.0000050160,0.0000045720,0.0000048900,63506298017.0000000000,300317.0000000000,300317.0000000000,1,STARL-USDC
2022-08-11,1660147200000,0.0000049070,0.0000051100,0.0000046570,0.0000048590,70034981857.0000000000,345366.0000000000,345366.0000000000,1,STARL-USDC
2022-08-12,1660233600000,0.0000048510,0.0000048620,0.0000046570,0.0000048070,47559203300.0000000000,227246.0000000000,227246.0000000000,1,STARL-USDC
2022-08-13,1660320000000,0.0000047970,0.0000050320,0.0000047820,0.0000048920,35795338622.0000000000,175599.0000000000,175599.0000000000,1,STARL-USDC
2022-08-14,1660406400000,0.0000048990,0.0000052930,0.0000048380,0.0000051430,45728713350.0000000000,229663.0000000000,229663.0000000000,1,STARL-USDC
2022-08-15,1660492800000,0.0000051370,0.0000059150,0.0000049310,0.0000057670,93627956072.0000000000,511257.0000000000,511257.0000000000,1,STARL-USDC
2022-08-16,1660579200000,0.0000057650,0.0000059250,0.0000053450,0.0000055280,46884047516.0000000000,259825.0000000000,259825.0000000000,1,STARL-USDC
2022-08-17,1660665600000,0.0000055480,0.0000056230,0.0000050940,0.0000051880,31881259351.0000000000,171246.0000000000,171246.0000000000,1,STARL-USDC
2022-08-18,1660752000000,0.0000051710,0.0000051870,0.0000049280,0.0000050690,20961275103.0000000000,106442.0000000000,106442.0000000000,1,STARL-USDC
2022-08-19,1660838400000,0.0000050580,0.0000051110,0.0000043030,0.0000044490,31729906525.0000000000,145347.0000000000,145347.0000000000,1,STARL-USDC
2022-08-20,1660924800000,0.0000044420,0.0000045490,0.0000041150,0.0000042300,25182038017.0000000000,108527.0000000000,108527.0000000000,1,STARL-USDC
2022-08-21,1661011200000,0.0000042420,0.0000043000,0.0000039190,0.0000042180,30427193281.0000000000,125187.0000000000,125187.0000000000,1,STARL-USDC
2022-08-22,1661097600000,0.0000042210,0.0000044730,0.0000039680,0.0000041500,29419124936.0000000000,123603.0000000000,123603.0000000000,1,STARL-USDC
2022-08-23,1661184000000,0.0000041530,0.0000043990,0.0000040330,0.0000043120,40094373663.0000000000,169203.0000000000,169203.0000000000,1,STARL-USDC
2022-08-24,1661270400000,0.0000043120,0.0000044380,0.0000041610,0.0000044060,46796127805.0000000000,200554.0000000000,200554.0000000000,1,STARL-USDC
2022-08-25,1661356800000,0.0000043910,0.0000044990,0.0000043060,0.0000044780,38298669244.0000000000,169098.0000000000,169098.0000000000,1,STARL-USDC
2022-08-26,1661443200000,0.0000044710,0.0000044710,0.0000040580,0.0000040740,42725865352.0000000000,182926.0000000000,182926.0000000000,1,STARL-USDC
2022-08-27,1661529600000,0.0000040820,0.0000041450,0.0000037120,0.0000037670,52260644550.0000000000,202476.0000000000,202476.0000000000,1,STARL-USDC
2022-08-28,1661616000000,0.0000037410,0.0000038810,0.0000036570,0.0000037920,34561118992.0000000000,130232.0000000000,130232.0000000000,1,STARL-USDC
2022-08-29,1661702400000,0.0000038030,0.0000039110,0.0000035800,0.0000038500,38370782984.0000000000,143927.0000000000,143927.0000000000,1,STARL-USDC
