Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2018-01-11,1515600000000,0.0969,0.1053,0.095,0.1018,111899.599545,10957.327724,10957.327724,1,DGB-USDT
2018-01-12,1515686400000,0.1013,0.10549,0.08,0.095,1023036.414543,100303.064658,100303.064658,1,DGB-USDT
2018-01-13,1515772800000,0.0947,0.1048,0.09299,0.10009,1046470.23696,104659.51278,104659.51278,1,DGB-USDT
2018-01-14,1515859200000,0.1,0.115,0.08,0.085,807542.463724,76627.160808,76627.160808,1,DGB-USDT
2018-01-15,1515945600000,0.0826,0.09589,0.07,0.0882,814440.512183,71164.3687,71164.3687,1,DGB-USDT
2018-01-16,1516032000000,0.0887,0.09189,0.0511,0.066,714559.792879,48839.963316,48839.963316,1,DGB-USDT
2018-01-17,1516118400000,0.0632,0.066,0.0396,0.04399,851558.882843,44274.899847,44274.899847,1,DGB-USDT
2018-01-18,1516204800000,0.0429,0.0699,0.041,0.06919,786267.99079,47763.282698,47763.282698,1,DGB-USDT
2018-01-19,1516291200000,0.0671,0.07149,0.05129,0.06029,1068171.525417,66075.129456,66075.129456,1,DGB-USDT
2018-01-20,1516377600000,0.0609,0.0659,0.058,0.06429,388397.04919,24534.640823,24534.640823,1,DGB-USDT
2018-01-21,1516464000000,0.06419,0.07499,0.0582,0.05899,865405.134511,56638.381301,56638.381301,1,DGB-USDT
2018-01-22,1516550400000,0.05899,0.05949,0.0482,0.05129,893696.112806,48905.609884,48905.609884,1,DGB-USDT
2018-01-23,1516636800000,0.0499,0.05489,0.04499,0.0548,318427.35114,16304.16659,16304.16659,1,DGB-USDT
2018-01-24,1516723200000,0.05489,0.066,0.05199,0.0577,670619.028947,38152.359128,38152.359128,1,DGB-USDT
2018-01-25,1516809600000,0.05729,0.0609,0.055,0.0551,1233948.617815,72116.73607,72116.73607,1,DGB-USDT
2018-01-26,1516896000000,0.05519,0.0601,0.0499,0.0531,1246031.896871,66254.196258,66254.196258,1,DGB-USDT
2018-01-27,1516982400000,0.0531,0.0591,0.05269,0.057,601440.143374,33378.054617,33378.054617,1,DGB-USDT
2018-01-28,1517068800000,0.057,0.0679,0.0568,0.0627,840609.755134,51326.811446,51326.811446,1,DGB-USDT
2018-01-29,1517155200000,0.0635,0.06959,0.05999,0.0625,452630.284311,28908.517016,28908.517016,1,DGB-USDT
2018-01-30,1517241600000,0.062,0.06719,0.05299,0.05349,300445.664432,18258.890024,18258.890024,1,DGB-USDT
2018-01-31,1517328000000,0.0534,0.062,0.048,0.0505,528030.411485,26903.643685,26903.643685,1,DGB-USDT
2018-02-01,1517414400000,0.04909,0.0594,0.04549,0.0468,313048.514637,15878.439363,15878.439363,1,DGB-USDT
2018-02-02,1517500800000,0.04549,0.0463,0.0328,0.04059,339948.556157,13485.907791,13485.907791,1,DGB-USDT
