Datetime,Timestamp,Open,High,Low,Close,VolumeNum,VolumeCurrency,VolumeQuote,KlineConfirm,Symbol
2020-09-17,1600272000000,1.0,4.88,1.0,2.992,20850253.42358,63532875.7353,63532875.7353,1,UNI-USDT
2020-09-18,1600358400000,2.998,6.8,2.938,6.376,52443355.37594,245043355.51824,245043355.51824,1,UNI-USDT
2020-09-19,1600444800000,6.367,8.755,6.03,6.72,48015518.01168,333863833.97847,333863833.97847,1,UNI-USDT
2020-09-20,1600531200000,6.719,6.918,4.844,4.964,27815708.39495,157833903.22696,157833903.22696,1,UNI-USDT
2020-09-21,1600617600000,4.969,5.669,4.072,4.265,28129607.75186,136320590.14664,136320590.14664,1,UNI-USDT
2020-09-22,1600704000000,4.264,4.681,3.7,3.902,18227853.81413,75723202.92961,75723202.92961,1,UNI-USDT
2020-09-23,1600790400000,3.9,4.959,3.832,4.7,21345681.19117,92791886.97083,92791886.97083,1,UNI-USDT
2020-09-24,1600876800000,4.699,5.36,4.077,5.014,26566680.61041,126904751.55551,126904751.55551,1,UNI-USDT
2020-09-25,1600963200000,5.013,5.556,4.763,5.081,18354877.91731,93998318.4751,93998318.4751,1,UNI-USDT
2020-09-26,1601049600000,5.082,5.249,4.676,4.894,11297291.52661,55636957.31078,55636957.31078,1,UNI-USDT
2020-09-27,1601136000000,4.89,5.212,4.7,4.817,9552438.39522,46943095.657,46943095.657,1,UNI-USDT
2020-09-28,1601222400000,4.818,4.95,4.4,4.437,8974404.39041,41828960.40124,41828960.40124,1,UNI-USDT
2020-09-29,1601308800000,4.43,4.492,4.12,4.221,7885329.35453,33959684.5181,33959684.5181,1,UNI-USDT
2020-09-30,1601395200000,4.222,4.4,3.951,4.06,6512723.75383,27069271.09269,27069271.09269,1,UNI-USDT
2020-10-01,1601481600000,4.06,4.513,4.032,4.261,6541591.50211,28066904.55197,28066904.55197,1,UNI-USDT
2020-10-02,1601568000000,4.262,4.271,3.567,3.853,12090873.31271,48160829.96435,48160829.96435,1,UNI-USDT
2020-10-03,1601654400000,3.848,3.972,3.763,3.895,5467697.74386,21257598.93511,21257598.93511,1,UNI-USDT
2020-10-04,1601740800000,3.894,4.118,3.622,3.652,6706333.79307,25851987.59809,25851987.59809,1,UNI-USDT
